t,value
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102718,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102719,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102720,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102721,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102722,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102723,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102724,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102725,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102726,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102727,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102728,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102729,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102730,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102731,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102732,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102733,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102734,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102735,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102736,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102737,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102738,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102739,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102740,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102741,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102742,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102743,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102744,3452
1655102745,3452
1655102745,3452
1655102745,3452
1655102745,3452
1655102745,3452
1655102745,3452
1655102745,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102746,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102747,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102748,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102749,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102750,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102751,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102752,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102753,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102754,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102755,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102756,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102757,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102758,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102759,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102760,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102761,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102762,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102763,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102764,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102765,3452
1655102766,3452
1655102766,3452
1655102766,3452
1655102766,3452
1655102766,3452
1655102766,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102767,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102768,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102769,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102770,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102771,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102772,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102773,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102774,3452
1655102775,3452
1655102775,3452
1655102775,3452
1655102775,3452
1655102775,3452
1655102775,3452
1655102775,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102776,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102777,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102778,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102779,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102780,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102781,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102782,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102783,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102784,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102785,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102786,3452
1655102787,3452
1655102787,3452
1655102787,3452
1655102787,3452
1655102787,3452
1655102787,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102788,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102789,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102790,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102791,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102792,3452
1655102793,3452
1655102793,3452
1655102793,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102794,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102795,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102796,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102797,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102798,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102799,3452
1655102800,3452
1655102800,3452
1655102800,3452
1655102800,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102801,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102802,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102803,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102804,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102805,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102806,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102807,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102808,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102809,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102810,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102811,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102812,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102813,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102814,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102815,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102816,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102817,3452
1655102818,3452
1655102818,3452
1655102818,3452
1655102818,3452
1655102818,3452
1655102818,3452
1655102818,3452
1655102818,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102819,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102820,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102821,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102822,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102823,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102824,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102825,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102826,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102827,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102828,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102829,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102830,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102831,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102832,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102833,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102834,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102835,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102836,3452
1655102837,3452
1655102837,3452
1655102837,3452
1655102837,3452
1655102837,3452
1655102837,3452
1655102837,3452
1655102837,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102838,3452
1655102839,3452
1655102839,3452
1655102839,3452
1655102839,3452
1655102839,3452
1655102839,3452
1655102839,3452
1655102839,3452
