t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655041680,226,0.051460,0.000000,0.000000,0.000000,events/second
1655041683,226,0.051426,0.000000,0.000000,0.000000,events/second
1655041686,226,0.051391,0.000000,0.000000,0.000000,events/second
1655041689,226,0.051356,0.000000,0.000000,0.000000,events/second
1655041692,226,0.051321,0.000000,0.000000,0.000000,events/second
1655041695,226,0.051286,0.000000,0.000000,0.000000,events/second
1655041698,226,0.051251,0.000000,0.000000,0.000000,events/second
1655041701,227,0.051443,0.000000,0.000000,0.000000,events/second
1655041704,227,0.051408,0.000000,0.000000,0.000000,events/second
1655041707,227,0.051373,0.000000,0.000000,0.000000,events/second
1655041710,227,0.051338,0.000000,0.000000,0.000000,events/second
1655041713,227,0.051303,0.000000,0.000000,0.000000,events/second
1655041716,227,0.051269,0.000000,0.000000,0.000000,events/second
1655041719,227,0.051234,0.000000,0.000000,0.000000,events/second
1655041722,228,0.051425,0.000000,0.000000,0.000000,events/second
1655041725,228,0.051390,0.000000,0.000000,0.000000,events/second
1655041728,228,0.051356,0.000000,0.000000,0.000000,events/second
1655041731,228,0.051321,0.000000,0.000000,0.000000,events/second
1655041734,228,0.051286,0.000000,0.000000,0.000000,events/second
1655041737,228,0.051252,0.000000,0.000000,0.000000,events/second
1655041740,229,0.051442,0.000000,0.000000,0.000000,events/second
1655041743,229,0.051406,0.000000,0.000000,0.000000,events/second
1655041746,229,0.051373,0.000000,0.000000,0.000000,events/second
1655041749,229,0.051338,0.000000,0.000000,0.000000,events/second
1655041752,229,0.051303,0.000000,0.000000,0.000000,events/second
1655041755,229,0.051269,0.000000,0.000000,0.000000,events/second
1655041758,229,0.051234,0.000000,0.000000,0.000000,events/second
1655041761,230,0.051423,0.000000,0.000000,0.000000,events/second
1655041764,230,0.051389,0.000000,0.000000,0.000000,events/second
1655041767,230,0.051355,0.000000,0.000000,0.000000,events/second
1655041770,230,0.051320,0.000000,0.000000,0.000000,events/second
1655041773,230,0.051286,0.000000,0.000000,0.000000,events/second
1655041776,230,0.051252,0.000000,0.000000,0.000000,events/second
1655041779,230,0.051217,0.000000,0.000000,0.000000,events/second
1655041782,231,0.051406,0.000000,0.000000,0.000000,events/second
1655041785,231,0.051371,0.000000,0.000000,0.000000,events/second
1655041788,231,0.051337,0.000000,0.000000,0.000000,events/second
1655041791,231,0.051303,0.000000,0.000000,0.000000,events/second
1655041794,231,0.051269,0.000000,0.000000,0.000000,events/second
1655041797,231,0.051235,0.000000,0.000000,0.000000,events/second
1655041800,232,0.051422,0.000000,0.000000,0.000000,events/second
1655041803,232,0.051388,0.000000,0.000000,0.000000,events/second
1655041806,232,0.051354,0.000000,0.000000,0.000000,events/second
1655041809,232,0.051320,0.000000,0.000000,0.000000,events/second
1655041812,232,0.051286,0.000000,0.000000,0.000000,events/second
1655041815,232,0.051252,0.000000,0.000000,0.000000,events/second
1655041818,232,0.051218,0.000000,0.000000,0.000000,events/second
1655041821,233,0.051405,0.000000,0.000000,0.000000,events/second
1655041824,233,0.051371,0.000000,0.000000,0.000000,events/second
1655041827,233,0.051337,0.000000,0.000000,0.000000,events/second
1655041830,233,0.051301,0.000000,0.000000,0.000000,events/second
1655041833,233,0.051269,0.000000,0.000000,0.000000,events/second
1655041836,233,0.051235,0.000000,0.000000,0.000000,events/second
1655041839,233,0.051202,0.000000,0.000000,0.000000,events/second
1655041842,234,0.051387,0.000000,0.000000,0.000000,events/second
1655041845,234,0.051354,0.000000,0.000000,0.000000,events/second
1655041848,234,0.051320,0.000000,0.000000,0.000000,events/second
1655041851,234,0.051286,0.000000,0.000000,0.000000,events/second
1655041854,234,0.051252,0.000000,0.000000,0.000000,events/second
1655041857,234,0.051219,0.000000,0.000000,0.000000,events/second
1655041860,235,0.051404,0.000000,0.000000,0.000000,events/second
1655041863,235,0.051370,0.000000,0.000000,0.000000,events/second
1655041866,235,0.051337,0.000000,0.000000,0.000000,events/second
1655041869,235,0.051303,0.000000,0.000000,0.000000,events/second
1655041872,235,0.051269,0.000000,0.000000,0.000000,events/second
1655041875,235,0.051235,0.000000,0.000000,0.000000,events/second
1655041878,235,0.051202,0.000000,0.000000,0.000000,events/second
1655041881,236,0.051387,0.000000,0.000000,0.000000,events/second
1655041884,236,0.051353,0.000000,0.000000,0.000000,events/second
1655041887,236,0.051320,0.000000,0.000000,0.000000,events/second
1655041890,236,0.051286,0.000000,0.000000,0.000000,events/second
1655041893,236,0.051253,0.000000,0.000000,0.000000,events/second
1655041896,236,0.051219,0.000000,0.000000,0.000000,events/second
1655041899,236,0.051186,0.000000,0.000000,0.000000,events/second
1655041902,237,0.051369,0.000000,0.000000,0.000000,events/second
1655041905,237,0.051336,0.000000,0.000000,0.000000,events/second
1655041908,237,0.051303,0.000000,0.000000,0.000000,events/second
1655041911,237,0.051270,0.000000,0.000000,0.000000,events/second
1655041914,237,0.051236,0.000000,0.000000,0.000000,events/second
1655041917,237,0.051203,0.000000,0.000000,0.000000,events/second
1655041920,238,0.051385,0.000000,0.000000,0.000000,events/second
1655041923,238,0.051353,0.000000,0.000000,0.000000,events/second
1655041926,238,0.051319,0.000000,0.000000,0.000000,events/second
1655041929,238,0.051286,0.000000,0.000000,0.000000,events/second
1655041932,238,0.051253,0.000000,0.000000,0.000000,events/second
1655041935,238,0.051220,0.000000,0.000000,0.000000,events/second
1655041938,238,0.051187,0.000000,0.000000,0.000000,events/second
1655041941,239,0.051369,0.000000,0.000000,0.000000,events/second
1655041944,239,0.051336,0.000000,0.000000,0.000000,events/second
1655041947,239,0.051303,0.000000,0.000000,0.000000,events/second
1655041950,239,0.051269,0.000000,0.000000,0.000000,events/second
1655041953,239,0.051236,0.000000,0.000000,0.000000,events/second
1655041956,239,0.051204,0.000000,0.000000,0.000000,events/second
1655041959,239,0.051171,0.000000,0.000000,0.000000,events/second
1655041962,240,0.051352,0.000000,0.000000,0.000000,events/second
1655041965,240,0.051319,0.000000,0.000000,0.000000,events/second
1655041968,240,0.051286,0.000000,0.000000,0.000000,events/second
1655041971,240,0.051253,0.000000,0.000000,0.000000,events/second
1655041974,240,0.051220,0.000000,0.000000,0.000000,events/second
1655041977,240,0.051187,0.000000,0.000000,0.000000,events/second
1655041980,240,0.051155,0.000000,0.000000,0.000000,events/second
1655041983,241,0.051335,0.000000,0.000000,0.000000,events/second
1655041986,241,0.051302,0.000000,0.000000,0.000000,events/second
1655041989,241,0.051270,0.000000,0.000000,0.000000,events/second
1655041992,241,0.051237,0.000000,0.000000,0.000000,events/second
1655041995,241,0.051204,0.000000,0.000000,0.000000,events/second
1655041998,241,0.051172,0.000000,0.000000,0.000000,events/second
1655042001,242,0.051351,0.000000,0.000000,0.000000,events/second
1655042004,242,0.051317,0.000000,0.000000,0.000000,events/second
1655042007,242,0.051286,0.000000,0.000000,0.000000,events/second
1655042010,242,0.051253,0.000000,0.000000,0.000000,events/second
1655042013,242,0.051221,0.000000,0.000000,0.000000,events/second
1655042016,242,0.051188,0.000000,0.000000,0.000000,events/second
1655042019,242,0.051156,0.000000,0.000000,0.000000,events/second
1655042022,243,0.051335,0.000000,0.000000,0.000000,events/second
1655042025,243,0.051302,0.000000,0.000000,0.000000,events/second
1655042028,243,0.051270,0.000000,0.000000,0.000000,events/second
1655042031,243,0.051237,0.000000,0.000000,0.000000,events/second
1655042034,243,0.051205,0.000000,0.000000,0.000000,events/second
1655042037,243,0.051173,0.000000,0.000000,0.000000,events/second
1655042040,243,0.051140,0.000000,0.000000,0.000000,events/second
1655042043,244,0.051318,0.000000,0.000000,0.000000,events/second
1655042046,244,0.051286,0.000000,0.000000,0.000000,events/second
1655042049,244,0.051254,0.000000,0.000000,0.000000,events/second
1655042052,244,0.051221,0.000000,0.000000,0.000000,events/second
1655042055,244,0.051189,0.000000,0.000000,0.000000,events/second
1655042058,244,0.051157,0.000000,0.000000,0.000000,events/second
1655042061,245,0.051334,0.000000,0.000000,0.000000,events/second
1655042064,245,0.051302,0.000000,0.000000,0.000000,events/second
1655042067,245,0.051270,0.000000,0.000000,0.000000,events/second
1655042070,245,0.051237,0.000000,0.000000,0.000000,events/second
1655042073,245,0.051206,0.000000,0.000000,0.000000,events/second
1655042076,245,0.051173,0.000000,0.000000,0.000000,events/second
1655042079,245,0.051141,0.000000,0.000000,0.000000,events/second
1655042082,246,0.051318,0.000000,0.000000,0.000000,events/second
1655042085,246,0.051286,0.000000,0.000000,0.000000,events/second
1655042088,246,0.051254,0.000000,0.000000,0.000000,events/second
1655042091,246,0.051222,0.000000,0.000000,0.000000,events/second
1655042094,246,0.051190,0.000000,0.000000,0.000000,events/second
1655042097,246,0.051158,0.000000,0.000000,0.000000,events/second
1655042100,246,0.051126,0.000000,0.000000,0.000000,events/second
1655042103,247,0.051302,0.000000,0.000000,0.000000,events/second
1655042106,247,0.051270,0.000000,0.000000,0.000000,events/second
1655042109,247,0.051238,0.000000,0.000000,0.000000,events/second
1655042112,247,0.051206,0.000000,0.000000,0.000000,events/second
1655042115,247,0.051174,0.000000,0.000000,0.000000,events/second
1655042118,247,0.051143,0.000000,0.000000,0.000000,events/second
1655042121,248,0.051318,0.000000,0.000000,0.000000,events/second
1655042124,248,0.051286,0.000000,0.000000,0.000000,events/second
1655042127,248,0.051254,0.000000,0.000000,0.000000,events/second
1655042130,248,0.051222,0.000000,0.000000,0.000000,events/second
1655042133,248,0.051191,0.000000,0.000000,0.000000,events/second
1655042136,248,0.051159,0.000000,0.000000,0.000000,events/second
1655042139,248,0.051127,0.000000,0.000000,0.000000,events/second
1655042142,249,0.051302,0.000000,0.000000,0.000000,events/second
1655042145,249,0.051270,0.000000,0.000000,0.000000,events/second
1655042148,249,0.051238,0.000000,0.000000,0.000000,events/second
1655042151,249,0.051207,0.000000,0.000000,0.000000,events/second
1655042154,249,0.051175,0.000000,0.000000,0.000000,events/second
1655042157,249,0.051144,0.000000,0.000000,0.000000,events/second
1655042160,249,0.051112,0.000000,0.000000,0.000000,events/second
1655042163,250,0.051286,0.000000,0.000000,0.000000,events/second
1655042166,250,0.051254,0.000000,0.000000,0.000000,events/second
1655042169,250,0.051223,0.000000,0.000000,0.000000,events/second
1655042172,250,0.051191,0.000000,0.000000,0.000000,events/second
1655042175,250,0.051160,0.000000,0.000000,0.000000,events/second
1655042178,250,0.051129,0.000000,0.000000,0.000000,events/second
1655042181,251,0.051301,0.000000,0.000000,0.000000,events/second
1655042184,251,0.051270,0.000000,0.000000,0.000000,events/second
1655042187,251,0.051239,0.000000,0.000000,0.000000,events/second
1655042190,251,0.051207,0.000000,0.000000,0.000000,events/second
1655042193,251,0.051176,0.000000,0.000000,0.000000,events/second
1655042196,251,0.051145,0.000000,0.000000,0.000000,events/second
1655042199,251,0.051114,0.000000,0.000000,0.000000,events/second
1655042202,252,0.051286,0.000000,0.000000,0.000000,events/second
1655042205,252,0.051254,0.000000,0.000000,0.000000,events/second
1655042208,252,0.051223,0.000000,0.000000,0.000000,events/second
1655042211,252,0.051192,0.000000,0.000000,0.000000,events/second
1655042214,252,0.051161,0.000000,0.000000,0.000000,events/second
1655042217,252,0.051130,0.000000,0.000000,0.000000,events/second
1655042220,252,0.051099,0.000000,0.000000,0.000000,events/second
1655042223,253,0.051270,0.000000,0.000000,0.000000,events/second
1655042226,253,0.051239,0.000000,0.000000,0.000000,events/second
1655042229,253,0.051208,0.000000,0.000000,0.000000,events/second
1655042232,253,0.051177,0.000000,0.000000,0.000000,events/second
1655042235,253,0.051146,0.000000,0.000000,0.000000,events/second
1655042238,253,0.051115,0.000000,0.000000,0.000000,events/second
1655042241,254,0.051285,0.000000,0.000000,0.000000,events/second
1655042244,254,0.051255,0.000000,0.000000,0.000000,events/second
1655042247,254,0.051224,0.000000,0.000000,0.000000,events/second
1655042250,254,0.051193,0.000000,0.000000,0.000000,events/second
1655042253,254,0.051162,0.000000,0.000000,0.000000,events/second
1655042256,254,0.051131,0.000000,0.000000,0.000000,events/second
1655042259,254,0.051100,0.000000,0.000000,0.000000,events/second
1655042262,255,0.051270,0.000000,0.000000,0.000000,events/second
1655042265,255,0.051239,0.000000,0.000000,0.000000,events/second
1655042268,255,0.051209,0.000000,0.000000,0.000000,events/second
1655042271,255,0.051178,0.000000,0.000000,0.000000,events/second
1655042274,255,0.051147,0.000000,0.000000,0.000000,events/second
1655042277,255,0.051116,0.000000,0.000000,0.000000,events/second
1655042280,255,0.051085,0.000000,0.000000,0.000000,events/second
1655042283,256,0.051255,0.000000,0.000000,0.000000,events/second
1655042286,256,0.051224,0.000000,0.000000,0.000000,events/second
1655042289,256,0.051194,0.000000,0.000000,0.000000,events/second
1655042292,256,0.051163,0.000000,0.000000,0.000000,events/second
1655042295,256,0.051132,0.000000,0.000000,0.000000,events/second
1655042298,256,0.051102,0.000000,0.000000,0.000000,events/second
1655042301,257,0.051270,0.000000,0.000000,0.000000,events/second
1655042304,257,0.051240,0.000000,0.000000,0.000000,events/second
1655042307,257,0.051209,0.000000,0.000000,0.000000,events/second
1655042310,257,0.051179,0.000000,0.000000,0.000000,events/second
1655042313,257,0.051148,0.000000,0.000000,0.000000,events/second
1655042316,257,0.051117,0.000000,0.000000,0.000000,events/second
1655042319,257,0.051087,0.000000,0.000000,0.000000,events/second
1655042322,258,0.051255,0.000000,0.000000,0.000000,events/second
1655042325,258,0.051225,0.000000,0.000000,0.000000,events/second
1655042328,258,0.051194,0.000000,0.000000,0.000000,events/second
1655042331,258,0.051164,0.000000,0.000000,0.000000,events/second
1655042334,258,0.051133,0.000000,0.000000,0.000000,events/second
1655042337,258,0.051103,0.000000,0.000000,0.000000,events/second
1655042340,258,0.051073,0.000000,0.000000,0.000000,events/second
1655042343,259,0.051240,0.000000,0.000000,0.000000,events/second
1655042346,259,0.051210,0.000000,0.000000,0.000000,events/second
1655042349,259,0.051179,0.000000,0.000000,0.000000,events/second
1655042352,259,0.051149,0.000000,0.000000,0.000000,events/second
1655042355,259,0.051119,0.000000,0.000000,0.000000,events/second
1655042358,259,0.051088,0.000000,0.000000,0.000000,events/second
1655042361,260,0.051255,0.000000,0.000000,0.000000,events/second
1655042364,260,0.051225,0.000000,0.000000,0.000000,events/second
1655042367,260,0.051195,0.000000,0.000000,0.000000,events/second
1655042370,260,0.051165,0.000000,0.000000,0.000000,events/second
1655042373,260,0.051134,0.000000,0.000000,0.000000,events/second
1655042376,260,0.051104,0.000000,0.000000,0.000000,events/second
1655042379,260,0.051074,0.000000,0.000000,0.000000,events/second
1655042382,261,0.051240,0.000000,0.000000,0.000000,events/second
1655042385,261,0.051210,0.000000,0.000000,0.000000,events/second
1655042388,261,0.051180,0.000000,0.000000,0.000000,events/second
1655042391,261,0.051150,0.000000,0.000000,0.000000,events/second
1655042394,261,0.051120,0.000000,0.000000,0.000000,events/second
1655042397,261,0.051090,0.000000,0.000000,0.000000,events/second
1655042400,261,0.051060,0.000000,0.000000,0.000000,events/second
1655042403,262,0.051225,0.000000,0.000000,0.000000,events/second
1655042406,262,0.051196,0.000000,0.000000,0.000000,events/second
