t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655220191,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220194,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220197,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220200,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220203,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220206,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220209,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220212,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220215,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220218,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220221,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220224,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220227,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220230,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220233,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220236,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220239,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220242,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220245,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220248,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220251,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220254,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220257,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220260,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220263,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220266,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220269,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220272,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220275,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220278,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220281,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220284,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220287,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220290,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220293,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220296,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220299,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220302,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220305,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220308,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220311,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220314,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220317,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220320,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220323,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220326,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220329,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220332,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220335,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220338,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220341,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220344,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220347,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220350,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220353,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220356,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220359,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220362,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220365,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220368,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220371,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220374,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220377,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220380,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220383,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220386,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220389,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220392,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220395,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220398,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220401,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220404,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220407,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220410,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220413,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220416,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220419,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220422,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220425,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220428,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220431,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220434,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220437,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220440,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220443,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220446,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220449,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220452,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220455,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220458,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220461,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220464,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220467,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220470,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220473,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220476,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220479,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220482,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220485,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220488,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220491,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220494,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220497,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220500,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220503,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220506,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220509,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220512,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220515,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220518,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220521,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220524,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220527,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220530,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220533,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220536,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220539,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220542,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220545,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220548,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220551,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220554,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220557,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220560,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220563,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220566,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220569,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220572,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220575,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220578,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220581,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220584,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220587,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220590,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220593,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220596,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220599,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220602,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220605,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220608,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220611,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220614,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220617,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220620,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220623,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220630,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220630,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220632,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220635,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220875,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220878,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220878,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220878,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220878,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220879,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220880,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220882,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220883,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220885,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220886,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220887,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220890,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220893,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220896,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220899,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220902,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220905,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220908,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220911,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220914,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220917,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220920,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220923,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220926,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220929,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220932,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220935,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220938,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220941,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220944,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220947,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220950,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220953,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220956,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220959,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220962,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220965,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220968,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220971,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220974,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220977,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220980,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220983,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220986,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220989,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220992,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220995,0,0.000000,0.000000,0.000000,0.000000,events/second
1655220998,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221001,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221004,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221007,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221010,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221013,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221016,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221019,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221022,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221025,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221028,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221031,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221034,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221037,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221040,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221043,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221046,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221049,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221052,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221055,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221058,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221061,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221064,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221067,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221070,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221073,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221076,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221079,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221082,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221085,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221088,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221091,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221094,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221097,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221100,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221103,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221106,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221109,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221112,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221115,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221118,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221121,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221124,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221127,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221130,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221133,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221136,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221139,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221142,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221145,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221148,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221151,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221154,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221157,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221160,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221163,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221166,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221169,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221172,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221175,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221178,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221181,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221184,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221187,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221190,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221193,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221196,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221199,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221202,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221205,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221208,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221211,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221214,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221217,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221220,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221223,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221226,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221229,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221232,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221235,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221238,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221241,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221244,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221247,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221250,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221253,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221256,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221259,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221262,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221265,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221268,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221271,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221274,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221277,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221280,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221283,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221286,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221289,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221292,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221295,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221298,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221301,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221304,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221307,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221310,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221313,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221316,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221319,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221322,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221325,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221328,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221331,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221334,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221337,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221340,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221343,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221346,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221349,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221352,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221355,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221358,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221361,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221364,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221367,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221370,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221373,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221376,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221379,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221382,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221385,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221388,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221391,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221394,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221397,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221400,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221403,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221406,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221409,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221412,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221415,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221418,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221421,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221424,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221427,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221430,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221433,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221436,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221439,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221442,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221445,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221448,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221451,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221454,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221457,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221460,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221463,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221466,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221469,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221472,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221475,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221478,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221481,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221484,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221487,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221490,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221493,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221496,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221499,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221502,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221505,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221508,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221511,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221514,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221517,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221520,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221523,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221526,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221529,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221532,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221535,0,0.000000,0.000000,0.000000,0.000000,events/second
1655221538,0,0.000000,0.000000,0.000000,0.000000,events/second
