t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102976,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102976,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102976,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102976,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102977,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102978,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102979,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102980,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102981,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006485,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102982,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102983,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102984,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102985,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102986,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102987,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102988,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102989,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102990,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102991,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006484,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102992,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102993,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102994,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102995,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102996,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102997,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102998,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655102999,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103000,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103001,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006483,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103002,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103003,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103004,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103005,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103006,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103006,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103006,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103006,426,0.006482,0.000000,0.000000,0.000000,events/second
1655103006,426,0.006482,0.000000,0.000000,0.000000,events/second
