t,value
1655104411,46377728
1655104414,46377728
1655104417,46377728
1655104420,46377728
1655104423,46377728
1655104426,46377728
1655104429,46377728
1655104432,46377728
1655104435,46379648
1655104438,46379648
1655104441,46379648
1655104444,46379648
1655104447,46379648
1655104450,46379648
1655104453,46379648
1655104456,46379648
1655104459,46375296
1655104462,46375296
1655104465,46375296
1655104468,46375296
1655104471,46375296
1655104474,46375296
1655104477,46375296
1655104480,46375296
1655104483,46375296
1655104486,46375296
1655104489,46375296
1655104492,46375296
1655104495,46375296
1655104498,46375296
1655104501,46375296
1655104504,46375296
1655104507,46375296
1655104510,46375296
1655104513,46375296
1655104516,46375296
1655104519,46375296
1655104522,46375296
1655104525,46375296
1655104528,46375296
1655104531,46375296
1655104534,46375296
1655104537,46375296
1655104540,46375296
1655104543,46375296
1655104546,46375296
1655104549,46375296
1655104552,46372992
1655104555,46372992
1655104558,46372992
1655104561,46372992
1655104564,46372992
1655104567,46372992
1655104570,46372992
1655104573,46372992
1655104576,46372992
1655104579,46372992
1655104582,46372992
1655104585,46372992
1655104588,46372992
1655104591,46372992
1655104594,46372992
1655104597,46372992
1655104600,46357120
1655104603,46357120
1655104606,46357120
1655104609,46357120
1655104612,46357120
1655104615,46357120
1655104618,46357120
1655104621,46357120
1655104624,46357120
1655104627,46357120
1655104630,46326272
1655104633,46326272
1655104636,46326272
1655104639,46326272
1655104642,46326272
1655104645,46326272
1655104648,46326272
1655104651,46326272
1655104654,46326272
1655104657,46326272
1655104660,46326272
1655104663,46326272
1655104666,46326272
1655104669,46326272
1655104672,46326272
1655104675,46326272
1655104678,46326272
1655104681,46326272
1655104684,46326272
1655104687,46326272
1655104690,46326272
1655104693,46326272
1655104696,46326272
1655104699,46326272
1655104702,46326272
1655104705,46326272
1655104708,46326272
1655104711,46326272
1655104714,46326272
1655104717,46326272
1655104720,46326272
1655104723,46326272
1655104726,46326272
1655104729,46326272
1655104732,46326272
1655104735,46324864
1655104738,46324864
1655104741,46324864
1655104744,46341248
1655104747,46341248
1655104750,46341248
1655104753,46341248
1655104756,46341248
1655104759,46341248
1655104762,46341248
1655104765,46341248
1655104768,46341248
1655104771,46341248
1655104774,46341248
1655104777,46341248
1655104780,46341248
1655104783,46341248
1655104786,46341248
1655104789,46341248
1655104792,46341248
1655104795,46341248
1655104798,46341248
1655104801,46341248
1655104804,46341248
1655104807,46341248
1655104810,46341248
1655104813,46341248
1655104816,46341248
1655104819,46341248
1655104822,46341248
1655104825,46341248
1655104828,46341248
1655104831,46341248
1655104834,46341248
1655104837,46341248
1655104840,46341248
1655104843,46341248
1655104846,46341248
1655104849,46341248
1655104852,46341248
1655104855,46341248
1655104858,46341248
1655104861,46341248
1655104864,46341248
1655104867,46341248
1655104870,46341248
1655104873,46341248
1655104876,46341248
1655104879,46341248
1655104882,46457472
1655104885,46468224
1655104888,46468224
1655104891,46468224
1655104894,46468224
1655104897,46468224
1655104900,46468224
1655104903,46468224
1655104906,46468224
1655104909,46468224
1655104912,46515456
1655104915,46568320
1655104918,46568320
1655104921,46568320
1655104924,46568320
1655104927,46568320
1655104930,46568320
1655104933,46568320
1655104936,46568320
1655104939,46568320
1655104942,46568320
1655104945,46568320
1655104948,46568320
1655104951,46568320
1655104954,46568320
1655104957,46568320
1655104960,46568320
1655104963,46568320
1655104966,46568320
1655104969,46568320
1655104972,46568320
1655104975,46568320
1655104978,46568320
1655104981,46568320
1655104984,46568320
1655104987,46568320
1655104990,46568320
1655104993,46568320
1655104996,46568320
1655104999,46568320
1655105002,46568320
1655105005,46568320
1655105008,46568320
1655105011,46568320
1655105014,46568320
1655105017,46568320
1655105020,46625280
1655105023,46646272
1655105026,46646272
1655105029,46647936
1655105032,46647936
1655105035,46696064
1655105038,46709760
1655105041,46709760
1655105044,46720896
1655105047,46720896
1655105050,46720896
1655105053,46720896
1655105056,46720896
1655105059,46720896
1655105062,46720896
1655105065,46720896
1655105068,46720896
1655105071,46720896
1655105074,46720896
1655105077,46720896
1655105080,46720896
1655105083,46720896
1655105086,46720896
1655105089,46720896
1655105092,46720896
1655105095,46720896
1655105098,46720896
1655105101,46720896
1655105104,46720896
1655105107,46720896
1655105110,46720896
1655105113,46720896
1655105116,46720896
1655105119,46720896
1655105122,46720896
1655105125,46720896
1655105128,46720896
1655105131,46720896
1655105134,46720896
1655105137,46720896
1655105140,46720896
1655105143,46720896
1655105146,46720896
1655105149,46720896
1655105152,46720896
1655105155,46720896
1655105158,46720896
1655105161,46720896
1655105164,46690432
1655105167,46716160
1655105170,46716160
1655105173,46717696
1655105176,46717696
1655105179,46717696
1655105182,46717696
1655105185,46717696
1655105188,46717696
1655105191,46717696
1655105194,46717696
1655105197,46717696
1655105200,46717696
1655105203,46717696
1655105206,46717696
1655105209,46717696
1655105212,46717696
1655105215,46717696
1655105218,46717696
1655105221,46717696
1655105224,46717696
1655105227,46717696
1655105230,46717696
1655105233,46717696
1655105236,46717696
1655105239,46717696
1655105242,46717696
1655105245,46717696
1655105248,46717696
1655105251,46717696
1655105254,46717696
1655105257,46717696
1655105260,46717696
1655105263,46717696
1655105266,46717696
1655105269,46717696
1655105272,46717696
1655105275,46717696
1655105278,46717696
1655105281,46717696
1655105284,46717696
1655105287,46717696
1655105290,46717696
1655105293,46717696
1655105296,46717696
1655105299,46717696
1655105302,46717696
1655105305,46717696
1655105308,46717696
1655105311,46717696
1655105314,46717696
1655105317,46717696
1655105320,46717696
1655105323,46717696
1655105326,46717696
1655105329,46717696
1655105332,46717696
1655105335,46717696
1655105338,46717696
1655105341,46717696
1655105344,46717696
1655105347,46717696
1655105350,46717696
1655105353,46717696
1655105356,46717696
1655105359,46717696
1655105362,46717696
1655105365,46717696
1655105368,46451712
1655105371,46451712
1655105374,46451712
1655105377,46451712
1655105380,46451712
1655105383,46451712
1655105386,46451712
1655105389,46451712
1655105392,46451712
1655105395,46451712
1655105398,46451712
1655105401,46451712
1655105404,46451712
1655105407,46451712
1655105410,46451712
1655105413,46451712
1655105416,46451712
1655105419,46451712
1655105422,46451712
1655105425,46451712
1655105428,46451712
1655105431,46451712
1655105434,46451712
1655105437,46451712
1655105440,46451712
1655105443,46451712
1655105446,46451712
1655105449,46451712
1655105452,46451712
1655105455,46451712
1655105458,46451712
1655105461,46451712
1655105464,46451712
1655105467,46451712
1655105470,46451712
1655105473,46451712
1655105476,46451712
1655105479,46451712
1655105482,46451712
1655105485,46451712
1655105488,46451712
1655105491,46451712
1655105494,46451712
1655105497,46451712
1655105500,46451712
1655105503,46451712
1655105506,46451712
1655105509,46430976
1655105512,46430976
1655105515,46430976
1655105518,46430976
1655105521,46430976
1655105524,46430976
1655105527,46430976
1655105530,46430976
1655105533,46430976
1655105536,46430976
1655105539,46430976
1655105542,46430976
1655105545,46430976
1655105548,46430976
1655105551,46430976
1655105554,46430976
1655105557,46430976
1655105560,46430976
1655105563,46430976
1655105566,46430976
1655105569,46430976
1655105572,46430976
1655105575,46430976
1655105578,46430976
1655105581,46430976
1655105584,46430976
1655105587,46430976
1655105590,46430976
1655105593,46430976
1655105596,46430976
1655105599,46430976
1655105602,46430976
1655105605,46430976
1655105608,46430976
1655105611,46430976
1655105614,46430976
1655105617,46430976
1655105620,46430976
1655105623,46430976
1655105626,46430976
1655105629,46430976
1655105632,46430976
1655105635,46430976
1655105638,46430976
1655105641,46430976
1655105644,46430976
1655105647,46430976
1655105650,46430976
1655105653,46430976
1655105656,46430976
1655105659,46430976
1655105662,46430976
1655105665,46430976
1655105668,46430976
1655105671,46430976
1655105674,46430976
1655105677,46430976
1655105680,46430976
1655105683,46430976
1655105686,46430976
1655105689,46430976
1655105692,46430976
1655105695,46430976
1655105698,46430976
1655105701,46430976
1655105704,46430976
1655105707,46430976
1655105710,46430976
1655105713,46430976
1655105716,46430976
1655105719,46430976
1655105722,46430976
1655105725,46430976
1655105728,46430976
1655105731,46430976
1655105734,46430976
1655105737,46430976
1655105740,46430976
1655105743,46430976
1655105746,46430976
1655105749,46430976
1655105752,46430976
1655105755,46430976
1655105758,46430976
1655105761,46430976
1655105764,46430976
1655105767,46430976
1655105770,46430976
1655105773,46430976
1655105776,46430976
1655105779,46430976
1655105782,46430976
1655105785,46430976
1655105788,46430976
1655105791,46430976
1655105794,46430976
1655105797,46430976
1655105800,46430976
1655105803,46430976
1655105806,46430976
1655105809,46430976
1655105812,46430976
1655105815,46430976
1655105818,46430976
1655105821,46430976
1655105824,46430976
1655105827,46430976
1655105830,46430976
1655105833,46430976
1655105836,46430976
1655105839,46430976
1655105842,46430976
1655105845,46430976
1655105848,46430976
1655105851,46430976
1655105854,46430976
1655105857,46430976
1655105860,46430976
1655105863,46430976
1655105866,46430976
1655105869,46430976
1655105872,46430976
1655105875,46430976
1655105878,46430976
1655105881,46430976
1655105884,46430976
1655105887,46430976
1655105890,46430976
1655105893,46430976
1655105896,46430976
1655105899,46430976
1655105902,46430976
1655105905,46430976
1655105908,46430976
1655105911,46430976
1655105914,46430976
1655105917,46430976
1655105920,46430976
1655105923,46430976
1655105926,46430976
1655105929,46430976
1655105932,46430976
1655105935,46430976
1655105938,46430976
1655105941,46430976
1655105944,46430976
1655105947,46430976
1655105950,46430976
1655105953,46430976
1655105956,46430976
1655105959,46430976
1655105962,46430976
1655105965,46430976
1655105968,46430976
1655105971,46430976
1655105974,46430976
1655105977,46430976
1655105980,46430976
1655105983,46430976
1655105986,46430976
1655105989,46430976
1655105992,46430976
1655105995,46430976
1655105998,46430976
1655106001,46430976
1655106004,46430976
1655106007,46430976
1655106010,46430976
1655106013,46430976
1655106016,46430976
1655106019,46430976
1655106022,46430976
1655106025,46430976
1655106028,46430976
1655106031,46430976
1655106034,46430976
1655106037,46430976
1655106040,46430976
1655106043,46430976
1655106046,46430976
1655106049,46430976
1655106052,46430976
1655106055,46430976
1655106058,46430976
1655106061,46430976
1655106064,46430976
1655106067,46430976
1655106070,46430976
1655106073,46430976
1655106076,46430976
1655106079,46430976
1655106082,46430976
1655106085,46430976
1655106088,46430976
1655106091,46430976
1655106094,46430976
1655106097,46430976
1655106100,46430976
1655106103,46430976
1655106106,46430976
1655106109,46430976
1655106112,46430976
1655106115,46430976
1655106118,46430976
1655106121,46430976
1655106124,46430976
1655106127,46430976
1655106130,46430976
1655106133,46430976
1655106136,46430976
1655106139,46430976
1655106142,46430976
1655106145,46430976
1655106148,46430976
1655106151,46430976
1655106154,46430976
1655106157,46430976
1655106160,46430976
1655106163,46430976
1655106166,46430976
1655106169,46430976
1655106172,46430976
1655106175,46430976
1655106178,46430976
1655106181,46430976
1655106184,46430976
1655106187,46430976
1655106190,46430976
1655106193,46430976
1655106196,46430976
1655106199,46430976
1655106202,46430976
1655106205,46430976
1655106208,46430976
1655106211,46430976
1655106214,46430976
1655106217,46430976
1655106220,46430976
1655106223,46430976
1655106226,46465536
t,value
1655216258,12229504
1655216262,12552320
1655216264,13298048
1655216267,13738496
1655216270,16001152
1655216273,16073600
1655216276,16097408
1655216279,16157312
1655216282,16162176
1655216285,16172416
1655216288,17227904
1655216291,17304704
1655216294,22000640
1655216297,22196992
1655216300,22209536
1655216303,22307072
1655216306,22905216
1655216309,23840640
1655216312,24296832
1655216315,24548352
1655216318,24576000
1655216321,24587392
1655216324,24592512
1655216327,24593664
1655216330,24607616
1655216333,24866560
1655216336,24869504
1655216339,24873856
1655216342,24897024
1655216345,24899968
1655216348,24924288
1655216351,25134592
1655216354,25294208
1655216357,25319040
1655216360,25319936
1655216363,25326848
1655216366,25342720
1655216369,25355520
1655216372,25653632
1655216375,25688704
1655216378,25692160
1655216381,25696000
1655216384,25698176
1655216387,25708160
1655216390,25717376
1655216393,25892992
1655216396,25901184
1655216399,25901184
1655216402,25901184
1655216405,25901184
1655216408,25901184
1655216411,26112768
1655216414,26205952
1655216417,26211328
1655216420,26211328
1655216423,26217856
1655216426,26221056
1655216429,26222464
1655216432,26499328
1655216435,26576768
1655216438,26589696
1655216441,26589696
1655216444,26609408
1655216447,26619648
1655216450,26652288
1655216453,26893952
1655216456,26893952
1655216459,26893952
1655216462,26893952
1655216465,26893952
1655216468,26893952
1655216471,27310336
1655216474,27385344
1655216477,27387136
1655216480,27388288
1655216483,27388288
1655216486,27388288
1655216489,27388288
1655216492,27576192
1655216495,27592448
1655216498,27592448
1655216501,27592448
1655216504,27592448
1655216507,27610240
1655216510,27614208
1655216513,27712768
1655216516,27742720
1655216519,27742720
1655216522,27744000
1655216525,27749504
1655216528,27749504
1655216531,27849728
1655216534,27898112
1655216537,27898112
1655216540,27898112
1655216543,27899648
1655216546,27900800
1655216549,27900800
1655216552,28061312
1655216555,28110336
1655216558,28110336
1655216561,28110336
1655216564,28110336
1655216567,28110336
1655216570,28130816
1655216573,28316800
1655216576,28319104
1655216579,28319104
1655216582,28331392
1655216585,28331392
1655216588,28331392
1655216591,28367488
1655216594,28528640
1655216597,28528640
1655216600,28528640
1655216603,28528640
1655216606,28528640
1655216609,28528640
1655216612,28619136
1655216615,28619136
1655216618,28619136
1655216621,28620672
1655216624,28620672
1655216627,28623360
1655216630,28623360
1655216633,28741376
1655216636,28746368
1655216639,28800768
1655216642,28820608
1655216645,28820608
1655216648,28820608
1655216651,28863744
1655216654,28897280
1655216657,28897280
1655216660,28897280
1655216663,28897280
1655216666,28897280
1655216669,28914176
1655216672,29014400
1655216675,29014400
1655216678,29014400
1655216681,29014400
1655216684,29014400
1655216687,29014400
1655216690,29014400
1655216693,29165696
1655216696,29166720
1655216699,29166720
1655216702,29166720
1655216705,29166720
1655216708,29166720
1655216711,29274752
1655216726,29297792
1655216726,29297792
1655216726,29297792
1655216726,29297792
1655216727,29321728
1655216729,29321728
1655216732,29412224
1655216735,29412224
1655216738,29412224
1655216741,29413376
1655216744,29413376
1655216747,29413376
1655216750,29413376
1655216753,29483008
1655216756,29483008
1655216759,29484672
1655216762,29484672
1655216765,29486208
1655216768,29486208
1655216771,29508096
1655216774,29575168
1655216777,29575168
1655216780,29575168
1655216783,29575168
1655216786,29575168
1655216789,29575168
1655216792,29784064
1655216795,29784064
1655216798,29784064
1655216801,29784064
1655216804,29784064
1655216807,29784064
1655216810,29784064
1655216813,29892736
1655216816,29897088
1655216819,29897088
1655216822,29897088
1655216825,29897088
1655216828,29897088
1655216831,29950592
1655216834,30046208
1655216837,30046208
1655216840,30046208
1655216843,30046208
1655216846,30046208
1655216849,30046208
1655216852,30120832
1655216855,30137344
1655216858,30137344
1655216861,30137344
1655216864,30137344
1655216867,30137344
1655216870,30137344
1655216873,30194432
1655216876,30194432
1655216879,30194432
1655216882,30194432
1655216885,30194432
1655216888,30194432
1655216891,30195584
1655216894,30242688
1655216897,30244608
1655216900,30244608
1655216903,30244608
1655216906,30244608
1655216909,30244608
1655216912,30341248
1655216915,30341248
1655216918,30341248
1655216921,30341248
1655216924,30341248
1655216927,30341248
1655216930,30341248
1655216933,30362624
1655216936,30362624
1655216939,30362624
1655216942,30363648
1655216945,30366592
1655216948,30366592
1655216951,30386432
1655216954,30436736
1655216957,30436736
1655216960,30436736
1655216963,30437760
1655216966,30437760
1655216969,30437760
1655216972,30550144
1655216975,30550144
1655216978,30550144
1655216981,30550144
1655216984,30550144
1655216987,30550144
1655216990,30550144
1655216993,30682112
1655216996,30682112
1655216999,30682112
1655217002,30683392
1655217005,30683392
1655217008,30683392
1655217011,30702976
1655217014,30780032
1655217017,30781056
1655217020,30786432
1655217023,30856448
1655217026,30873600
1655217029,30873600
1655217032,30905088
1655217035,30905088
1655217038,30905088
1655217041,30911104
1655217044,30911104
1655217047,30911104
1655217050,30911104
1655217053,30958080
1655217056,30958080
1655217059,30958080
1655217062,30962048
1655217065,30962048
1655217068,30962048
1655217071,30980352
1655217074,31008000
1655217077,31008000
1655217080,31008000
1655217083,31008000
1655217086,31008000
1655217089,31008000
1655217092,31137024
1655217095,31137024
1655217098,31137024
1655217101,31153792
1655217104,31153792
1655217107,31153792
1655217110,31153792
1655217113,31321472
1655217116,31321472
1655217119,31321472
1655217122,31321472
1655217125,31321472
1655217128,31321472
1655217131,31321472
1655217134,31390080
1655217137,31390080
1655217140,31390080
1655217143,31390080
1655217146,31390080
1655217149,31390080
1655217152,31416320
1655217155,31416320
1655217158,31416320
1655217161,31416320
1655217164,31416320
1655217167,31416320
1655217170,31416320
1655217173,31448832
1655217176,31448832
1655217179,31448832
1655217182,31448832
1655217185,31448832
1655217188,31448832
1655217191,31448832
1655217194,31517824
1655217197,31517824
1655217200,31517824
1655217203,31517824
1655217206,31517824
1655217209,31517824
1655217212,31605760
1655217215,31613312
1655217218,31613312
1655217221,31613312
1655217224,31613312
1655217227,31613312
1655217230,31613312
1655217233,31656320
1655217236,31656320
1655217239,31656320
1655217242,31656320
1655217245,31656320
1655217248,31656320
1655217251,31656320
1655217254,31714816
1655217257,31714816
1655217260,31714816
1655217263,31714816
1655217266,31714816
1655217269,31714816
1655217272,31861504
1655217275,31865344
1655217278,31865344
1655217281,31885696
1655217284,31886720
1655217287,31888384
1655217290,31888384
1655217293,31970304
1655217296,31970304
1655217299,31975424
1655217302,31975424
1655217305,31975424
1655217308,31975424
1655217311,31977472
1655217314,32004352
1655217317,32008064
1655217320,32008064
1655217323,32008064
1655217326,32008064
1655217329,32008064
1655217332,32092544
1655217335,32098816
1655217338,32098816
1655217341,32098816
1655217344,32104064
1655217347,32104064
1655217350,32104064
1655217353,32145664
1655217356,32145664
1655217359,32145664
1655217362,32145664
1655217365,32145664
1655217368,32145664
1655217371,32145664
1655217374,31361536
1655217377,31361536
1655217380,31361536
1655217383,31361536
1655217386,31361536
1655217389,31361536
1655217392,31440512
1655217395,31440512
1655217398,31461248
1655217401,31462272
1655217404,31479936
1655217407,31519488
1655217410,31529088
1655217413,31617152
1655217416,31617152
1655217419,31617152
1655217422,31617152
1655217425,31618816
1655217428,31618816
1655217431,31618816
1655217434,31850496
1655217437,31850496
1655217440,31852416
1655217443,31854336
1655217446,31854336
1655217449,31854336
1655217452,31974400
1655217455,31957376
1655217458,31957376
1655217461,30388736
1655217464,30388736
1655217467,30388736
1655217470,30388736
1655217473,30458368
1655217476,30459520
1655217479,30459520
1655217482,30459520
1655217485,30473472
1655217488,30473472
1655217491,30473472
1655217494,30500096
1655217497,30500096
1655217500,30500096
1655217503,30500096
1655217506,30503168
1655217509,30503168
1655217512,30538368
1655217515,30544640
1655217518,30544640
1655217521,30547328
1655217524,30547328
1655217527,30559872
1655217530,30576000
1655217533,30636672
1655217536,30646912
1655217539,30646912
1655217542,30646912
1655217545,30646912
1655217548,30646912
1655217551,30646912
1655217554,28200576
1655217557,28200576
1655217560,28200576
1655217563,28200576
1655217566,28200576
1655217569,28200576
1655217572,28148096
1655217575,28148096
1655217578,28148096
1655217581,28148096
1655217584,28148096
1655217587,28148096
1655217590,28148096
1655217593,28162176
1655217596,28162176
1655217599,28162176
1655217602,28162176
1655217605,28162176
1655217608,28162176
1655217611,28162176
1655217614,28088832
1655217617,28088832
1655217620,28088832
1655217623,28088832
1655217626,28088832
1655217629,28088832
1655217632,28141952
1655217635,28141952
1655217638,28141952
1655217641,28141952
1655217644,28141952
1655217647,28141952
1655217650,28141952
1655217653,28191360
1655217656,28191360
1655217659,28191360
1655217662,28191360
1655217665,28191360
1655217668,28191360
1655217671,28194304
1655217674,28194304
1655217677,28194304
1655217680,28198016
1655217683,28198016
1655217686,28198016
1655217689,28198016
1655217692,28303360
1655217695,28303360
1655217698,28303360
1655217701,28303360
1655217704,28303360
1655217707,28303360
1655217710,28303360
1655217713,28345088
1655217716,28345088
1655217719,28345088
1655217722,28345088
1655217725,28345088
1655217728,28345088
1655217731,28317312
1655217734,28355584
1655217737,28355584
1655217740,28355584
1655217743,28355584
1655217746,28355584
1655217749,28355584
1655217752,28372224
1655217755,28425216
1655217758,28425216
1655217761,28425216
1655217764,28425216
1655217767,28425216
1655217770,28425216
1655217773,28485760
1655217776,28485760
1655217779,28485760
1655217782,28485760
1655217785,28485760
1655217788,28485760
1655217791,28504704
1655217794,28526464
1655217797,28526464
1655217800,28526464
1655217803,28526464
1655217806,28526464
1655217809,28526464
1655217812,28518144
1655217815,28557440
1655217818,28557440
1655217821,28557440
1655217824,28557440
1655217827,28557440
1655217830,28557440
1655217833,28636928
1655217836,28636928
1655217839,28636928
1655217842,28636928
1655217845,28636928
1655217848,28636928
1655217851,28636928
1655217854,28778112
1655217857,28778112
1655217860,28778112
1655217863,28778112
1655217866,28778112
1655217869,28778112
1655217872,28781440
1655217875,28804736
1655217878,28804736
1655217881,28804736
1655217884,28804736
1655217887,28804736
1655217890,28804736
1655217893,28884096
1655217896,28884096
1655217899,28884096
1655217902,28884096
1655217905,28884096
1655217908,28884096
1655217911,28884096
1655217914,28942080
1655217917,28942080
1655217920,28942080
1655217923,28942080
1655217926,28942080
1655217929,28942080
1655217932,28964864
1655217935,28974720
1655217938,28974720
1655217941,28974720
1655217944,28974720
1655217947,28974720
1655217950,28974720
1655217953,29043456
1655217956,29043456
1655217959,29043456
1655217962,29043456
1655217965,29043456
1655217968,29043456
1655217971,29043456
1655217974,29106560
1655217977,29106560
1655217980,29106560
1655217983,29106560
1655217986,29106560
1655217989,29106560
1655217992,29129472
1655217995,29137280
1655217998,29137280
1655218001,29137280
1655218004,29137280
1655218007,29137280
1655218010,29137280
1655218013,29175552
1655218016,29175552
1655218019,29175552
1655218022,29175552
1655218025,29175552
1655218028,29175552
1655218031,29189888
1655218034,29286528
1655218037,29286528
1655218040,29286528
1655218043,29286528
1655218046,29286528
1655218049,29286528
1655218052,29292544
1655218055,29364736
1655218058,29366016
1655218061,29366016
1655218064,29366016
1655218067,29366016
1655218070,29366016
1655218073,29615232
1655218076,29615232
1655218079,29615232
1655218082,29615232
1655218085,29615232
1655218088,29615232
1655218091,29615232
1655218094,29748096
1655218097,29748096
1655218100,29748096
1655218103,29749632
1655218106,29749632
1655218109,29749632
1655218112,29763712
1655218115,29775872
1655218118,29775872
1655218121,29775872
1655218124,29775872
1655218127,29774848
1655218130,29774848
1655218133,29779840
1655218136,29779840
1655218139,29779840
1655218142,29779840
1655218145,29779840
1655218148,29779840
1655218151,29779840
1655218154,29780736
1655218157,29786752
1655218160,29786752
1655218163,29786752
1655218166,29804160
1655218169,29804160
1655218172,29838080
1655218175,29840384
1655218178,29852416
1655218181,29852416
1655218184,29852416
1655218187,29852416
1655218190,29852416
1655218193,29844480
1655218196,29844480
1655218199,29844480
1655218202,29844480
1655218205,29844480
1655218208,29844480
1655218211,29844480
1655218214,29736832
1655218217,29736832
1655218220,29736832
1655218223,29736832
1655218226,29736832
1655218229,29736832
1655218232,29744640
1655218235,29748992
1655218238,29748992
1655218241,29748992
1655218244,29748992
1655218247,29748992
1655218250,29748992
1655218253,29777024
1655218256,29777024
1655218259,29797504
1655218262,29797504
1655218265,29797504
1655218268,29797504
1655218271,29797504
1655218274,29854592
1655218277,29854592
1655218280,29854592
1655218283,29854592
1655218286,29854592
1655218289,29854592
1655218292,29907712
1655218295,29909504
1655218298,29909504
1655218301,29909504
1655218304,29909504
1655218307,29909504
1655218310,29909504
1655218313,29924352
1655218316,29924352
1655218319,29924352
1655218322,29924352
1655218325,29924352
1655218328,29924352
1655218331,29924352
1655218334,30011008
1655218337,30011008
1655218340,30011008
1655218343,30011008
1655218346,30011008
1655218349,30011008
1655218352,30013824
1655218355,30019712
1655218358,30019712
1655218361,30019712
1655218364,30019712
1655218367,30019712
1655218370,30019712
1655218373,30047104
1655218376,30047104
1655218379,30047104
1655218382,30047104
1655218385,30047104
1655218388,30047104
1655218391,30047104
1655218394,30057216
1655218397,30057216
1655218400,30057216
1655218403,30057216
1655218406,30057216
1655218409,30057216
1655218412,30102400
1655218415,30121600
1655218418,30121600
1655218421,30121600
1655218424,30121600
1655218427,30121600
1655218430,30121600
1655218433,30171008
1655218436,30171008
1655218439,30171008
1655218442,30171008
1655218445,30171008
1655218448,30171008
1655218451,30171008
1655218454,30191488
1655218457,30191488
1655218460,30191488
1655218463,30191488
1655218466,30191488
1655218469,30191488
1655218472,30196736
1655218475,30206464
1655218478,30206464
1655218481,30206464
1655218484,30206464
1655218487,30206464
1655218490,30206464
1655218493,30202496
1655218496,30202496
1655218499,30202496
1655218502,30202496
1655218505,30202496
1655218508,30202496
1655218511,30202496
1655218514,30214272
1655218517,30214272
1655218520,30214272
1655218523,30214272
1655218526,30214272
1655218529,30214272
1655218532,30188032
1655218535,30199040
1655218538,30199040
1655218541,30199040
1655218544,30199040
1655218547,30199040
1655218550,30199040
1655218553,29932672
1655218556,29932672
1655218559,29932672
1655218562,29932672
1655218565,29932672
1655218568,29932672
1655218571,29932672
1655218574,29929600
1655218577,29929600
1655218580,29929600
1655218583,29929600
1655218586,29929600
1655218589,29929600
1655218592,29926144
1655218595,29954176
1655218598,29954176
1655218601,29954176
1655218604,29954176
1655218607,29954176
1655218610,29954176
1655218613,29957120
1655218616,29957120
1655218619,29957120
1655218622,29957120
1655218625,29957120
1655218628,29957120
1655218631,29957120
1655218634,29949184
1655218637,29949184
1655218640,29949184
1655218643,29949184
1655218646,29949184
1655218649,29949184
1655218652,29940608
1655218655,30004864
1655218658,30004864
1655218661,30004864
1655218664,30004864
1655218667,30004864
1655218670,30004864
1655218673,30078592
1655218676,30078592
1655218679,30078592
1655218682,30078592
1655218685,30078592
1655218688,30078592
1655218691,30078592
1655218694,30162176
1655218697,30162176
1655218700,30162176
1655218703,30162176
1655218706,30162176
1655218709,30162176
1655218712,30190720
1655218715,30295808
1655218718,30295808
1655218721,30295808
1655218724,30295808
1655218727,30295808
1655218730,30295808
1655218733,30461568
1655218736,30461568
1655218739,30461568
1655218742,30461568
1655218745,30461568
1655218748,30461568
1655218751,30461568
1655218754,30560256
1655218757,30560256
1655218760,30560256
1655218763,30560256
1655218766,30560256
1655218769,30560256
1655218772,30561792
1655218775,30615424
1655218778,30615424
1655218781,30615424
1655218784,30615424
1655218787,30615424
1655218790,30615424
1655218793,30709888
1655218796,30709888
1655218799,30709888
1655218802,30709888
1655218805,30713728
1655218808,30713728
1655218811,30713728
1655218814,30804736
1655218817,30804736
1655218820,30804736
1655218823,30804736
1655218826,30804736
1655218829,30804736
1655218832,30804736
1655218835,30848896
1655218838,30848896
1655218841,30848896
1655218844,30848896
1655218847,30848896
1655218850,30848896
1655218853,30848896
1655218856,30848896
1655218859,30848896
1655218862,30848896
1655218865,30848896
1655218868,30848896
1655218871,30848896
1655218874,30855168
1655218877,30855168
1655218880,30855168
1655218883,30855168
1655218886,30855168
1655218889,30855168
1655218892,30859264
1655218895,30864768
1655218898,30864768
1655218901,30864768
1655218904,30864768
1655218907,30864768
1655218910,30864768
1655218913,30859264
1655218916,30859264
1655218919,30859264
1655218922,30859264
1655218925,30859264
1655218928,30859264
1655218931,30859264
1655218934,30862336
1655218937,30862336
1655218940,30862336
1655218943,30862336
1655218946,30862336
1655218949,30862336
1655218952,30862336
1655218955,30882944
1655218958,30882944
1655218961,30882944
1655218964,30882944
1655218967,30882944
1655218970,30882944
1655218973,30860672
1655218976,30860672
1655218979,30860672
1655218982,30860672
1655218985,30860672
1655218988,30860672
1655218991,30860672
1655218994,30646272
1655218997,30646272
1655219000,30646272
1655219003,30646272
1655219006,30646272
1655219009,30646272
1655219012,30590848
1655219015,30627712
1655219018,30627712
1655219021,30627712
1655219024,30627712
1655219027,30627712
1655219030,30627712
1655219033,30564864
1655219036,30564864
1655219039,30564864
1655219042,30564864
1655219045,30564864
1655219048,30564864
1655219051,30564864
1655219054,30576000
1655219057,30576000
1655219060,30576000
1655219063,30576000
1655219066,30576000
1655219069,30576000
1655219072,30576000
1655219075,30568320
1655219078,30568320
1655219081,30568320
1655219084,30568320
1655219087,30568320
1655219090,30568320
1655219093,30549504
1655219096,30549504
1655219099,30549504
