t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655220050,2,0.000526,0.000000,0.000000,0.000000,events/second
1655220053,2,0.000526,0.000000,0.000000,0.000000,events/second
1655220056,2,0.000525,0.000000,0.000000,0.000000,events/second
1655220059,2,0.000525,0.000000,0.000000,0.000000,events/second
1655220062,2,0.000525,0.000000,0.000000,0.000000,events/second
1655220065,2,0.000524,0.000000,0.000000,0.000000,events/second
1655220068,2,0.000524,0.000000,0.000000,0.000000,events/second
1655220071,2,0.000523,0.000000,0.000000,0.000000,events/second
1655220074,2,0.000523,0.000000,0.000000,0.000000,events/second
1655220077,2,0.000523,0.000000,0.000000,0.000000,events/second
1655220080,2,0.000522,0.000000,0.000000,0.000000,events/second
1655220083,2,0.000522,0.000000,0.000000,0.000000,events/second
1655220086,2,0.000521,0.000000,0.000000,0.000000,events/second
1655220089,2,0.000521,0.000000,0.000000,0.000000,events/second
1655220092,2,0.000521,0.000000,0.000000,0.000000,events/second
1655220095,2,0.000520,0.000000,0.000000,0.000000,events/second
1655220098,2,0.000520,0.000000,0.000000,0.000000,events/second
1655220101,2,0.000519,0.000000,0.000000,0.000000,events/second
1655220104,2,0.000519,0.000000,0.000000,0.000000,events/second
1655220107,2,0.000518,0.000000,0.000000,0.000000,events/second
1655220110,2,0.000518,0.000000,0.000000,0.000000,events/second
1655220113,2,0.000518,0.000000,0.000000,0.000000,events/second
1655220116,2,0.000517,0.000000,0.000000,0.000000,events/second
1655220119,2,0.000517,0.000000,0.000000,0.000000,events/second
1655220122,2,0.000516,0.000000,0.000000,0.000000,events/second
1655220125,2,0.000516,0.000000,0.000000,0.000000,events/second
1655220128,2,0.000516,0.000000,0.000000,0.000000,events/second
1655220131,2,0.000515,0.000000,0.000000,0.000000,events/second
1655220134,2,0.000515,0.000000,0.000000,0.000000,events/second
1655220137,2,0.000514,0.000000,0.000000,0.000000,events/second
1655220140,2,0.000514,0.000000,0.000000,0.000000,events/second
1655220143,2,0.000514,0.000000,0.000000,0.000000,events/second
1655220146,2,0.000513,0.000000,0.000000,0.000000,events/second
1655220149,2,0.000513,0.000000,0.000000,0.000000,events/second
1655220152,2,0.000513,0.000000,0.000000,0.000000,events/second
1655220155,2,0.000512,0.000000,0.000000,0.000000,events/second
1655220158,2,0.000512,0.000000,0.000000,0.000000,events/second
1655220161,2,0.000511,0.000000,0.000000,0.000000,events/second
1655220164,2,0.000511,0.000000,0.000000,0.000000,events/second
1655220167,2,0.000511,0.000000,0.000000,0.000000,events/second
1655220170,2,0.000510,0.000000,0.000000,0.000000,events/second
1655220173,2,0.000510,0.000000,0.000000,0.000000,events/second
1655220176,2,0.000509,0.000000,0.000000,0.000000,events/second
1655220179,2,0.000509,0.000000,0.000000,0.000000,events/second
1655220182,2,0.000509,0.000000,0.000000,0.000000,events/second
1655220185,2,0.000508,0.000000,0.000000,0.000000,events/second
1655220188,2,0.000508,0.000000,0.000000,0.000000,events/second
1655220191,2,0.000507,0.000000,0.000000,0.000000,events/second
1655220194,2,0.000507,0.000000,0.000000,0.000000,events/second
1655220197,2,0.000507,0.000000,0.000000,0.000000,events/second
1655220200,2,0.000506,0.000000,0.000000,0.000000,events/second
1655220203,2,0.000506,0.000000,0.000000,0.000000,events/second
1655220206,2,0.000506,0.000000,0.000000,0.000000,events/second
1655220209,2,0.000505,0.000000,0.000000,0.000000,events/second
1655220212,2,0.000505,0.000000,0.000000,0.000000,events/second
1655220215,2,0.000504,0.000000,0.000000,0.000000,events/second
1655220218,2,0.000504,0.000000,0.000000,0.000000,events/second
1655220221,2,0.000504,0.000000,0.000000,0.000000,events/second
1655220224,2,0.000503,0.000000,0.000000,0.000000,events/second
1655220227,2,0.000503,0.000000,0.000000,0.000000,events/second
1655220230,2,0.000502,0.000000,0.000000,0.000000,events/second
1655220233,2,0.000502,0.000000,0.000000,0.000000,events/second
1655220236,2,0.000502,0.000000,0.000000,0.000000,events/second
1655220239,2,0.000501,0.000000,0.000000,0.000000,events/second
1655220242,2,0.000501,0.000000,0.000000,0.000000,events/second
1655220245,2,0.000501,0.000000,0.000000,0.000000,events/second
1655220248,2,0.000500,0.000000,0.000000,0.000000,events/second
1655220251,2,0.000500,0.000000,0.000000,0.000000,events/second
1655220254,2,0.000499,0.000000,0.000000,0.000000,events/second
1655220257,2,0.000499,0.000000,0.000000,0.000000,events/second
1655220260,2,0.000499,0.000000,0.000000,0.000000,events/second
1655220263,2,0.000498,0.000000,0.000000,0.000000,events/second
1655220266,2,0.000498,0.000000,0.000000,0.000000,events/second
1655220269,2,0.000498,0.000000,0.000000,0.000000,events/second
1655220272,2,0.000497,0.000000,0.000000,0.000000,events/second
1655220275,2,0.000497,0.000000,0.000000,0.000000,events/second
1655220278,2,0.000496,0.000000,0.000000,0.000000,events/second
1655220281,2,0.000496,0.000000,0.000000,0.000000,events/second
1655220284,2,0.000496,0.000000,0.000000,0.000000,events/second
1655220287,2,0.000495,0.000000,0.000000,0.000000,events/second
1655220290,2,0.000495,0.000000,0.000000,0.000000,events/second
1655220293,2,0.000495,0.000000,0.000000,0.000000,events/second
1655220296,2,0.000494,0.000000,0.000000,0.000000,events/second
1655220299,2,0.000494,0.000000,0.000000,0.000000,events/second
1655220302,2,0.000494,0.000000,0.000000,0.000000,events/second
1655220305,2,0.000493,0.000000,0.000000,0.000000,events/second
1655220308,2,0.000493,0.000000,0.000000,0.000000,events/second
1655220311,2,0.000492,0.000000,0.000000,0.000000,events/second
1655220314,2,0.000492,0.000000,0.000000,0.000000,events/second
1655220317,2,0.000492,0.000000,0.000000,0.000000,events/second
1655220320,2,0.000491,0.000000,0.000000,0.000000,events/second
1655220323,2,0.000491,0.000000,0.000000,0.000000,events/second
1655220326,2,0.000491,0.000000,0.000000,0.000000,events/second
1655220329,2,0.000490,0.000000,0.000000,0.000000,events/second
1655220332,2,0.000490,0.000000,0.000000,0.000000,events/second
1655220335,2,0.000490,0.000000,0.000000,0.000000,events/second
1655220338,2,0.000489,0.000000,0.000000,0.000000,events/second
1655220341,2,0.000489,0.000000,0.000000,0.000000,events/second
1655220344,2,0.000488,0.000000,0.000000,0.000000,events/second
1655220347,2,0.000488,0.000000,0.000000,0.000000,events/second
1655220350,2,0.000488,0.000000,0.000000,0.000000,events/second
1655220353,2,0.000487,0.000000,0.000000,0.000000,events/second
1655220356,2,0.000487,0.000000,0.000000,0.000000,events/second
1655220359,2,0.000487,0.000000,0.000000,0.000000,events/second
1655220362,2,0.000486,0.000000,0.000000,0.000000,events/second
1655220365,2,0.000486,0.000000,0.000000,0.000000,events/second
1655220368,2,0.000486,0.000000,0.000000,0.000000,events/second
1655220371,2,0.000485,0.000000,0.000000,0.000000,events/second
1655220374,2,0.000485,0.000000,0.000000,0.000000,events/second
1655220377,2,0.000485,0.000000,0.000000,0.000000,events/second
1655220380,2,0.000484,0.000000,0.000000,0.000000,events/second
1655220383,2,0.000484,0.000000,0.000000,0.000000,events/second
1655220386,2,0.000484,0.000000,0.000000,0.000000,events/second
1655220389,2,0.000483,0.000000,0.000000,0.000000,events/second
1655220392,2,0.000483,0.000000,0.000000,0.000000,events/second
1655220395,2,0.000482,0.000000,0.000000,0.000000,events/second
1655220398,2,0.000482,0.000000,0.000000,0.000000,events/second
1655220401,2,0.000482,0.000000,0.000000,0.000000,events/second
1655220404,2,0.000481,0.000000,0.000000,0.000000,events/second
1655220407,2,0.000481,0.000000,0.000000,0.000000,events/second
1655220410,2,0.000481,0.000000,0.000000,0.000000,events/second
1655220413,2,0.000480,0.000000,0.000000,0.000000,events/second
1655220416,2,0.000480,0.000000,0.000000,0.000000,events/second
1655220419,2,0.000480,0.000000,0.000000,0.000000,events/second
1655220422,2,0.000479,0.000000,0.000000,0.000000,events/second
1655220425,2,0.000479,0.000000,0.000000,0.000000,events/second
1655220428,2,0.000479,0.000000,0.000000,0.000000,events/second
1655220431,2,0.000478,0.000000,0.000000,0.000000,events/second
1655220434,2,0.000478,0.000000,0.000000,0.000000,events/second
1655220437,2,0.000478,0.000000,0.000000,0.000000,events/second
1655220440,2,0.000477,0.000000,0.000000,0.000000,events/second
1655220443,2,0.000477,0.000000,0.000000,0.000000,events/second
1655220446,2,0.000477,0.000000,0.000000,0.000000,events/second
1655220449,2,0.000476,0.000000,0.000000,0.000000,events/second
1655220452,2,0.000476,0.000000,0.000000,0.000000,events/second
1655220455,2,0.000476,0.000000,0.000000,0.000000,events/second
1655220458,2,0.000475,0.000000,0.000000,0.000000,events/second
1655220461,2,0.000475,0.000000,0.000000,0.000000,events/second
1655220464,2,0.000475,0.000000,0.000000,0.000000,events/second
1655220467,2,0.000474,0.000000,0.000000,0.000000,events/second
1655220470,2,0.000474,0.000000,0.000000,0.000000,events/second
1655220473,2,0.000474,0.000000,0.000000,0.000000,events/second
1655220476,2,0.000473,0.000000,0.000000,0.000000,events/second
1655220479,2,0.000473,0.000000,0.000000,0.000000,events/second
1655220482,2,0.000473,0.000000,0.000000,0.000000,events/second
1655220485,2,0.000472,0.000000,0.000000,0.000000,events/second
1655220488,2,0.000472,0.000000,0.000000,0.000000,events/second
1655220491,2,0.000472,0.000000,0.000000,0.000000,events/second
1655220494,2,0.000471,0.000000,0.000000,0.000000,events/second
1655220497,2,0.000471,0.000000,0.000000,0.000000,events/second
1655220500,2,0.000471,0.000000,0.000000,0.000000,events/second
1655220503,2,0.000470,0.000000,0.000000,0.000000,events/second
1655220506,2,0.000470,0.000000,0.000000,0.000000,events/second
1655220509,2,0.000470,0.000000,0.000000,0.000000,events/second
1655220512,2,0.000469,0.000000,0.000000,0.000000,events/second
1655220515,2,0.000469,0.000000,0.000000,0.000000,events/second
1655220518,2,0.000469,0.000000,0.000000,0.000000,events/second
1655220521,2,0.000468,0.000000,0.000000,0.000000,events/second
1655220524,2,0.000468,0.000000,0.000000,0.000000,events/second
1655220527,2,0.000468,0.000000,0.000000,0.000000,events/second
1655220530,2,0.000467,0.000000,0.000000,0.000000,events/second
1655220533,2,0.000467,0.000000,0.000000,0.000000,events/second
1655220536,2,0.000467,0.000000,0.000000,0.000000,events/second
1655220539,2,0.000466,0.000000,0.000000,0.000000,events/second
1655220542,2,0.000466,0.000000,0.000000,0.000000,events/second
1655220545,2,0.000466,0.000000,0.000000,0.000000,events/second
1655220548,2,0.000465,0.000000,0.000000,0.000000,events/second
1655220551,2,0.000465,0.000000,0.000000,0.000000,events/second
1655220554,2,0.000465,0.000000,0.000000,0.000000,events/second
1655220557,2,0.000464,0.000000,0.000000,0.000000,events/second
1655220560,2,0.000464,0.000000,0.000000,0.000000,events/second
1655220563,2,0.000464,0.000000,0.000000,0.000000,events/second
1655220566,2,0.000463,0.000000,0.000000,0.000000,events/second
1655220569,2,0.000463,0.000000,0.000000,0.000000,events/second
1655220572,2,0.000463,0.000000,0.000000,0.000000,events/second
1655220575,2,0.000462,0.000000,0.000000,0.000000,events/second
1655220578,2,0.000462,0.000000,0.000000,0.000000,events/second
1655220581,2,0.000462,0.000000,0.000000,0.000000,events/second
1655220584,2,0.000461,0.000000,0.000000,0.000000,events/second
1655220587,2,0.000461,0.000000,0.000000,0.000000,events/second
1655220590,2,0.000461,0.000000,0.000000,0.000000,events/second
1655220593,2,0.000460,0.000000,0.000000,0.000000,events/second
1655220596,2,0.000460,0.000000,0.000000,0.000000,events/second
1655220599,2,0.000460,0.000000,0.000000,0.000000,events/second
1655220602,2,0.000460,0.000000,0.000000,0.000000,events/second
1655220605,2,0.000459,0.000000,0.000000,0.000000,events/second
1655220608,2,0.000459,0.000000,0.000000,0.000000,events/second
1655220611,2,0.000459,0.000000,0.000000,0.000000,events/second
1655220614,2,0.000458,0.000000,0.000000,0.000000,events/second
1655220617,2,0.000458,0.000000,0.000000,0.000000,events/second
1655220620,2,0.000458,0.000000,0.000000,0.000000,events/second
1655220623,2,0.000457,0.000000,0.000000,0.000000,events/second
1655220630,2,0.000457,0.000000,0.000000,0.000000,events/second
1655220630,2,0.000457,0.000000,0.000000,0.000000,events/second
1655220632,2,0.000456,0.000000,0.000000,0.000000,events/second
1655220635,2,0.000456,0.000000,0.000000,0.000000,events/second
1655220875,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220878,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220878,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220878,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220878,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220879,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220880,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220881,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220882,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220883,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220884,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000432,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220885,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220886,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220887,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220890,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220893,2,0.000431,0.000000,0.000000,0.000000,events/second
1655220896,2,0.000430,0.000000,0.000000,0.000000,events/second
1655220899,2,0.000430,0.000000,0.000000,0.000000,events/second
1655220902,2,0.000430,0.000000,0.000000,0.000000,events/second
1655220905,2,0.000430,0.000000,0.000000,0.000000,events/second
1655220908,2,0.000429,0.000000,0.000000,0.000000,events/second
1655220911,2,0.000429,0.000000,0.000000,0.000000,events/second
1655220914,2,0.000429,0.000000,0.000000,0.000000,events/second
1655220917,2,0.000429,0.000000,0.000000,0.000000,events/second
1655220920,2,0.000428,0.000000,0.000000,0.000000,events/second
1655220923,2,0.000428,0.000000,0.000000,0.000000,events/second
1655220926,2,0.000428,0.000000,0.000000,0.000000,events/second
1655220929,2,0.000427,0.000000,0.000000,0.000000,events/second
1655220932,2,0.000427,0.000000,0.000000,0.000000,events/second
1655220935,2,0.000427,0.000000,0.000000,0.000000,events/second
1655220938,2,0.000427,0.000000,0.000000,0.000000,events/second
1655220941,2,0.000426,0.000000,0.000000,0.000000,events/second
1655220944,2,0.000426,0.000000,0.000000,0.000000,events/second
1655220947,2,0.000426,0.000000,0.000000,0.000000,events/second
1655220950,2,0.000425,0.000000,0.000000,0.000000,events/second
1655220953,2,0.000425,0.000000,0.000000,0.000000,events/second
1655220956,2,0.000425,0.000000,0.000000,0.000000,events/second
1655220959,2,0.000425,0.000000,0.000000,0.000000,events/second
1655220962,2,0.000424,0.000000,0.000000,0.000000,events/second
1655220965,2,0.000424,0.000000,0.000000,0.000000,events/second
1655220968,2,0.000424,0.000000,0.000000,0.000000,events/second
1655220971,2,0.000424,0.000000,0.000000,0.000000,events/second
1655220974,2,0.000423,0.000000,0.000000,0.000000,events/second
1655220977,2,0.000423,0.000000,0.000000,0.000000,events/second
1655220980,2,0.000423,0.000000,0.000000,0.000000,events/second
1655220983,2,0.000423,0.000000,0.000000,0.000000,events/second
1655220986,2,0.000422,0.000000,0.000000,0.000000,events/second
1655220989,2,0.000422,0.000000,0.000000,0.000000,events/second
1655220992,2,0.000422,0.000000,0.000000,0.000000,events/second
1655220995,2,0.000421,0.000000,0.000000,0.000000,events/second
1655220998,2,0.000421,0.000000,0.000000,0.000000,events/second
1655221001,2,0.000421,0.000000,0.000000,0.000000,events/second
1655221004,2,0.000421,0.000000,0.000000,0.000000,events/second
1655221007,2,0.000420,0.000000,0.000000,0.000000,events/second
1655221010,2,0.000420,0.000000,0.000000,0.000000,events/second
1655221013,2,0.000420,0.000000,0.000000,0.000000,events/second
1655221016,2,0.000420,0.000000,0.000000,0.000000,events/second
1655221019,2,0.000419,0.000000,0.000000,0.000000,events/second
1655221022,2,0.000419,0.000000,0.000000,0.000000,events/second
1655221025,2,0.000419,0.000000,0.000000,0.000000,events/second
1655221028,2,0.000419,0.000000,0.000000,0.000000,events/second
1655221031,2,0.000418,0.000000,0.000000,0.000000,events/second
1655221034,2,0.000418,0.000000,0.000000,0.000000,events/second
1655221037,2,0.000418,0.000000,0.000000,0.000000,events/second
1655221040,2,0.000418,0.000000,0.000000,0.000000,events/second
1655221043,2,0.000417,0.000000,0.000000,0.000000,events/second
1655221046,2,0.000417,0.000000,0.000000,0.000000,events/second
1655221049,2,0.000417,0.000000,0.000000,0.000000,events/second
1655221052,2,0.000416,0.000000,0.000000,0.000000,events/second
1655221055,2,0.000416,0.000000,0.000000,0.000000,events/second
1655221058,2,0.000416,0.000000,0.000000,0.000000,events/second
1655221061,2,0.000416,0.000000,0.000000,0.000000,events/second
1655221064,2,0.000415,0.000000,0.000000,0.000000,events/second
1655221067,2,0.000415,0.000000,0.000000,0.000000,events/second
1655221070,2,0.000415,0.000000,0.000000,0.000000,events/second
1655221073,2,0.000415,0.000000,0.000000,0.000000,events/second
1655221076,2,0.000414,0.000000,0.000000,0.000000,events/second
1655221079,2,0.000414,0.000000,0.000000,0.000000,events/second
1655221082,2,0.000414,0.000000,0.000000,0.000000,events/second
1655221085,2,0.000414,0.000000,0.000000,0.000000,events/second
1655221088,2,0.000413,0.000000,0.000000,0.000000,events/second
1655221091,2,0.000413,0.000000,0.000000,0.000000,events/second
1655221094,2,0.000413,0.000000,0.000000,0.000000,events/second
1655221097,2,0.000413,0.000000,0.000000,0.000000,events/second
1655221100,2,0.000412,0.000000,0.000000,0.000000,events/second
1655221103,2,0.000412,0.000000,0.000000,0.000000,events/second
1655221106,2,0.000412,0.000000,0.000000,0.000000,events/second
1655221109,2,0.000412,0.000000,0.000000,0.000000,events/second
1655221112,2,0.000411,0.000000,0.000000,0.000000,events/second
1655221115,2,0.000411,0.000000,0.000000,0.000000,events/second
1655221118,2,0.000411,0.000000,0.000000,0.000000,events/second
1655221121,2,0.000411,0.000000,0.000000,0.000000,events/second
1655221124,2,0.000410,0.000000,0.000000,0.000000,events/second
1655221127,2,0.000410,0.000000,0.000000,0.000000,events/second
1655221130,2,0.000410,0.000000,0.000000,0.000000,events/second
1655221133,2,0.000410,0.000000,0.000000,0.000000,events/second
1655221136,2,0.000409,0.000000,0.000000,0.000000,events/second
1655221139,2,0.000409,0.000000,0.000000,0.000000,events/second
1655221142,2,0.000409,0.000000,0.000000,0.000000,events/second
1655221145,2,0.000409,0.000000,0.000000,0.000000,events/second
1655221148,2,0.000408,0.000000,0.000000,0.000000,events/second
1655221151,2,0.000408,0.000000,0.000000,0.000000,events/second
1655221154,2,0.000408,0.000000,0.000000,0.000000,events/second
1655221157,2,0.000408,0.000000,0.000000,0.000000,events/second
1655221160,2,0.000407,0.000000,0.000000,0.000000,events/second
1655221163,2,0.000407,0.000000,0.000000,0.000000,events/second
1655221166,2,0.000407,0.000000,0.000000,0.000000,events/second
1655221169,2,0.000407,0.000000,0.000000,0.000000,events/second
1655221172,2,0.000406,0.000000,0.000000,0.000000,events/second
1655221175,2,0.000406,0.000000,0.000000,0.000000,events/second
1655221178,2,0.000406,0.000000,0.000000,0.000000,events/second
1655221181,2,0.000406,0.000000,0.000000,0.000000,events/second
1655221184,2,0.000405,0.000000,0.000000,0.000000,events/second
1655221187,2,0.000405,0.000000,0.000000,0.000000,events/second
1655221190,2,0.000405,0.000000,0.000000,0.000000,events/second
1655221193,2,0.000405,0.000000,0.000000,0.000000,events/second
1655221196,2,0.000404,0.000000,0.000000,0.000000,events/second
1655221199,2,0.000404,0.000000,0.000000,0.000000,events/second
1655221202,2,0.000404,0.000000,0.000000,0.000000,events/second
1655221205,2,0.000404,0.000000,0.000000,0.000000,events/second
1655221208,2,0.000403,0.000000,0.000000,0.000000,events/second
1655221211,2,0.000403,0.000000,0.000000,0.000000,events/second
1655221214,2,0.000403,0.000000,0.000000,0.000000,events/second
1655221217,2,0.000403,0.000000,0.000000,0.000000,events/second
1655221220,2,0.000402,0.000000,0.000000,0.000000,events/second
1655221223,2,0.000402,0.000000,0.000000,0.000000,events/second
1655221226,2,0.000402,0.000000,0.000000,0.000000,events/second
1655221229,2,0.000402,0.000000,0.000000,0.000000,events/second
1655221232,2,0.000401,0.000000,0.000000,0.000000,events/second
1655221235,2,0.000401,0.000000,0.000000,0.000000,events/second
1655221238,2,0.000401,0.000000,0.000000,0.000000,events/second
1655221241,2,0.000401,0.000000,0.000000,0.000000,events/second
1655221244,2,0.000400,0.000000,0.000000,0.000000,events/second
1655221247,2,0.000400,0.000000,0.000000,0.000000,events/second
1655221250,2,0.000400,0.000000,0.000000,0.000000,events/second
1655221253,2,0.000400,0.000000,0.000000,0.000000,events/second
1655221256,2,0.000399,0.000000,0.000000,0.000000,events/second
1655221259,2,0.000399,0.000000,0.000000,0.000000,events/second
1655221262,2,0.000399,0.000000,0.000000,0.000000,events/second
1655221265,2,0.000399,0.000000,0.000000,0.000000,events/second
1655221268,2,0.000399,0.000000,0.000000,0.000000,events/second
1655221271,2,0.000398,0.000000,0.000000,0.000000,events/second
1655221274,2,0.000398,0.000000,0.000000,0.000000,events/second
1655221277,2,0.000398,0.000000,0.000000,0.000000,events/second
1655221280,2,0.000398,0.000000,0.000000,0.000000,events/second
1655221283,2,0.000397,0.000000,0.000000,0.000000,events/second
1655221286,2,0.000397,0.000000,0.000000,0.000000,events/second
1655221289,2,0.000397,0.000000,0.000000,0.000000,events/second
1655221292,2,0.000397,0.000000,0.000000,0.000000,events/second
1655221295,2,0.000396,0.000000,0.000000,0.000000,events/second
1655221298,2,0.000396,0.000000,0.000000,0.000000,events/second
1655221301,2,0.000396,0.000000,0.000000,0.000000,events/second
1655221304,2,0.000396,0.000000,0.000000,0.000000,events/second
1655221307,2,0.000395,0.000000,0.000000,0.000000,events/second
1655221310,2,0.000395,0.000000,0.000000,0.000000,events/second
1655221313,2,0.000395,0.000000,0.000000,0.000000,events/second
1655221316,2,0.000395,0.000000,0.000000,0.000000,events/second
1655221319,2,0.000395,0.000000,0.000000,0.000000,events/second
1655221322,2,0.000394,0.000000,0.000000,0.000000,events/second
1655221325,2,0.000394,0.000000,0.000000,0.000000,events/second
1655221328,2,0.000394,0.000000,0.000000,0.000000,events/second
1655221331,2,0.000394,0.000000,0.000000,0.000000,events/second
1655221334,2,0.000393,0.000000,0.000000,0.000000,events/second
1655221337,2,0.000393,0.000000,0.000000,0.000000,events/second
1655221340,2,0.000393,0.000000,0.000000,0.000000,events/second
1655221343,2,0.000393,0.000000,0.000000,0.000000,events/second
1655221346,2,0.000392,0.000000,0.000000,0.000000,events/second
1655221349,2,0.000392,0.000000,0.000000,0.000000,events/second
1655221352,2,0.000392,0.000000,0.000000,0.000000,events/second
1655221355,2,0.000392,0.000000,0.000000,0.000000,events/second
1655221358,2,0.000392,0.000000,0.000000,0.000000,events/second
1655221361,2,0.000391,0.000000,0.000000,0.000000,events/second
1655221364,2,0.000391,0.000000,0.000000,0.000000,events/second
1655221367,2,0.000391,0.000000,0.000000,0.000000,events/second
1655221370,2,0.000391,0.000000,0.000000,0.000000,events/second
1655221373,2,0.000390,0.000000,0.000000,0.000000,events/second
1655221376,2,0.000390,0.000000,0.000000,0.000000,events/second
1655221379,2,0.000390,0.000000,0.000000,0.000000,events/second
1655221382,2,0.000390,0.000000,0.000000,0.000000,events/second
1655221385,2,0.000389,0.000000,0.000000,0.000000,events/second
1655221388,2,0.000389,0.000000,0.000000,0.000000,events/second
1655221391,2,0.000389,0.000000,0.000000,0.000000,events/second
1655221394,2,0.000389,0.000000,0.000000,0.000000,events/second
1655221397,2,0.000389,0.000000,0.000000,0.000000,events/second
