t,value
1655074432,3277702
1655074435,3277702
1655074438,3277702
1655074441,3277702
1655074444,3277702
1655074447,3277702
1655074450,3277702
1655074453,3277702
1655074456,3277702
1655074459,3277702
1655074462,3277702
1655074465,3277702
1655074468,3277702
1655074471,3277702
1655074474,3277702
1655074477,3277702
1655074480,3277702
1655074483,3277702
1655074486,3277702
1655074489,3277702
1655074492,3277702
1655074495,3277702
1655074498,3277702
1655074501,3277702
1655074504,3277702
1655074507,3277702
1655074510,3277702
1655074513,3277702
1655074516,3277702
1655074519,3277702
1655074522,3277702
1655074525,3277702
1655074528,3277702
1655074531,3277702
1655074534,3277702
1655074537,3277702
1655074540,3277702
1655074543,3277702
1655074546,3277702
1655074549,3277702
1655074552,3277702
1655074555,3277702
1655074558,3277702
1655074561,3277702
1655074564,3277702
1655074567,3277702
1655074570,3277702
1655074573,3277702
1655074576,3277702
1655074579,3277702
1655074582,3277702
1655074585,3277702
1655074588,3277702
1655074591,3277702
1655074594,3277702
1655074597,3277702
1655074600,3277702
1655074603,3277702
1655074606,3277702
1655074609,3277702
1655074612,3277702
1655074615,3277702
1655074618,3277702
1655074621,3277702
1655074624,3277702
1655074627,3277702
1655074630,3277702
1655074633,3277702
1655074636,3277702
1655074639,3277702
1655074642,3277702
1655074645,3277702
1655074648,3277702
1655074651,3277702
1655074654,3277702
1655074657,3277702
1655074660,3277702
1655074663,3277702
1655074666,3277702
1655074669,3277702
1655074672,3277702
1655074675,3277702
1655074678,3277702
1655074681,3277702
1655074684,3277702
1655074687,3277702
1655074690,3277702
1655074693,3277702
1655074696,3277702
1655074699,3277702
1655074702,3277702
1655074705,3277702
1655074708,3277702
1655074711,3277702
1655074714,3277702
1655074717,3277702
1655074720,3277702
1655074723,3277702
1655074726,3277702
1655074729,3277702
1655074732,3277702
1655074735,3277702
1655074738,3277702
1655074741,3277702
1655074744,3277702
1655074747,3277702
1655074750,3277702
1655074753,3277702
1655074756,3277702
1655074759,3277702
1655074762,3277702
1655074765,3277702
1655074768,3277702
1655074771,3277702
1655074774,3277702
1655074777,3277702
1655074780,3277702
1655074783,3277702
1655074786,3277702
1655074789,3277702
1655074792,3277702
1655074795,3277702
1655074798,3277702
1655074801,3277702
1655074804,3277702
1655074807,3277702
1655074810,3277702
1655074813,3277702
1655074816,3277702
1655074819,3277702
1655074822,3277702
1655074825,3277702
1655074828,3277702
1655074831,3277702
1655074834,3277702
1655074837,3277702
1655074840,3277702
1655074843,3277702
1655074846,3277702
1655074849,3277702
1655074852,3277702
1655074855,3277702
1655074858,3277702
1655074861,3277702
1655074864,3277702
1655074867,3277702
1655074870,3277702
1655074873,3277702
1655074876,3277702
1655074879,3277702
1655074882,3277702
1655074885,3277702
1655074888,3277702
1655074891,3277702
1655074894,3277702
1655074897,3277702
1655074900,3277702
1655074903,3277702
1655074906,3277702
1655074909,3277702
1655074912,3277702
1655074915,3277702
1655074918,3277702
1655074921,3277702
1655074924,3277702
1655074927,3277702
1655074930,3277702
1655074933,3277702
1655074936,3277702
1655074939,3277702
1655074942,3277702
1655074945,3277702
1655074948,3277702
1655074951,3277702
1655074954,3277702
1655074957,3277702
1655074960,3277702
1655074963,3277702
1655074966,3277702
1655074969,3277702
1655074972,3277702
1655074975,3277702
1655074978,3277702
1655074981,3277702
1655074984,3277702
1655074987,3277702
1655074990,3277702
1655074993,3277702
1655074996,3277702
1655074999,3277702
1655075002,3277702
1655075005,3277702
1655075008,3277702
1655075011,3277702
1655075014,3277702
1655075017,3277702
1655075020,3277702
1655075023,3277702
1655075026,3277702
1655075029,3277702
1655075032,3277702
1655075035,3277702
1655075038,3277702
1655075041,3277702
1655075044,3277702
1655075047,3277702
1655075050,3277702
1655075053,3277702
1655075056,3277702
1655075059,3277702
1655075062,3277702
1655075065,3277702
1655075068,3277702
1655075071,3277702
1655075074,3277702
1655075077,3277702
1655075080,3277702
1655075083,3277702
1655075086,3277702
1655075089,3277702
1655075092,3277702
1655075095,3277702
1655075098,3277702
1655075101,3277702
1655075104,3277702
1655075107,3277702
1655075110,3277702
1655075113,3277702
1655075116,3277702
1655075119,3277702
1655075122,3277702
1655075125,3277702
1655075128,3277702
1655075131,3277702
1655075134,3277702
1655075137,3277702
1655075140,3277702
1655075143,3277702
1655075146,3277702
1655075149,3277702
1655075152,3277702
1655075155,3277702
1655075158,3277702
1655075161,3277702
1655075164,3277702
1655075167,3277702
1655075170,3277702
1655075173,3277702
1655075176,3277702
1655075179,3277702
1655075182,3277702
1655075185,3277702
1655075188,3277702
1655075191,3277702
1655075194,3277702
1655075197,3277702
1655075200,3277702
1655075203,3277702
1655075206,3277702
1655075209,3277702
1655075212,3277702
1655075215,3277702
1655075218,3277702
1655075221,3277702
1655075224,3277702
1655075227,3277702
1655075230,3277702
1655075233,3277702
1655075236,3277702
1655075239,3277702
1655075242,3277702
1655075245,3277702
1655075248,3277702
1655075251,3277702
1655075254,3277702
1655075257,3277702
1655075260,3277702
1655075263,3277702
1655075266,3277702
1655075269,3277702
1655075272,3277702
1655075275,3277702
1655075278,3277702
1655075281,3277702
1655075284,3277702
1655075287,3277702
1655075290,3277702
1655075293,3277702
1655075296,3277702
1655075299,3277702
1655075302,3277702
1655075305,3277702
1655075308,3277702
1655075311,3277702
1655075314,3277702
1655075317,3277702
1655075320,3277702
1655075323,3277702
1655075326,3277702
1655075329,3277702
1655075332,3277702
1655075335,3277702
1655075338,3277702
1655075341,3277702
1655075344,3277702
1655075347,3277702
1655075350,3277702
1655075353,3277702
1655075356,3277702
1655075359,3277702
1655075362,3277702
1655075365,3277702
1655075368,3277702
1655075371,3277702
1655075374,3277702
1655075377,3277702
1655075380,3277702
1655075383,3277702
1655075386,3277702
1655075389,3277702
1655075392,3277702
1655075395,3277702
1655075398,3277702
1655075401,3277702
1655075404,3277702
1655075407,3277702
1655075410,3277702
1655075413,3277702
1655075416,3277702
1655075419,3277702
1655075422,3277702
1655075425,3277702
1655075428,3277702
1655075431,3277702
1655075434,3277702
1655075437,3277702
1655075440,3277702
1655075443,3277702
1655075446,3277702
1655075449,3277702
1655075452,3277702
1655075455,3277702
1655075458,3277702
1655075461,3277702
1655075464,3277702
1655075467,3277702
1655075470,3277702
1655075473,3277702
1655075476,3277702
1655075479,3277702
1655075482,3277702
1655075485,3277702
1655075488,3277702
1655075491,3277702
1655075494,3277702
1655075497,3277702
1655075500,3277702
1655075503,3277702
1655075506,3277702
1655075509,3277702
1655075512,3277702
1655075515,3277702
1655075518,3277702
1655075521,3277702
1655075524,3277702
1655075527,3277702
1655075530,3277702
1655075533,3277702
1655075536,3277702
1655075539,3277702
1655075542,3277702
1655075545,3277702
1655075548,3277702
1655075551,3277702
1655075554,3277702
1655075557,3277702
1655075560,3277702
1655075563,3277702
1655075566,3277702
1655075569,3277702
1655075572,3277702
1655075575,3277702
1655075578,3277702
1655075581,3277702
1655075584,3277702
1655075587,3277702
1655075590,3277702
1655075593,3277702
1655075596,3277702
1655075599,3277702
1655075602,3277702
1655075605,3277702
1655075608,3277702
1655075611,3277702
1655075614,3277702
1655075617,3277702
1655075620,3277702
1655075623,3277702
1655075626,3277702
1655075629,3277702
1655075632,3277702
1655075635,3277702
1655075638,3277702
1655075641,3277702
1655075644,3277702
1655075647,3277702
1655075650,3277702
1655075653,3277702
1655075656,3277702
1655075659,3277702
1655075662,3277702
1655075665,3277702
1655075668,3277702
1655075671,3277702
1655075674,3277702
1655075677,3277702
1655075680,3277702
1655075683,3277702
1655075686,3277702
1655075689,3277702
1655075692,3277702
1655075695,3277702
1655075698,3277702
1655075701,3277702
1655075704,3277702
1655075707,3277702
1655075710,3277702
1655075713,3277702
1655075716,3277702
1655075719,3277702
1655075722,3277702
1655075725,3277702
1655075728,3277702
1655075731,3277702
1655075734,3277702
1655075737,3277702
1655075740,3277702
1655075743,3277702
1655075746,3277702
1655075749,3277702
1655075752,3277702
1655075755,3277702
1655075758,3277702
1655075761,3277702
1655075764,3277702
1655075767,3277702
1655075770,3277702
1655075773,3277702
1655075776,3277702
1655075779,3277702
1655075782,3277702
1655075785,3277702
1655075788,3277702
1655075791,3277702
1655075794,3277702
1655075797,3277702
1655075800,3277702
1655075803,3277702
1655075806,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102476,3277702
1655102477,3277702
1655102478,3277660
1655102478,3277660
1655102478,3277660
1655102478,3277660
1655102478,3277660
1655102478,3277660
1655102479,3277681
1655102479,3277681
1655102480,3277681
1655102480,3277681
1655102480,3277681
1655102480,3277681
1655102480,3277681
1655102481,3277702
1655102481,3277702
1655102481,3277702
1655102482,3277702
1655102484,3277702
1655102484,3277702
1655102485,3277702
1655102485,3277702
1655102486,3277702
1655102498,3277723
1655102500,3277702
1655102501,3277702
1655102501,3277702
1655102501,3277702
1655102501,3277702
1655102501,3277702
1655102501,3277702
1655102501,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102502,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102503,3277702
1655102505,3277702
1655102505,3277702
1655102505,3277702
1655102506,3277702
1655102506,3277702
1655102506,3277702
1655102506,3277702
1655102506,3277702
1655102506,3277702
1655102506,3277702
1655102507,3277702
1655102507,3277702
1655102507,3277702
1655102507,3277702
1655102508,3277702
1655102508,3277702
1655102508,3277702
1655102508,3277702
1655102508,3277702
1655102508,3277702
1655102508,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102509,3277702
1655102512,3277702
1655102512,3277702
1655102512,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102514,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102515,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102516,3277702
1655102517,3277702
1655102517,3277702
1655102517,3277702
1655102517,3277702
1655102517,3277702
1655102517,3277702
1655102518,3277702
1655102519,3277702
1655102523,3277702
1655102523,3277702
1655102523,3277702
1655102524,3277702
1655102524,3277702
1655102525,3277702
1655102525,3277702
1655102525,3277702
1655102525,3277702
1655102525,3277702
1655102526,3277702
1655102526,3277702
1655102526,3277702
1655102527,3277702
1655102527,3277702
1655102527,3277702
1655102528,3277702
1655102528,3277702
1655102528,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102529,3277702
1655102530,3277702
1655102530,3277702
1655102530,3277702
1655102530,3277702
1655102530,3277702
1655102530,3277702
1655102530,3277702
1655102530,3277702
1655102531,3277702
1655102531,3277702
1655102531,3277702
1655102531,3277702
1655102531,3277702
1655102531,3277702
1655102531,3277702
1655102532,3277702
1655102532,3277702
1655102532,3277702
1655102534,3277702
1655102534,3277702
1655102534,3277702
1655102534,3277702
1655102535,3277702
1655102535,3277702
1655102535,3277702
1655102535,3277702
1655102535,3277702
1655102536,3277702
1655102536,3277702
1655102536,3277702
1655102536,3277702
1655102536,3277702
1655102536,3277702
1655102536,3277702
1655102536,3277702
1655102537,3277702
1655102537,3277702
1655102537,3277702
1655102537,3277702
1655102538,3277702
1655102538,3277702
1655102538,3277702
1655102538,3277702
1655102538,3277702
1655102538,3277702
1655102539,3277702
1655102539,3277702
1655102539,3277702
1655102539,3277702
1655102539,3277702
1655102539,3277702
1655102539,3277702
1655102540,3277702
1655102540,3277702
1655102540,3277702
1655102540,3277702
1655102540,3277702
1655102540,3277702
1655102540,3277702
1655102542,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102543,3277702
1655102544,3277702
1655102544,3277702
1655102544,3277702
1655102544,3277702
1655102544,3277702
1655102544,3277702
1655102548,3277702
1655102549,3277702
1655102549,3277702
1655102549,3277702
1655102549,3277702
1655102549,3277702
1655102549,3277702
1655102549,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102550,3277702
1655102551,3277702
1655102551,3277702
1655102551,3277702
1655102551,3277702
1655102552,3277702
1655102552,3277702
1655102552,3277702
1655102552,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102553,3277702
1655102554,3277702
1655102554,3277702
1655102554,3277702
1655102554,3277702
1655102554,3277702
1655102554,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102555,3277702
1655102556,3277702
1655102561,3277702
1655102561,3277702
1655102561,3277702
1655102561,3277702
1655102562,3277702
1655102562,3277702
1655102562,3277702
1655102562,3277702
1655102562,3277702
1655102562,3277702
1655102562,3277702
1655102563,3277702
1655102563,3277702
1655102563,3277702
1655102563,3277702
1655102563,3277702
1655102563,3277702
1655102563,3277702
1655102563,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102564,3277702
1655102565,3277702
1655102565,3277702
1655102565,3277702
1655102565,3277702
1655102565,3277702
1655102565,3277702
1655102566,3277702
1655102566,3277702
1655102566,3277702
1655102566,3277702
1655102566,3277702
1655102566,3277702
1655102566,3277702
1655102567,3277702
1655102567,3277702
1655102567,3277702
1655102567,3277702
1655102567,3277702
1655102567,3277702
1655102567,3277702
1655102567,3277702
1655102583,3277702
1655102583,3277702
1655102583,3277702
1655102583,3277702
1655102583,3277702
1655102583,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102584,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102585,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102586,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102587,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102588,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102589,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102590,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102591,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102592,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102593,3277702
1655102594,3277702
1655102595,3277702
1655102596,3277702
1655102596,3277702
1655102596,3277702
1655102596,3277702
1655102596,3277702
1655102596,3277702
1655102597,3277702
1655102597,3277702
1655102600,3277702
1655102600,3277702
1655102600,3277702
1655102600,3277702
1655102600,3277702
1655102600,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102601,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102602,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102603,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102604,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102605,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102606,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102607,3277702
1655102608,3277702
1655102608,3277702
1655102608,3277702
1655102608,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102609,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102610,3277702
1655102611,3277702
1655102611,3277702
1655102611,3277702
1655102611,3277702
1655102611,3277702
1655102611,3277702
1655102611,3277702
1655102611,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102612,3277702
1655102613,3277702
1655102613,3277702
1655102613,3277702
1655102613,3277702
1655102613,3277702
1655102613,3277702
1655102613,3277702
1655102613,3277702
1655102615,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102616,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102617,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102618,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102619,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102620,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102621,3277702
1655102622,3277702
1655102622,3277702
1655102622,3277702
1655102622,3277702
1655102622,3277702
1655102622,3277702
1655102622,3277702
1655102622,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102623,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102624,3277702
1655102625,3277702
1655102625,3277702
1655102625,3277702
1655102625,3277702
1655102625,3277702
1655102625,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102626,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102627,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102628,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102629,3277702
1655102631,3277702
1655102631,3277702
1655102631,3277702
1655102631,3277702
1655102631,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102632,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102633,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102634,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102635,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102636,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102637,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102638,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102639,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102640,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102641,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102642,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102643,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102644,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102645,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102646,3277702
1655102649,3277702
1655102649,3277702
1655102649,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102650,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102651,3277702
1655102652,3277702
1655102652,3277702
1655102652,3277702
1655102652,3277702
1655102652,3277702
1655102652,3277702
1655102652,3277702
1655102652,3277702
1655102653,3277702
1655102653,3277702
1655102653,3277702
1655102653,3277702
1655102653,3277702
1655102653,3277702
1655102653,3277702
1655102653,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102654,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102655,3277702
1655102656,3277702
1655102656,3277702
1655102656,3277702
