t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102709,32488,0.496545,0.000000,0.000000,0.000000,events/second
1655102709,32488,0.496544,0.000000,0.000000,0.000000,events/second
1655102709,32488,0.496544,0.000000,0.000000,0.000000,events/second
1655102709,32488,0.496544,0.000000,0.000000,0.000000,events/second
1655102709,32488,0.496543,0.000000,0.000000,0.000000,events/second
1655102709,32488,0.496543,0.000000,0.000000,0.000000,events/second
1655102709,32488,0.496542,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496542,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496541,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496541,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496541,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496540,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496540,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496539,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496539,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496538,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496538,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496538,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496537,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496537,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496536,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496536,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496535,0.000000,0.000000,0.000000,events/second
1655102710,32488,0.496535,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496535,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496534,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496534,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496533,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496533,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496532,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496532,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496532,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496531,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496531,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496530,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496530,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496530,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496529,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496529,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496528,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496528,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496527,0.000000,0.000000,0.000000,events/second
1655102711,32488,0.496527,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496527,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496526,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496526,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496525,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496525,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496525,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496524,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496524,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496523,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496523,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496522,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496522,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496521,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496521,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496520,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496520,0.000000,0.000000,0.000000,events/second
1655102712,32488,0.496520,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496519,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496519,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496518,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496518,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496517,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496517,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496516,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496516,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496515,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496515,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496514,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496514,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496513,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496513,0.000000,0.000000,0.000000,events/second
1655102713,32488,0.496512,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496512,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496511,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496510,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496510,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496509,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496508,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496508,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496507,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496507,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496506,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496505,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496505,0.000000,0.000000,0.000000,events/second
1655102714,32488,0.496505,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496504,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496504,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496503,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496503,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496502,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496502,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496501,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496501,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496500,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496500,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496499,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496499,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496498,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496498,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496497,0.000000,0.000000,0.000000,events/second
1655102715,32488,0.496497,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496496,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496496,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496495,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496495,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496494,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496494,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496494,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496493,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496493,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496492,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496492,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496491,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496491,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496490,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496490,0.000000,0.000000,0.000000,events/second
1655102716,32488,0.496489,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496489,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496488,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496488,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496487,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496487,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496486,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496486,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496485,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496485,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496484,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496484,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496484,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496483,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496483,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496482,0.000000,0.000000,0.000000,events/second
1655102717,32488,0.496482,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496481,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496481,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496481,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496480,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496480,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496479,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496479,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496478,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496478,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496478,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496477,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496477,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496476,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496476,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496476,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496475,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496475,0.000000,0.000000,0.000000,events/second
1655102718,32488,0.496474,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496474,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496473,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496473,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496472,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496472,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496472,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496471,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496471,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496470,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496470,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496470,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496469,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496469,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496468,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496468,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496467,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496467,0.000000,0.000000,0.000000,events/second
1655102719,32488,0.496466,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496466,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496466,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496465,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496465,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496464,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496464,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496463,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496463,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496463,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496462,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496462,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496461,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496461,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496460,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496460,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496460,0.000000,0.000000,0.000000,events/second
1655102720,32488,0.496459,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496459,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496458,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496458,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496457,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496457,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496457,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496456,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496456,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496455,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496455,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496454,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496454,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496454,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496453,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496453,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496452,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496452,0.000000,0.000000,0.000000,events/second
1655102721,32488,0.496451,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496451,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496451,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496450,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496450,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496449,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496449,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496449,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496448,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496448,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496447,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496447,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496446,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496446,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496446,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496445,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496445,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496444,0.000000,0.000000,0.000000,events/second
1655102722,32488,0.496444,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496443,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496443,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496443,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496442,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496442,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496441,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496441,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496440,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496440,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496440,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496439,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496439,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496438,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496438,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496437,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496437,0.000000,0.000000,0.000000,events/second
1655102723,32488,0.496436,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496435,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496435,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496434,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496434,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496434,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496433,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496433,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496432,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496432,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496432,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496431,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496431,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496430,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496430,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496429,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496429,0.000000,0.000000,0.000000,events/second
1655102724,32488,0.496428,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496428,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496427,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496427,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496426,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496426,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496426,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496425,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496425,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496424,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496424,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496423,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496423,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496423,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496422,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496422,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496421,0.000000,0.000000,0.000000,events/second
1655102725,32488,0.496421,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496420,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496420,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496419,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496419,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496419,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496418,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496418,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496417,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496417,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496416,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496416,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496416,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496415,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496415,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496414,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496414,0.000000,0.000000,0.000000,events/second
1655102726,32488,0.496413,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496413,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496413,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496412,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496412,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496411,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496411,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496410,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496410,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496407,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496406,0.000000,0.000000,0.000000,events/second
1655102727,32488,0.496406,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496405,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496405,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496405,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496404,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496404,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496403,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496403,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496402,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496402,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496401,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496401,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496401,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496400,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496400,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496399,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496399,0.000000,0.000000,0.000000,events/second
1655102728,32488,0.496398,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496398,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496397,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496397,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496397,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496396,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496396,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496395,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496395,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496394,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496394,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496394,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496393,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496393,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496392,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496392,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496391,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496391,0.000000,0.000000,0.000000,events/second
1655102729,32488,0.496391,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496390,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496390,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496389,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496389,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496388,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496388,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496388,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496387,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496387,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496386,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496386,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496385,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496385,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496385,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496384,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496384,0.000000,0.000000,0.000000,events/second
1655102730,32488,0.496383,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496383,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496382,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496382,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496381,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496381,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496381,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496380,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496380,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496379,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496379,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496378,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496378,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496377,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496377,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496377,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496376,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496376,0.000000,0.000000,0.000000,events/second
1655102731,32488,0.496376,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496375,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496375,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496374,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496374,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496374,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496373,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496373,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496372,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496372,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496371,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496371,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496370,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496370,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496369,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496369,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496368,0.000000,0.000000,0.000000,events/second
1655102732,32488,0.496368,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496367,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496367,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496367,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496366,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496366,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496365,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496365,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496364,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496364,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496364,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496363,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496363,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496362,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496362,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496362,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496361,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496361,0.000000,0.000000,0.000000,events/second
1655102733,32488,0.496360,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496360,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496359,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496359,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496358,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496358,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496355,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496354,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496354,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496354,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496353,0.000000,0.000000,0.000000,events/second
1655102734,32488,0.496353,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496352,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496352,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496351,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496351,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496351,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496350,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496350,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496349,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496349,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496348,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496348,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496347,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496347,0.000000,0.000000,0.000000,events/second
1655102735,32488,0.496343,0.000000,0.000000,0.000000,events/second
1655102736,32488,0.496342,0.000000,0.000000,0.000000,events/second
1655102736,32488,0.496342,0.000000,0.000000,0.000000,events/second
