t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102843,451397,6.885860,0.000000,0.000000,0.000000,events/second
1655102843,451397,6.885854,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885819,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885806,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885800,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885794,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885788,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885782,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885776,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885770,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885764,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885756,0.000000,0.000000,0.000000,events/second
1655102844,451397,6.885750,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885743,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885736,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885729,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885722,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885715,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885704,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885677,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885670,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885664,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885657,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885650,0.000000,0.000000,0.000000,events/second
1655102845,451397,6.885644,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885638,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885632,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885626,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885620,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885615,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885609,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885602,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885597,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885591,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885586,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885579,0.000000,0.000000,0.000000,events/second
1655102846,451397,6.885524,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885516,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885509,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885502,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885494,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885487,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885480,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885474,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885468,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885461,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885454,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885447,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885440,0.000000,0.000000,0.000000,events/second
1655102847,451397,6.885433,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885427,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885419,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885413,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885407,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885401,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885395,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885389,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885383,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885378,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885372,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885366,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885336,0.000000,0.000000,0.000000,events/second
1655102848,451397,6.885326,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885320,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885314,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885307,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885301,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885295,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885289,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885282,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885276,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885269,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885262,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885255,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885248,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885240,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885233,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885226,0.000000,0.000000,0.000000,events/second
1655102849,451397,6.885220,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885213,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885206,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885199,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885185,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885178,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885174,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885170,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885165,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885127,0.000000,0.000000,0.000000,events/second
1655102850,451397,6.885120,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885112,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885104,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885099,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885093,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885087,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885081,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885075,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885069,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885064,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885057,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885052,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885047,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885042,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885027,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885019,0.000000,0.000000,0.000000,events/second
1655102851,451397,6.885013,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.885007,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.885001,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884993,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884965,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884959,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884953,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884947,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884942,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884936,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884929,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884922,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884913,0.000000,0.000000,0.000000,events/second
1655102852,451397,6.884908,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884902,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884896,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884890,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884884,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884879,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884873,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884868,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884861,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884856,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884849,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884820,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884813,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884806,0.000000,0.000000,0.000000,events/second
1655102853,451397,6.884800,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884793,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884785,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884778,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884771,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884764,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884756,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884749,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884742,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884736,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884728,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884722,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884717,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884711,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884703,0.000000,0.000000,0.000000,events/second
1655102854,451397,6.884696,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884689,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884682,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884676,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884669,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884661,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884652,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884644,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884637,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884629,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884621,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884612,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884603,0.000000,0.000000,0.000000,events/second
1655102855,451397,6.884593,0.000000,0.000000,0.000000,events/second
1655102856,451397,6.884584,0.000000,0.000000,0.000000,events/second
1655102856,451397,6.884575,0.000000,0.000000,0.000000,events/second
1655102856,451397,6.884566,0.000000,0.000000,0.000000,events/second
1655102856,451397,6.884432,0.000000,0.000000,0.000000,events/second
1655102857,451397,6.884422,0.000000,0.000000,0.000000,events/second
1655102857,451397,6.884413,0.000000,0.000000,0.000000,events/second
1655102857,451397,6.884404,0.000000,0.000000,0.000000,events/second
1655102857,451397,6.884397,0.000000,0.000000,0.000000,events/second
1655102857,451397,6.884385,0.000000,0.000000,0.000000,events/second
1655102857,451397,6.884377,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884367,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884358,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884350,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884342,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884333,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884326,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884317,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884309,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884301,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884292,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884282,0.000000,0.000000,0.000000,events/second
1655102858,451397,6.884274,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884267,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884259,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884251,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884243,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884236,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884229,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884222,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884215,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884208,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884201,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884194,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884187,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884180,0.000000,0.000000,0.000000,events/second
1655102859,451397,6.884173,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884165,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884152,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884135,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884113,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884098,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884091,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884078,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884071,0.000000,0.000000,0.000000,events/second
1655102860,451397,6.884065,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884059,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884051,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884044,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884037,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884030,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884024,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884016,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884009,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.884002,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.883993,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.883972,0.000000,0.000000,0.000000,events/second
1655102861,451397,6.883964,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883958,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883952,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883945,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883917,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883896,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883887,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883878,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883872,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883868,0.000000,0.000000,0.000000,events/second
1655102862,451397,6.883860,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883843,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883828,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883803,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883796,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883786,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883777,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883771,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883765,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883756,0.000000,0.000000,0.000000,events/second
1655102863,451397,6.883749,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883741,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883716,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883698,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883688,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883681,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883672,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883666,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883660,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883652,0.000000,0.000000,0.000000,events/second
1655102864,451397,6.883645,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883637,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883625,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883611,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883600,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883593,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883584,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883575,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883567,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883558,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883550,0.000000,0.000000,0.000000,events/second
1655102865,451397,6.883544,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883538,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883531,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883524,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883517,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883509,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883503,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883494,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883481,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883470,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883463,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883457,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883449,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883442,0.000000,0.000000,0.000000,events/second
1655102866,451397,6.883436,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883430,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883423,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883415,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883400,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883366,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883351,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883340,0.000000,0.000000,0.000000,events/second
1655102867,451397,6.883331,0.000000,0.000000,0.000000,events/second
1655102868,451397,6.883323,0.000000,0.000000,0.000000,events/second
1655102868,451397,6.883295,0.000000,0.000000,0.000000,events/second
1655102868,451397,6.883270,0.000000,0.000000,0.000000,events/second
1655102868,451397,6.883260,0.000000,0.000000,0.000000,events/second
1655102868,451397,6.883241,0.000000,0.000000,0.000000,events/second
1655102868,451397,6.883229,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883221,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883215,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883207,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883201,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883194,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883187,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883181,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883175,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883169,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883163,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883157,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883150,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883143,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883137,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883129,0.000000,0.000000,0.000000,events/second
1655102869,451397,6.883121,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883114,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883107,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883101,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883095,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883088,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883080,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883073,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883065,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883057,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883051,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883042,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883035,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883029,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883022,0.000000,0.000000,0.000000,events/second
1655102870,451397,6.883014,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.883006,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.883000,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882992,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882983,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882977,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882970,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882963,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882957,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882950,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882941,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882934,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882926,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882919,0.000000,0.000000,0.000000,events/second
1655102871,451397,6.882911,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882903,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882897,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882885,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882876,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882868,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882859,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882850,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882843,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882835,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882828,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882822,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882816,0.000000,0.000000,0.000000,events/second
1655102872,451397,6.882809,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882802,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882796,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882789,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882783,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882775,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882769,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882763,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882757,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882751,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882745,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882739,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882733,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882727,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882721,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882715,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882707,0.000000,0.000000,0.000000,events/second
1655102873,451397,6.882698,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882691,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882681,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882673,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882664,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882657,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882649,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882643,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882636,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882630,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882623,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882617,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882611,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882605,0.000000,0.000000,0.000000,events/second
1655102874,451397,6.882598,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882591,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882585,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882578,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882572,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882565,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882559,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882552,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882545,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882540,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882534,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882528,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882522,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882516,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882510,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882504,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882498,0.000000,0.000000,0.000000,events/second
1655102875,451397,6.882491,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882485,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882479,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882473,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882467,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882461,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882455,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882448,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882442,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882435,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882429,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882423,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882417,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882410,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882404,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882397,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882391,0.000000,0.000000,0.000000,events/second
1655102876,451397,6.882384,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882378,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882373,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882365,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882358,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882352,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882346,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882340,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882332,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882326,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882321,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882315,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882308,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882302,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882296,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882291,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882285,0.000000,0.000000,0.000000,events/second
1655102877,451397,6.882278,0.000000,0.000000,0.000000,events/second
1655102878,451397,6.882270,0.000000,0.000000,0.000000,events/second
1655102878,451397,6.882215,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882164,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882157,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882147,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882141,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882135,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882128,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882122,0.000000,0.000000,0.000000,events/second
1655102879,451397,6.882117,0.000000,0.000000,0.000000,events/second
