t,value
1655217281,0
1655217284,0
1655217287,0
1655217290,0
1655217293,0
1655217296,0
1655217299,0
1655217302,0
1655217305,0
1655217308,0
1655217311,0
1655217314,0
1655217317,0
1655217320,0
1655217323,0
1655217326,0
1655217329,0
1655217332,0
1655217335,0
1655217338,0
1655217341,0
1655217344,0
1655217347,0
1655217350,0
1655217353,0
1655217356,0
1655217359,0
1655217362,0
1655217365,0
1655217368,0
1655217371,0
1655217374,0
1655217377,0
1655217380,0
1655217383,0
1655217386,0
1655217389,0
1655217392,0
1655217395,0
1655217398,0
1655217401,0
1655217404,0
1655217407,0
1655217410,0
1655217413,0
1655217416,0
1655217419,0
1655217422,0
1655217425,0
1655217428,0
1655217431,0
1655217434,0
1655217437,0
1655217440,0
1655217443,0
1655217446,0
1655217449,0
1655217452,0
1655217455,0
1655217458,0
1655217461,0
1655217464,0
1655217467,0
1655217470,0
1655217473,0
1655217476,0
1655217479,0
1655217482,0
1655217485,0
1655217488,0
1655217491,0
1655217494,0
1655217497,0
1655217500,0
1655217503,0
1655217506,0
1655217509,0
1655217512,0
1655217515,0
1655217518,0
1655217521,0
1655217524,0
1655217527,0
1655217530,0
1655217533,0
1655217536,0
1655217539,0
1655217542,0
1655217545,0
1655217548,0
1655217551,0
1655217554,0
1655217557,0
1655217560,0
1655217563,0
1655217566,0
1655217569,0
1655217572,0
1655217575,0
1655217578,0
1655217581,0
1655217584,0
1655217587,0
1655217590,0
1655217593,0
1655217596,0
1655217599,0
1655217602,0
1655217605,0
1655217608,0
1655217611,0
1655217614,0
1655217617,0
1655217620,0
1655217623,0
1655217626,0
1655217629,0
1655217632,0
1655217635,0
1655217638,0
1655217641,0
1655217644,0
1655217647,0
1655217650,0
1655217653,0
1655217656,0
1655217659,0
1655217662,0
1655217665,0
1655217668,0
1655217671,0
1655217674,0
1655217677,0
1655217680,0
1655217683,0
1655217686,0
1655217689,0
1655217692,0
1655217695,0
1655217698,0
1655217701,0
1655217704,0
1655217707,0
1655217710,0
1655217713,0
1655217716,0
1655217719,0
1655217722,0
1655217725,0
1655217728,0
1655217731,0
1655217734,0
1655217737,0
1655217740,0
1655217743,0
1655217746,0
1655217749,0
1655217752,0
1655217755,0
1655217758,0
1655217761,0
1655217764,0
1655217767,0
1655217770,0
1655217773,0
1655217776,0
1655217779,0
1655217782,0
1655217785,0
1655217788,0
1655217791,0
1655217794,0
1655217797,0
1655217800,0
1655217803,0
1655217806,0
1655217809,0
1655217812,0
1655217815,0
1655217818,0
1655217821,0
1655217824,0
1655217827,0
1655217830,0
1655217833,0
1655217836,0
1655217839,0
1655217842,0
1655217845,0
1655217848,0
1655217851,0
1655217854,0
1655217857,0
1655217860,0
1655217863,0
1655217866,0
1655217869,0
1655217872,0
1655217875,0
1655217878,0
1655217881,0
1655217884,0
1655217887,0
1655217890,0
1655217893,0
1655217896,0
1655217899,0
1655217902,0
1655217905,0
1655217908,0
1655217911,0
1655217914,0
1655217917,0
1655217920,0
1655217923,0
1655217926,0
1655217929,0
1655217932,0
1655217935,0
1655217938,0
1655217941,0
1655217944,0
1655217947,0
1655217950,0
1655217953,0
1655217956,0
1655217959,0
1655217962,0
1655217965,0
1655217968,0
1655217971,0
1655217974,0
1655217977,0
1655217980,0
1655217983,0
1655217986,0
1655217989,0
1655217992,0
1655217995,0
1655217998,0
1655218001,0
1655218004,0
1655218007,0
1655218010,0
1655218013,0
1655218016,0
1655218019,0
1655218022,0
1655218025,0
1655218028,0
1655218031,0
1655218034,0
1655218037,0
1655218040,0
1655218043,0
1655218046,0
1655218049,0
1655218052,0
1655218055,0
1655218058,0
1655218061,0
1655218064,0
1655218067,0
1655218070,0
1655218073,0
1655218076,0
1655218079,0
1655218082,0
1655218085,0
1655218088,0
1655218091,0
1655218094,0
1655218097,0
1655218100,0
1655218103,0
1655218106,0
1655218109,0
1655218112,0
1655218115,0
1655218118,0
1655218121,0
1655218124,0
1655218127,0
1655218130,0
1655218133,0
1655218136,0
1655218139,0
1655218142,0
1655218145,0
1655218148,0
1655218151,0
1655218154,0
1655218157,0
1655218160,0
1655218163,0
1655218166,0
1655218169,0
1655218172,0
1655218175,0
1655218178,0
1655218181,0
1655218184,0
1655218187,0
1655218190,0
1655218193,0
1655218196,0
1655218199,0
1655218202,0
1655218205,0
1655218208,0
1655218211,0
1655218214,0
1655218217,0
1655218220,0
1655218223,0
1655218226,0
1655218229,0
1655218232,0
1655218235,0
1655218238,0
1655218241,0
1655218244,0
1655218247,0
1655218250,0
1655218253,0
1655218256,0
1655218259,0
1655218262,0
1655218265,0
1655218268,0
1655218271,0
1655218274,0
1655218277,0
1655218280,0
1655218283,0
1655218286,0
1655218289,0
1655218292,0
1655218295,0
1655218298,0
1655218301,0
1655218304,0
1655218307,0
1655218310,0
1655218313,0
1655218316,0
1655218319,0
1655218322,0
1655218325,0
1655218328,0
1655218331,0
1655218334,0
1655218337,0
1655218340,0
1655218343,0
1655218346,0
1655218349,0
1655218352,0
1655218355,0
1655218358,0
1655218361,0
1655218364,0
1655218367,0
1655218370,0
1655218373,0
1655218376,0
1655218379,0
1655218382,0
1655218385,0
1655218388,0
1655218391,0
1655218394,0
1655218397,0
1655218400,0
1655218403,0
1655218406,0
1655218409,0
1655218412,0
1655218415,0
1655218418,0
1655218421,0
1655218424,0
1655218427,0
1655218430,0
1655218433,0
1655218436,0
1655218439,0
1655218442,0
1655218445,0
1655218448,0
1655218451,0
1655218454,0
1655218457,0
1655218460,0
1655218463,0
1655218466,0
1655218469,0
1655218472,0
1655218475,0
1655218478,0
1655218481,0
1655218484,0
1655218487,0
1655218490,0
1655218493,0
1655218496,0
1655218499,0
1655218502,0
1655218505,0
1655218508,0
1655218511,0
1655218514,0
1655218517,0
1655218520,0
1655218523,0
1655218526,0
1655218529,0
1655218532,0
1655218535,0
1655218538,0
1655218541,0
1655218544,0
1655218547,0
1655218550,0
1655218553,0
1655218556,0
1655218559,0
1655218562,0
1655218565,0
1655218568,0
1655218571,0
1655218574,0
1655218577,0
1655218580,0
1655218583,0
1655218586,0
1655218589,0
1655218592,0
1655218595,0
1655218598,0
1655218601,0
1655218604,0
1655218607,0
1655218610,0
1655218613,0
1655218616,0
1655218619,0
1655218622,0
1655218625,0
1655218628,0
1655218631,0
1655218634,0
1655218637,0
1655218640,0
1655218643,0
1655218646,0
1655218649,0
1655218652,0
1655218655,0
1655218658,0
1655218661,0
1655218664,0
1655218667,0
1655218670,0
1655218673,0
1655218676,0
1655218679,0
1655218682,0
1655218685,0
1655218688,0
1655218691,0
1655218694,0
1655218697,0
1655218700,0
1655218703,0
1655218706,0
1655218709,0
1655218712,0
1655218715,0
1655218718,0
1655218721,0
1655218724,0
1655218727,0
1655218730,0
1655218733,0
1655218736,0
1655218739,0
1655218742,0
1655218745,0
1655218748,0
1655218751,0
1655218754,0
1655218757,0
1655218760,0
1655218763,0
1655218766,0
1655218769,0
1655218772,0
1655218775,0
1655218778,0
1655218781,0
1655218784,0
1655218787,0
1655218790,0
1655218793,0
1655218796,0
1655218799,0
1655218802,0
1655218805,0
1655218808,0
1655218811,0
1655218814,0
1655218817,0
1655218820,0
1655218823,0
1655218826,0
1655218829,0
1655218832,0
1655218835,0
1655218838,0
1655218841,0
1655218844,0
1655218847,0
1655218850,0
1655218853,0
1655218856,0
1655218859,0
1655218862,0
1655218865,0
1655218868,0
1655218871,0
1655218874,0
1655218877,0
1655218880,0
1655218883,0
1655218886,0
1655218889,0
1655218892,2097152
1655218895,0
1655218898,0
1655218901,0
1655218904,0
1655218907,0
1655218910,0
1655218913,0
1655218916,0
1655218919,0
1655218922,0
1655218925,0
1655218928,0
1655218931,0
1655218934,0
1655218937,0
1655218940,0
1655218943,0
1655218946,0
1655218949,0
1655218952,0
1655218955,0
1655218958,0
1655218961,0
1655218964,0
1655218967,0
1655218970,0
1655218973,0
1655218976,0
1655218979,0
1655218982,0
1655218985,0
1655218988,0
1655218991,0
1655218994,0
1655218997,0
1655219000,0
1655219003,0
1655219006,0
1655219009,0
1655219012,0
1655219015,0
1655219018,0
1655219021,0
1655219024,0
1655219027,0
1655219030,0
1655219033,0
1655219036,0
1655219039,0
1655219042,0
1655219045,0
1655219048,0
1655219051,0
1655219054,0
1655219057,0
1655219060,0
1655219063,0
1655219066,0
1655219069,0
1655219072,0
1655219075,0
1655219078,0
1655219081,0
1655219084,0
1655219087,0
1655219090,0
1655219093,0
1655219096,0
1655219099,0
1655219102,0
1655219105,0
1655219108,0
1655219111,0
1655219114,0
1655219117,0
1655219120,0
1655219123,0
1655219126,0
1655219129,0
1655219132,0
1655219135,0
1655219138,0
1655219141,0
1655219144,0
1655219147,0
1655219150,0
1655219153,0
1655219156,0
1655219159,0
1655219162,0
1655219165,0
1655219168,0
1655219171,0
1655219174,0
1655219177,0
1655219180,0
1655219183,0
1655219186,0
1655219189,0
1655219192,0
1655219195,0
1655219198,0
1655219201,0
1655219204,0
1655219207,0
1655219210,0
1655219213,0
1655219216,0
1655219219,0
1655219222,0
1655219225,0
1655219228,0
1655219231,0
1655219234,0
1655219237,0
1655219240,0
1655219243,0
1655219246,0
1655219249,0
1655219252,0
1655219255,0
1655219258,0
1655219261,0
1655219264,0
1655219267,0
1655219270,0
1655219273,0
1655219276,0
1655219279,0
1655219282,0
1655219285,0
1655219288,0
1655219291,0
1655219294,0
1655219297,0
1655219300,0
1655219303,0
1655219306,0
1655219309,0
1655219312,0
1655219315,0
1655219318,0
1655219321,0
1655219324,0
1655219327,0
1655219330,0
1655219333,0
1655219336,0
1655219339,0
1655219342,0
1655219345,0
1655219348,0
1655219351,0
1655219354,0
1655219357,0
1655219360,0
1655219363,0
1655219366,0
1655219369,0
1655219372,0
1655219375,0
1655219378,0
1655219381,0
1655219384,0
1655219387,0
1655219390,0
1655219393,0
1655219396,0
1655219399,0
1655219402,0
1655219405,0
1655219408,0
1655219411,0
1655219414,0
1655219417,0
1655219420,0
1655219423,0
1655219426,0
1655219429,0
1655219432,0
1655219435,0
1655219438,0
1655219441,0
1655219444,0
1655219447,0
1655219450,0
1655219453,0
1655219456,0
1655219459,0
1655219462,0
1655219465,0
1655219468,0
1655219471,0
1655219474,0
1655219477,0
1655219480,0
1655219483,0
1655219486,0
1655219489,0
1655219492,0
1655219495,0
1655219498,0
1655219501,0
1655219504,0
1655219507,0
1655219510,0
1655219513,0
1655219516,0
1655219519,0
1655219522,0
1655219525,0
1655219528,0
1655219531,0
1655219534,0
1655219537,0
1655219540,0
1655219543,0
1655219546,0
1655219549,0
1655219552,0
1655219555,0
1655219558,0
1655219561,0
1655219564,0
1655219567,0
1655219570,0
1655219573,0
1655219576,0
1655219579,0
1655219582,0
1655219585,0
1655219588,0
1655219591,0
1655219594,0
1655219597,0
1655219600,0
1655219603,0
1655219606,0
1655219609,0
1655219612,0
1655219615,0
1655219618,0
1655219621,0
1655219624,0
1655219627,0
1655219630,0
1655219633,0
1655219636,0
1655219639,0
1655219642,0
1655219645,0
1655219648,0
1655219651,0
1655219654,0
1655219657,0
1655219660,0
1655219663,0
1655219666,0
1655219669,0
1655219672,0
1655219675,0
1655219678,0
1655219681,0
1655219684,0
1655219687,0
1655219690,0
1655219693,0
1655219696,0
1655219699,0
1655219702,0
1655219705,0
1655219708,0
1655219711,0
1655219714,0
1655219717,0
1655219720,0
1655219723,0
1655219726,0
1655219729,0
1655219732,0
1655219735,0
1655219738,0
1655219741,0
1655219744,0
1655219747,0
1655219750,0
1655219753,0
1655219756,0
1655219759,0
1655219762,0
1655219765,0
1655219768,0
1655219771,0
1655219774,0
1655219777,0
1655219780,0
1655219783,0
1655219786,0
1655219789,0
1655219792,0
1655219795,0
1655219798,0
1655219801,0
1655219804,0
1655219807,0
1655219810,0
1655219813,0
1655219816,0
1655219819,0
1655219822,0
1655219825,0
1655219828,0
1655219831,0
1655219834,0
1655219837,0
1655219840,0
1655219843,0
1655219846,0
1655219849,0
1655219852,0
1655219855,0
1655219858,0
1655219861,0
1655219864,0
1655219867,0
1655219870,0
1655219873,0
1655219876,0
1655219879,0
1655219882,0
1655219885,0
1655219888,0
1655219891,0
1655219894,0
1655219897,0
1655219900,0
1655219903,0
1655219906,0
1655219909,0
1655219912,0
1655219915,0
1655219918,0
1655219921,0
1655219924,0
1655219927,0
1655219930,0
1655219933,0
1655219936,0
1655219939,0
1655219942,0
1655219945,0
1655219948,0
1655219951,0
1655219954,0
1655219957,0
1655219960,0
1655219963,0
1655219966,0
1655219969,0
1655219972,0
1655219975,0
1655219978,0
1655219981,0
1655219984,0
1655219987,0
1655219990,0
1655219993,0
1655219996,0
1655219999,0
1655220002,0
1655220005,0
1655220008,0
1655220011,0
1655220014,0
1655220017,0
1655220020,0
1655220023,0
1655220026,0
1655220029,0
1655220032,0
1655220035,0
1655220038,0
1655220041,0
1655220044,0
1655220047,0
1655220050,0
1655220053,0
1655220056,0
1655220059,0
1655220062,0
1655220065,0
1655220068,0
1655220071,0
1655220074,0
1655220077,0
1655220080,0
1655220083,0
1655220086,0
1655220089,0
1655220092,0
1655220095,0
1655220098,0
1655220101,0
1655220104,0
1655220107,0
1655220110,0
1655220113,0
1655220116,0
1655220119,0
1655220122,0
1655220125,0
1655220128,0
1655220131,0
1655220134,0
1655220137,0
1655220140,0
1655220143,0
1655220146,0
1655220149,0
1655220152,0
1655220155,0
1655220158,0
1655220161,0
1655220164,0
1655220167,0
1655220170,0
1655220173,0
1655220176,0
1655220179,0
1655220182,0
1655220185,0
1655220188,0
1655220191,0
1655220194,0
1655220197,0
1655220200,0
1655220203,0
1655220206,0
1655220209,0
1655220212,0
1655220215,0
1655220218,0
1655220221,0
1655220224,0
1655220227,0
1655220230,0
1655220233,0
1655220236,0
1655220239,0
1655220242,0
1655220245,0
1655220248,0
1655220251,0
1655220254,0
1655220257,0
1655220260,0
1655220263,0
1655220266,0
1655220269,0
1655220272,0
1655220275,0
1655220278,0
1655220281,0
1655220284,0
1655220287,0
1655220290,0
1655220293,0
1655220296,0
1655220299,0
1655220302,0
1655220305,0
1655220308,0
1655220311,0
1655220314,0
1655220317,0
1655220320,0
1655220323,0
1655220326,0
1655220329,0
1655220332,0
1655220335,0
1655220338,0
1655220341,0
1655220344,0
1655220347,0
1655220350,0
1655220353,0
1655220356,0
1655220359,0
1655220362,0
1655220365,0
1655220368,0
1655220371,0
1655220374,0
1655220377,0
1655220380,0
1655220383,0
1655220386,0
1655220389,0
1655220392,0
1655220395,0
1655220398,0
1655220401,0
1655220404,0
1655220407,0
1655220410,0
1655220413,0
1655220416,0
1655220419,0
1655220422,0
1655220425,0
1655220428,0
1655220431,0
1655220434,0
1655220437,0
1655220440,0
1655220443,0
1655220446,0
1655220449,0
1655220452,0
1655220455,0
1655220458,0
1655220461,0
1655220464,0
1655220467,0
1655220470,0
1655220473,0
1655220476,0
1655220479,0
1655220482,0
1655220485,0
1655220488,0
1655220491,0
1655220494,0
1655220497,0
1655220500,0
1655220503,0
1655220506,0
1655220509,0
1655220512,0
1655220515,0
1655220518,0
1655220521,0
1655220524,0
1655220527,0
1655220530,0
1655220533,0
1655220536,0
1655220539,0
1655220542,0
1655220545,0
1655220548,0
1655220551,0
1655220554,0
1655220557,0
1655220560,0
1655220563,0
1655220566,0
1655220569,0
1655220572,0
1655220575,0
1655220578,0
1655220581,0
1655220584,0
1655220587,0
1655220590,0
1655220593,0
1655220596,0
1655220599,0
1655220602,0
1655220605,0
1655220608,0
1655220611,0
1655220614,0
1655220617,0
1655220620,0
1655220623,0
1655220630,0
1655220630,0
1655220632,0
1655220635,0
1655220875,0
1655220878,0
1655220878,0
1655220878,0
1655220878,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220881,0
1655220881,0
1655220881,0
1655220881,0
1655220881,0
1655220881,0
1655220881,0
1655220881,0
1655220881,0
1655220882,0
1655220882,0
1655220882,0
1655220882,0
1655220882,0
1655220882,0
1655220882,0
1655220883,0
1655220883,0
1655220883,0
1655220883,0
1655220883,0
1655220883,0
1655220883,0
1655220883,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220884,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220885,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220886,0
1655220887,0
1655220890,0
1655220893,0
1655220896,0
1655220899,0
1655220902,0
1655220905,0
1655220908,0
1655220911,0
1655220914,0
1655220917,0
1655220920,0
1655220923,0
1655220926,0
1655220929,0
1655220932,0
1655220935,0
1655220938,0
1655220941,0
1655220944,0
1655220947,0
1655220950,0
1655220953,0
1655220956,0
1655220959,0
1655220962,0
1655220965,0
1655220968,0
1655220971,0
1655220974,0
1655220977,0
1655220980,0
1655220983,0
1655220986,0
1655220989,0
1655220992,0
1655220995,0
1655220998,0
1655221001,0
1655221004,0
1655221007,0
1655221010,0
1655221013,0
1655221016,0
1655221019,0
1655221022,0
1655221025,0
1655221028,0
1655221031,0
1655221034,0
1655221037,0
1655221040,0
1655221043,0
1655221046,0
1655221049,0
1655221052,0
1655221055,0
1655221058,0
1655221061,0
1655221064,0
1655221067,0
1655221070,0
1655221073,0
1655221076,0
1655221079,0
1655221082,0
1655221085,0
1655221088,0
1655221091,0
1655221094,0
1655221097,0
1655221100,0
1655221103,0
1655221106,0
1655221109,0
1655221112,0
1655221115,0
1655221118,0
1655221121,0
1655221124,0
1655221127,0
1655221130,0
1655221133,0
1655221136,0
1655221139,0
1655221142,0
1655221145,0
1655221148,0
1655221151,0
1655221154,0
1655221157,0
1655221160,0
1655221163,0
1655221166,0
1655221169,0
1655221172,0
1655221175,0
1655221178,0
1655221181,0
1655221184,0
1655221187,0
1655221190,0
1655221193,0
1655221196,0
1655221199,0
1655221202,0
1655221205,0
1655221208,0
1655221211,0
1655221214,0
1655221217,0
1655221220,0
1655221223,0
1655221226,0
1655221229,0
1655221232,0
1655221235,0
1655221238,0
1655221241,0
1655221244,0
1655221247,0
1655221250,0
1655221253,0
1655221256,0
1655221259,0
1655221262,0
1655221265,0
1655221268,0
1655221271,0
1655221274,0
1655221277,0
1655221280,0
1655221283,0
1655221286,0
1655221289,0
1655221292,0
1655221295,0
1655221298,0
1655221301,0
1655221304,0
1655221307,0
1655221310,0
1655221313,0
1655221316,0
1655221319,0
1655221322,0
1655221325,0
1655221328,0
1655221331,0
1655221334,0
1655221337,0
1655221340,0
1655221343,0
1655221346,0
1655221349,0
1655221352,0
1655221355,0
1655221358,0
1655221361,0
1655221364,0
1655221367,0
1655221370,0
1655221373,0
1655221376,0
1655221379,0
1655221382,0
1655221385,0
1655221388,0
1655221391,0
1655221394,0
1655221397,0
1655221400,0
1655221403,0
1655221406,0
1655221409,0
1655221412,0
1655221415,0
1655221418,0
1655221421,0
1655221424,0
1655221427,0
1655221430,0
1655221433,0
1655221436,0
1655221439,0
1655221442,0
1655221445,0
1655221448,0
1655221451,0
1655221454,0
1655221457,0
1655221460,0
1655221463,0
1655221466,0
1655221469,0
1655221472,0
1655221475,0
1655221478,0
1655221481,0
1655221484,0
1655221487,0
1655221490,0
1655221493,0
1655221496,0
1655221499,0
1655221502,0
1655221505,0
1655221508,0
1655221511,0
1655221514,0
1655221517,0
1655221520,0
1655221523,0
1655221526,0
1655221529,0
1655221532,0
1655221535,0
1655221538,0
1655221541,0
1655221544,0
1655221547,0
1655221550,0
1655221553,0
1655221556,0
1655221559,0
1655221562,0
1655221565,0
1655221568,0
1655221571,0
1655221574,0
1655221577,0
1655221580,0
1655221583,0
1655221586,0
1655221589,0
1655221592,0
1655221595,0
1655221598,0
1655221601,0
1655221604,0
1655221607,0
1655221610,0
1655221613,0
1655221616,0
1655221619,0
1655221622,0
1655221625,0
1655221628,0
1655221631,0
1655221634,0
1655221637,0
1655221640,0
1655221643,0
1655221646,0
1655221649,0
1655221652,0
1655221655,0
1655221658,0
1655221661,0
1655221664,0
1655221667,0
1655221670,0
1655221673,0
1655221676,0
1655221679,0
1655221682,0
1655221685,0
1655221688,0
1655221691,0
1655221694,0
1655221697,0
1655221700,0
1655221703,0
1655221706,0
1655221709,0
1655221712,0
1655221715,0
1655221718,0
1655221721,0
1655221724,0
1655221727,0
1655221730,0
1655221733,0
1655221736,0
1655221739,0
1655221742,0
1655221745,0
1655221748,0
1655221751,0
1655221754,0
1655221757,0
1655221760,0
1655221763,0
1655221766,0
1655221769,0
1655221772,0
1655221775,0
1655221778,0
1655221781,0
1655221784,0
1655221787,0
1655221790,0
1655221793,0
1655221796,0
1655221799,0
1655221802,0
1655221805,0
1655221808,0
1655221811,0
1655221814,0
1655221817,0
1655221820,0
1655221823,0
1655221826,0
1655221829,0
1655221832,0
1655221835,0
1655221838,0
1655221841,0
1655221844,0
1655221847,0
1655221850,0
1655221853,0
1655221856,0
1655221859,0
1655221862,0
1655221865,0
1655221868,0
1655221871,0
1655221874,0
1655221877,0
1655221880,0
1655221883,0
1655221886,0
1655221889,0
1655221892,0
1655221895,0
1655221898,0
1655221901,0
1655221904,0
1655221907,0
1655221910,0
1655221913,0
1655221916,0
1655221919,0
1655221922,0
1655221925,0
1655221928,0
1655221931,0
1655221934,0
1655221937,0
1655221940,0
1655221943,0
1655221946,0
1655221949,0
1655221952,0
1655221955,0
1655221958,0
1655221961,0
1655221964,0
1655221967,0
1655221970,0
1655221973,0
1655221976,0
1655221979,0
1655221982,0
1655221985,0
1655221988,0
1655221991,0
1655221994,0
1655221997,0
1655222000,0
1655222003,0
1655222006,0
1655222009,0
1655222012,0
1655222015,0
1655222018,0
1655222021,0
1655222024,0
1655222027,0
1655222030,0
1655222033,0
1655222036,0
1655222039,0
1655222042,0
1655222045,0
1655222048,0
1655222051,0
1655222054,0
1655222057,0
1655222060,0
1655222063,0
1655222066,0
1655222069,0
1655222072,0
1655222075,0
1655222078,0
1655222081,0
1655222084,0
1655222087,0
1655222090,0
1655222093,0
1655222096,0
1655222099,0
1655222102,0
1655222105,0
1655222108,0
1655222111,0
1655222114,0
1655222117,0
1655222120,0
1655222123,0
1655222126,0
1655222129,0
1655222132,0
1655222135,0
1655222138,0
1655222141,0
1655222144,0
1655222147,0
1655222150,0
1655222153,0
1655222156,0
1655222159,0
1655222162,0
1655222165,0
1655222168,0
1655222171,0
1655222174,0
1655222177,0
1655222180,0
1655222183,0
1655222186,0
1655222189,0
1655222192,0
1655222195,0
1655222198,0
1655222201,0
1655222204,0
1655222207,0
1655222210,0
1655222213,0
1655222216,0
1655222219,0
1655222222,0
1655222225,0
1655222228,0
1655222231,0
1655222234,0
1655222237,0
1655222240,0
1655222243,0
1655222246,0
1655222249,0
1655222252,0
1655222255,0
1655222258,0
1655222261,0
1655222264,0
1655222267,0
1655222270,0
1655222273,0
1655222276,0
1655222279,0
1655222282,0
1655222285,0
1655222288,0
1655222291,0
1655222294,0
1655222297,0
1655222300,0
1655222303,0
1655222306,0
1655222309,0
1655222312,0
1655222315,0
1655222318,0
1655222321,0
1655222324,0
1655222327,0
1655222330,0
1655222333,0
1655222336,0
1655222339,0
1655222342,0
1655222345,0
1655222348,0
1655222351,0
1655222354,0
1655222357,0
1655222360,0
1655222363,0
1655222366,0
1655222369,0
1655222372,0
1655222375,0
1655222378,0
1655222381,0
1655222384,0
1655222387,0
1655222390,0
1655222393,0
1655222396,0
1655222399,0
1655222402,0
1655222405,0
1655222408,0
1655222411,0
1655222414,0
1655222417,0
1655222420,0
1655222423,0
1655222426,0
1655222429,0
1655222432,0
1655222435,0
1655222438,0
1655222441,0
1655222444,0
1655222447,0
1655222450,0
1655222453,0
1655222456,0
1655222459,0
1655222462,0
1655222465,0
1655222468,0
1655222471,0
1655222474,0
1655222477,0
1655222480,0
1655222483,0
1655222486,0
1655222489,0
1655222492,0
1655222495,0
1655222498,0
1655222501,0
1655222504,0
1655222507,0
1655222510,0
1655222513,0
1655222516,0
1655222519,0
1655222522,0
1655222525,0
1655222528,0
1655222531,0
1655222534,0
1655222537,0
1655222540,0
1655222543,0
1655222546,0
1655222549,0
1655222552,0
1655222555,0
1655222558,0
1655222561,0
1655222564,0
1655222567,0
1655222570,0
1655222573,0
1655222576,0
1655222579,0
1655222582,0
1655222585,0
1655222588,0
1655222591,0
1655222594,0
1655222597,0
1655222600,0
1655222603,0
1655222606,0
1655222609,0
1655222612,0
1655222615,0
1655222618,0
1655222621,0
1655222624,0
1655222627,0
1655222630,0
1655222633,0
1655222636,0
1655222639,0
1655222642,0
1655222645,0
1655222648,0
1655222651,0
1655222654,0
1655222657,0
1655222660,0
1655222663,0
1655222666,0
1655222669,0
1655222672,0
1655222675,0
1655222678,0
1655222681,0
1655222684,0
1655222687,0
1655222690,0
1655222693,0
1655222696,0
1655222699,0
1655222702,0
1655222705,0
1655222708,0
1655222711,0
1655222714,0
1655222717,0
1655222720,0
1655222723,0
1655222726,0
1655222729,0
1655222732,0
1655222735,0
1655222738,0
1655222741,0
1655222744,0
1655222747,0
1655222750,0
1655222753,0
1655222756,0
1655222759,0
1655222762,0
1655222765,0
1655222768,0
1655222771,0
1655222774,0
1655222777,0
1655222780,0
1655222783,0
1655222786,0
1655222789,0
1655222792,0
1655222795,0
1655222798,0
1655222801,0
1655222804,0
1655222807,0
1655222810,0
1655222813,0
1655222816,0
1655222819,0
1655222822,0
1655222825,0
1655222828,0
1655222831,0
1655222834,0
1655222837,0
1655222840,0
1655222843,0
1655222846,0
1655222849,0
1655222852,0
1655222855,0
1655222858,0
1655222861,0
1655222864,0
1655222867,0
1655222870,0
1655222873,0
1655222876,0
1655222879,0
1655222882,0
1655222885,0
1655222888,0
1655222891,0
1655222894,0
1655222897,0
1655222900,0
1655222903,0
1655222906,0
1655222909,0
1655222912,0
1655222915,0
1655222918,0
1655222921,0
1655222924,0
1655222927,0
1655222930,0
1655222933,0
1655222936,0
1655222939,0
1655222942,0
1655222945,0
1655222948,0
1655222951,0
1655222954,0
1655222957,0
1655222960,0
1655222963,0
1655222966,0
1655222969,0
1655222972,0
1655222975,0
1655222978,0
1655222981,0
1655222984,0
1655222987,0
1655269615,0
1655269620,0
1655269620,0
1655269621,0
1655269621,0
1655269621,0
1655269621,0
1655269622,0
1655269622,0
1655269622,0
1655269623,0
1655269623,0
1655269623,0
1655269623,0
1655269624,0
1655269624,0
1655269624,0
1655269625,0
1655269625,0
1655269625,0
1655269625,0
1655269625,0
1655269626,0
1655269626,0
1655269626,0
1655269626,0
1655269626,0
1655269627,0
1655269627,0
1655269627,0
1655269628,0
1655269628,0
1655269628,0
1655269628,0
1655269628,0
1655269629,0
1655269629,0
1655269629,0
1655269629,0
1655269629,0
1655269630,0
1655269630,0
1655269630,0
1655269630,0
1655269630,0
1655269630,0
1655269630,0
1655269630,0
1655269631,0
1655269631,0
1655269631,0
1655269631,0
1655269631,0
1655269631,0
1655269631,0
1655269631,0
1655269631,0
1655269632,0
1655269632,0
1655269632,0
1655269632,0
1655269632,0
1655269632,0
1655269632,0
1655269633,0
1655269633,0
1655269633,0
1655269633,0
1655269633,0
1655269633,0
1655269633,0
1655269633,0
1655269634,0
1655269634,0
1655269634,0
1655269634,0
1655269634,0
1655269634,0
1655269634,0
1655269634,0
1655269635,0
1655269639,0
1655269639,0
1655269640,0
1655269640,0
1655269640,0
1655269640,0
1655269640,0
1655269640,0
1655269640,0
1655269640,0
1655269641,0
1655269641,0
1655269641,0
1655269641,0
1655269641,0
