t,value
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102769,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102770,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102771,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102772,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102773,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102774,776994816
1655102775,776994816
1655102775,776994816
1655102775,776994816
1655102775,776994816
1655102775,776994816
1655102775,776994816
1655102775,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102776,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102777,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102778,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102779,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102780,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102781,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102782,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102783,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102784,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102785,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102786,776994816
1655102787,776994816
1655102787,776994816
1655102787,776994816
1655102787,776994816
1655102787,776994816
1655102787,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102788,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102789,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102790,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102791,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102792,776994816
1655102793,776994816
1655102793,776994816
1655102793,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102794,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102795,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102796,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102797,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102798,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102799,776994816
1655102800,776994816
1655102800,776994816
1655102800,776994816
1655102800,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102801,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102802,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102803,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102804,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102805,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102806,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102807,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102808,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102809,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102810,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102811,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102812,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102813,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102814,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102815,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102816,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102817,776994816
1655102818,776994816
1655102818,776994816
1655102818,776994816
1655102818,776994816
1655102818,776994816
1655102818,776994816
1655102818,776994816
1655102818,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102819,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102820,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102821,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102822,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102823,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102824,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102825,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102826,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102827,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102828,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102829,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102830,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102831,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102832,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102833,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102834,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102835,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102836,776994816
1655102837,776994816
1655102837,776994816
1655102837,776994816
1655102837,776994816
1655102837,776994816
1655102837,776994816
1655102837,776994816
1655102837,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102838,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102839,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102840,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102841,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102842,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102843,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102844,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102845,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102846,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102847,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102848,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102849,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102850,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102851,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102852,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102853,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102854,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102855,776994816
1655102856,776994816
1655102856,776994816
1655102856,776994816
1655102856,776994816
1655102857,776994816
1655102857,776994816
1655102857,776994816
1655102857,776994816
1655102857,776994816
1655102857,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102858,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102859,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102860,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102861,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102862,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102863,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102864,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102865,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102866,776994816
1655102867,776994816
1655102867,776994816
1655102867,776994816
1655102867,776994816
1655102867,776994816
1655102867,776994816
1655102867,776994816
1655102867,776994816
1655102868,776994816
1655102868,776994816
1655102868,776994816
1655102868,776994816
1655102868,776994816
1655102868,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102869,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102870,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102871,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102872,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102873,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102874,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102875,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102876,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102877,776994816
1655102878,776994816
1655102878,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102879,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102880,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102881,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102882,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102883,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
1655102884,776994816
