t,value
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103140,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103141,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103142,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103143,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103144,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103145,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103146,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103147,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103148,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103149,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103150,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103151,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103152,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103153,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103154,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103155,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103156,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103157,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103158,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103159,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103160,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103161,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103162,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103163,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103164,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103165,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103166,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103167,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103168,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103169,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103170,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103171,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103172,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103173,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103174,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103175,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103176,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103177,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103178,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103179,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103180,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103181,32
1655103182,32
1655103182,32
1655103182,32
1655103182,32
1655103182,32
1655103182,32
1655103182,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103183,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103184,32
1655103185,32
1655103185,32
1655103185,32
1655103185,32
1655103185,32
1655103185,32
1655103187,32
1655103190,32
1655103193,32
1655103196,32
1655103199,32
1655103202,32
1655103205,32
1655103208,32
1655103211,32
1655103214,32
1655103217,32
1655103220,32
1655103223,32
1655103226,32
1655103229,32
1655103232,32
1655103235,32
1655103238,32
1655103241,32
1655103244,32
1655103247,32
1655103250,32
1655103253,32
1655103256,32
1655103259,32
1655103262,32
1655103265,32
1655103268,32
1655103271,32
1655103274,32
1655103277,32
1655103280,32
1655103283,32
1655103286,32
1655103289,32
1655103292,32
1655103295,32
1655103298,32
1655103301,32
1655103304,32
1655103307,32
1655103310,32
1655103313,32
1655103316,32
1655103319,32
1655103322,32
1655103325,32
1655103328,32
1655103331,32
1655103334,32
1655103337,32
1655103340,32
1655103343,32
1655103346,32
1655103349,32
1655103352,32
1655103355,32
1655103358,32
1655103361,32
1655103364,32
1655103367,32
1655103370,32
1655103373,32
1655103376,32
1655103379,32
1655103382,32
1655103385,32
1655103388,32
1655103391,32
1655103394,32
1655103397,32
1655103400,32
1655103403,32
1655103406,32
1655103409,32
1655103412,32
1655103415,32
1655103418,32
1655103421,32
1655103424,32
1655103427,32
1655103430,32
1655103433,32
1655103436,32
1655103439,32
1655103442,32
1655103445,32
1655103448,32
1655103451,32
1655103454,32
1655103457,32
1655103460,32
1655103463,32
1655103466,32
1655103469,32
1655103472,32
1655103475,32
1655103478,32
1655103481,32
1655103484,32
1655103487,32
1655103490,32
1655103493,32
1655103496,32
1655103499,32
1655103502,32
1655103505,32
1655103508,32
1655103511,32
1655103514,32
1655103517,32
1655103520,32
1655103523,32
1655103526,32
1655103529,32
1655103532,32
1655103535,32
1655103538,32
1655103541,32
1655103544,32
1655103547,32
1655103550,32
1655103553,32
1655103556,32
1655103559,32
1655103562,32
1655103565,32
1655103568,32
1655103571,32
1655103574,32
1655103577,32
1655103580,32
1655103583,32
1655103586,32
1655103589,32
1655103592,32
1655103595,32
1655103598,32
1655103601,32
1655103604,32
1655103607,32
1655103610,32
1655103613,32
1655103616,32
1655103619,32
1655103622,32
1655103625,32
1655103628,32
1655103631,32
1655103634,32
1655103637,32
1655103640,32
1655103643,32
1655103646,32
1655103649,32
1655103652,32
1655103655,32
1655103658,32
1655103661,32
1655103664,32
1655103667,32
1655103670,32
1655103673,32
1655103676,32
1655103679,32
1655103682,32
1655103685,32
1655103688,32
1655103691,32
1655103694,32
1655103697,32
1655103700,32
1655103703,32
1655103706,32
1655103709,32
1655103712,32
1655103715,32
1655103718,32
1655103721,32
1655103724,32
1655103727,32
1655103730,32
1655103733,32
1655103736,32
1655103739,32
1655103742,32
1655103745,32
1655103748,32
1655103751,32
1655103754,32
1655103757,32
1655103760,32
1655103763,32
1655103766,32
1655103769,32
1655103772,32
1655103775,32
1655103778,32
1655103781,32
1655103784,32
1655103787,32
1655103790,32
1655103793,32
1655103796,32
1655103799,32
1655103802,32
1655103805,32
1655103808,32
1655103811,32
1655103814,32
1655103817,32
1655103820,32
1655103823,32
1655103826,32
1655103829,32
1655103832,32
1655103835,32
1655103838,32
1655103841,32
1655103844,32
1655103847,32
1655103850,32
1655103853,32
1655103856,32
1655103859,32
1655103862,32
1655103865,32
1655103868,32
1655103871,32
1655103874,32
1655103877,32
1655103880,32
1655103883,32
1655103886,32
1655103889,32
1655103892,32
1655103895,32
1655103898,32
1655103901,32
1655103904,32
1655103907,32
1655103910,32
1655103913,32
1655103916,32
1655103919,32
1655103922,32
1655103925,32
1655103928,32
1655103931,32
1655103934,32
1655103937,32
1655103940,32
1655103943,32
1655103946,32
1655103949,32
1655103952,32
1655103955,32
1655103958,32
1655103961,32
1655103964,32
1655103967,32
1655103970,32
1655103973,32
1655103976,32
1655103979,32
1655103982,32
1655103985,32
1655103988,32
1655103991,32
1655103994,32
1655103997,32
1655104000,32
1655104003,32
1655104006,32
1655104009,32
1655104012,32
1655104015,32
1655104018,32
1655104021,32
1655104024,32
1655104027,32
1655104030,32
1655104033,32
1655104036,32
1655104039,32
1655104042,32
1655104045,32
1655104048,32
1655104051,32
1655104054,32
1655104057,32
1655104060,32
1655104063,32
1655104066,32
1655104069,32
1655104072,32
1655104075,32
1655104078,32
1655104081,32
1655104084,32
1655104087,32
1655104090,32
1655104093,32
1655104096,32
1655104099,32
1655104102,32
1655104105,32
1655104108,32
1655104111,32
1655104114,32
1655104117,32
1655104120,32
1655104123,32
1655104126,32
1655104129,32
1655104132,32
1655104135,32
1655104138,32
1655104141,32
1655104144,32
1655104147,32
1655104150,32
1655104153,32
1655104156,32
1655104159,32
1655104162,32
1655104165,32
1655104168,32
1655104171,32
1655104174,32
1655104177,32
1655104180,32
1655104183,32
1655104186,32
1655104189,32
1655104192,32
1655104195,32
1655104198,32
1655104201,32
1655104204,32
1655104207,32
1655104210,32
1655104213,32
1655104216,32
1655104219,32
1655104222,32
1655104225,32
1655104228,32
1655104231,32
1655104234,32
1655104237,32
1655104240,32
1655104243,32
1655104246,32
1655104249,32
1655104252,32
1655104255,32
1655104258,32
1655104261,32
1655104264,32
1655104267,32
1655104270,32
1655104273,32
1655104276,32
1655104279,32
1655104282,32
1655104285,32
1655104288,32
1655104291,32
1655104294,32
1655104297,32
1655104300,32
1655104303,32
1655104306,32
1655104309,32
1655104312,32
1655104315,32
1655104318,32
1655104321,32
1655104324,32
1655104327,32
1655104330,32
1655104333,32
1655104336,32
1655104339,32
1655104342,32
1655104345,32
1655104348,32
1655104351,32
1655104354,32
1655104357,32
1655104360,32
1655104363,32
1655104366,32
1655104369,32
1655104372,32
1655104375,32
1655104378,32
1655104381,32
1655104384,32
1655104387,32
1655104390,32
1655104393,32
1655104396,32
1655104399,32
1655104402,32
1655104405,32
1655104408,32
1655104411,32
1655104414,32
1655104417,32
1655104420,32
1655104423,32
1655104426,32
1655104429,32
1655104432,32
1655104435,32
1655104438,32
1655104441,32
1655104444,32
1655104447,32
1655104450,32
1655104453,32
1655104456,32
1655104459,32
1655104462,32
1655104465,32
1655104468,32
1655104471,32
1655104474,32
1655104477,32
1655104480,32
1655104483,32
1655104486,32
1655104489,32
1655104492,32
1655104495,32
1655104498,32
1655104501,32
1655104504,32
1655104507,32
1655104510,32
1655104513,32
1655104516,32
1655104519,32
1655104522,32
1655104525,32
1655104528,32
1655104531,32
1655104534,32
1655104537,32
1655104540,32
1655104543,32
1655104546,32
1655104549,32
1655104552,32
1655104555,32
1655104558,32
1655104561,32
1655104564,32
1655104567,32
1655104570,32
1655104573,32
1655104576,32
1655104579,32
1655104582,32
1655104585,32
1655104588,32
1655104591,32
1655104594,32
1655104597,32
1655104600,32
1655104603,32
1655104606,32
1655104609,32
1655104612,32
1655104615,32
1655104618,32
1655104621,32
1655104624,32
1655104627,32
1655104630,32
1655104633,32
1655104636,32
1655104639,32
1655104642,32
1655104645,32
1655104648,32
1655104651,32
1655104654,32
1655104657,32
1655104660,32
1655104663,32
1655104666,32
1655104669,32
1655104672,32
1655104675,32
1655104678,32
1655104681,32
1655104684,32
1655104687,32
1655104690,32
1655104693,32
1655104696,32
1655104699,32
1655104702,32
1655104705,32
1655104708,32
1655104711,32
1655104714,32
1655104717,32
1655104720,32
1655104723,32
1655104726,32
1655104729,32
1655104732,32
1655104735,32
1655104738,32
1655104741,32
1655104744,32
1655104747,32
1655104750,32
1655104753,32
1655104756,32
1655104759,32
1655104762,32
1655104765,32
1655104768,32
1655104771,32
1655104774,32
1655104777,32
1655104780,32
1655104783,32
1655104786,32
1655104789,32
1655104792,32
1655104795,32
1655104798,32
1655104801,32
1655104804,32
1655104807,32
1655104810,32
1655104813,32
1655104816,32
1655104819,32
1655104822,32
1655104825,32
1655104828,32
1655104831,32
1655104834,32
1655104837,32
1655104840,32
1655104843,32
1655104846,32
1655104849,32
1655104852,32
1655104855,32
1655104858,32
1655104861,32
1655104864,32
1655104867,32
1655104870,32
1655104873,32
1655104876,32
1655104879,32
1655104882,32
1655104885,32
1655104888,32
1655104891,32
1655104894,32
1655104897,32
1655104900,32
1655104903,32
1655104906,32
1655104909,32
1655104912,32
1655104915,32
1655104918,32
1655104921,32
1655104924,32
1655104927,32
1655104930,32
1655104933,32
1655104936,32
1655104939,32
1655104942,32
1655104945,32
1655104948,32
1655104951,32
1655104954,32
1655104957,32
1655104960,32
1655104963,32
1655104966,32
1655104969,32
1655104972,32
1655104975,32
1655104978,32
1655104981,32
1655104984,32
1655104987,32
1655104990,32
1655104993,32
1655104996,32
1655104999,32
1655105002,32
1655105005,32
1655105008,32
1655105011,32
1655105014,32
1655105017,32
1655105020,32
1655105023,32
1655105026,32
1655105029,32
1655105032,32
1655105035,32
1655105038,32
1655105041,32
1655105044,32
1655105047,32
1655105050,32
1655105053,32
1655105056,32
1655105059,32
1655105062,32
1655105065,32
1655105068,32
1655105071,32
1655105074,32
1655105077,32
1655105080,32
1655105083,32
1655105086,32
1655105089,32
1655105092,32
1655105095,32
1655105098,32
1655105101,32
1655105104,32
1655105107,32
1655105110,32
1655105113,32
1655105116,32
1655105119,32
1655105122,32
1655105125,32
1655105128,32
1655105131,32
1655105134,32
1655105137,32
1655105140,32
1655105143,32
1655105146,32
1655105149,32
1655105152,32
1655105155,32
1655105158,32
1655105161,32
1655105164,32
1655105167,32
1655105170,32
1655105173,32
1655105176,32
1655105179,32
1655105182,32
1655105185,32
1655105188,32
1655105191,32
1655105194,32
1655105197,32
1655105200,32
1655105203,32
1655105206,32
1655105209,32
1655105212,32
1655105215,32
1655105218,32
1655105221,32
1655105224,32
1655105227,32
1655105230,32
1655105233,32
1655105236,32
1655105239,32
1655105242,32
1655105245,32
1655105248,32
1655105251,32
1655105254,32
1655105257,32
1655105260,32
1655105263,32
1655105266,32
1655105269,32
1655105272,32
1655105275,32
1655105278,32
1655105281,32
1655105284,32
1655105287,32
1655105290,32
1655105293,32
1655105296,32
1655105299,32
1655105302,32
1655105305,32
1655105308,32
1655105311,32
1655105314,32
1655105317,32
1655105320,32
1655105323,32
1655105326,32
1655105329,32
1655105332,32
1655105335,32
1655105338,32
1655105341,32
1655105344,32
1655105347,32
1655105350,32
1655105353,32
1655105356,32
1655105359,32
1655105362,32
1655105365,32
1655105368,32
1655105371,32
1655105374,32
1655105377,32
1655105380,32
1655105383,32
1655105386,32
1655105389,32
1655105392,32
1655105395,32
1655105398,32
1655105401,32
1655105404,32
1655105407,32
1655105410,32
1655105413,32
1655105416,32
1655105419,32
1655105422,32
1655105425,32
1655105428,32
1655105431,32
1655105434,32
1655105437,32
1655105440,32
1655105443,32
1655105446,32
1655105449,32
1655105452,32
1655105455,32
1655105458,32
1655105461,32
1655105464,32
1655105467,32
1655105470,32
1655105473,32
1655105476,32
1655105479,32
1655105482,32
1655105485,32
1655105488,32
1655105491,32
1655105494,32
1655105497,32
1655105500,32
1655105503,32
1655105506,32
1655105509,32
1655105512,32
1655105515,32
1655105518,32
1655105521,32
1655105524,32
1655105527,32
1655105530,32
1655105533,32
1655105536,32
1655105539,32
1655105542,32
1655105545,32
1655105548,32
1655105551,32
1655105554,32
1655105557,32
1655105560,32
1655105563,32
1655105566,32
1655105569,32
1655105572,32
1655105575,32
1655105578,32
1655105581,32
1655105584,32
1655105587,32
1655105590,32
1655105593,32
1655105596,32
1655105599,32
1655105602,32
1655105605,32
1655105608,32
1655105611,32
1655105614,32
1655105617,32
1655105620,32
1655105623,32
1655105626,32
1655105629,32
1655105632,32
1655105635,32
1655105638,32
1655105641,32
1655105644,32
1655105647,32
1655105650,32
1655105653,32
1655105656,32
1655105659,32
1655105662,32
1655105665,32
1655105668,32
1655105671,32
1655105674,32
1655105677,32
1655105680,32
1655105683,32
1655105686,32
1655105689,32
1655105692,32
1655105695,32
1655105698,32
1655105701,32
1655105704,32
1655105707,32
1655105710,32
1655105713,32
1655105716,32
1655105719,32
1655105722,32
1655105725,32
1655105728,32
1655105731,32
1655105734,32
1655105737,32
1655105740,32
1655105743,32
1655105746,32
1655105749,32
1655105752,32
1655105755,32
1655105758,32
1655105761,32
1655105764,32
1655105767,32
1655105770,32
1655105773,32
1655105776,32
1655105779,32
1655105782,32
1655105785,32
1655105788,32
1655105791,32
1655105794,32
1655105797,32
1655105800,32
1655105803,32
1655105806,32
1655105809,32
1655105812,32
1655105815,32
1655105818,32
1655105821,32
1655105824,32
1655105827,32
1655105830,32
1655105833,32
1655105836,32
1655105839,32
1655105842,32
1655105845,32
1655105848,32
1655105851,32
1655105854,32
1655105857,32
1655105860,32
1655105863,32
1655105866,32
1655105869,32
1655105872,32
1655105875,32
1655105878,32
1655105881,32
1655105884,32
1655105887,32
1655105890,32
1655105893,32
1655105896,32
1655105899,32
1655105902,32
1655105905,32
1655105908,32
1655105911,32
1655105914,32
1655105917,32
1655105920,32
1655105923,32
1655105926,32
1655105929,32
1655105932,32
1655105935,32
1655105938,32
1655105941,32
1655105944,32
1655105947,32
1655105950,32
1655105953,32
1655105956,32
1655105959,32
1655105962,32
1655105965,32
1655105968,32
1655105971,32
1655105974,32
1655105977,32
1655105980,32
1655105983,32
1655105986,32
1655105989,32
1655105992,32
1655105995,32
1655105998,32
1655106001,32
1655106004,32
1655106007,32
1655106010,32
1655106013,32
1655106016,32
1655106019,32
1655106022,32
1655106025,32
1655106028,32
1655106031,32
1655106034,32
1655106037,32
1655106040,32
1655106043,32
1655106046,32
1655106049,32
1655106052,32
1655106055,32
1655106058,32
1655106061,32
1655106064,32
1655106067,32
1655106070,32
1655106073,32
1655106076,32
1655106079,32
1655106082,32
1655106085,32
1655106088,32
1655106091,32
1655106094,32
1655106097,32
1655106100,32
1655106103,32
1655106106,32
1655106109,32
1655106112,32
1655106115,32
1655106118,32
1655106121,32
1655106124,32
1655106127,32
1655106130,32
1655106133,32
1655106136,32
1655106139,32
1655106142,32
1655106145,32
1655106148,32
1655106151,32
1655106154,32
1655106157,32
1655106160,32
1655106163,32
1655106166,32
1655106169,32
1655106172,32
1655106175,32
1655106178,32
1655106181,32
1655106184,32
1655106187,32
1655106190,32
1655106193,32
1655106196,32
1655106199,32
1655106202,32
1655106205,32
1655106208,32
1655106211,32
1655106214,32
1655106217,32
1655106220,32
1655106223,32
1655106226,32
t,value
1655216258,32
1655216262,32
1655216264,32
1655216267,32
1655216270,32
1655216273,32
1655216276,32
1655216279,32
1655216282,32
1655216285,32
1655216288,32
1655216291,32
1655216294,32
1655216297,32
1655216300,32
1655216303,32
1655216306,32
1655216309,32
1655216312,32
1655216315,32
1655216318,32
1655216321,32
1655216324,32
1655216327,32
1655216330,32
1655216333,32
1655216336,32
1655216339,32
1655216342,32
1655216345,32
1655216348,32
1655216351,32
1655216354,32
1655216357,32
1655216360,32
1655216363,32
1655216366,32
1655216369,32
1655216372,32
1655216375,32
1655216378,32
1655216381,32
1655216384,32
1655216387,32
1655216390,32
1655216393,32
1655216396,32
1655216399,32
1655216402,32
1655216405,32
1655216408,32
1655216411,32
1655216414,32
1655216417,32
1655216420,32
1655216423,32
1655216426,32
1655216429,32
1655216432,32
1655216435,32
1655216438,32
1655216441,32
1655216444,32
1655216447,32
1655216450,32
1655216453,32
1655216456,32
1655216459,32
1655216462,32
1655216465,32
1655216468,32
1655216471,32
1655216474,32
1655216477,32
1655216480,32
1655216483,32
1655216486,32
1655216489,32
1655216492,32
1655216495,32
1655216498,32
1655216501,32
1655216504,32
1655216507,32
1655216510,32
1655216513,32
1655216516,32
1655216519,32
1655216522,32
1655216525,32
1655216528,32
1655216531,32
1655216534,32
1655216537,32
1655216540,32
1655216543,32
1655216546,32
1655216549,32
1655216552,32
1655216555,32
1655216558,32
1655216561,32
1655216564,32
1655216567,32
1655216570,32
1655216573,32
1655216576,32
1655216579,32
1655216582,32
1655216585,32
1655216588,32
1655216591,32
1655216594,32
1655216597,32
1655216600,32
1655216603,32
1655216606,32
1655216609,32
1655216612,32
1655216615,32
1655216618,32
1655216621,32
1655216624,32
1655216627,32
1655216630,32
1655216633,32
1655216636,32
1655216639,32
1655216642,32
1655216645,32
1655216648,32
1655216651,32
1655216654,32
1655216657,32
1655216660,32
1655216663,32
1655216666,32
1655216669,32
1655216672,32
1655216675,32
1655216678,32
1655216681,32
1655216684,32
1655216687,32
1655216690,32
1655216693,32
1655216696,32
1655216699,32
1655216702,32
1655216705,32
1655216708,32
1655216711,32
1655216726,32
1655216726,32
1655216726,32
1655216726,32
1655216727,32
1655216729,32
1655216732,32
1655216735,32
1655216738,32
1655216741,32
1655216744,32
1655216747,32
1655216750,32
1655216753,32
1655216756,32
1655216759,32
1655216762,32
1655216765,32
1655216768,32
1655216771,32
1655216774,32
1655216777,32
1655216780,32
1655216783,32
1655216786,32
1655216789,32
1655216792,32
1655216795,32
1655216798,32
1655216801,32
1655216804,32
1655216807,32
1655216810,32
1655216813,32
1655216816,32
1655216819,32
1655216822,32
1655216825,32
1655216828,32
1655216831,32
1655216834,32
1655216837,32
1655216840,32
1655216843,32
1655216846,32
1655216849,32
1655216852,32
1655216855,32
1655216858,32
1655216861,32
1655216864,32
1655216867,32
1655216870,32
1655216873,32
1655216876,32
1655216879,32
1655216882,32
1655216885,32
1655216888,32
1655216891,32
1655216894,32
1655216897,32
1655216900,32
1655216903,32
1655216906,32
1655216909,32
1655216912,32
1655216915,32
1655216918,32
1655216921,32
1655216924,32
1655216927,32
1655216930,32
1655216933,32
1655216936,32
1655216939,32
1655216942,32
1655216945,32
1655216948,32
1655216951,32
1655216954,32
1655216957,32
1655216960,32
1655216963,32
1655216966,32
1655216969,32
1655216972,32
1655216975,32
1655216978,32
1655216981,32
1655216984,32
1655216987,32
1655216990,32
1655216993,32
1655216996,32
1655216999,32
1655217002,32
1655217005,32
1655217008,32
1655217011,32
