t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103034,397755,6.050029,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.050023,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.050017,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.050011,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.050005,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049999,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049993,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049987,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049981,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049975,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049969,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049963,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049957,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049951,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049946,0.000000,0.000000,0.000000,events/second
1655103034,397755,6.049940,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049934,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049928,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049922,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049916,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049909,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049903,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049897,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049890,0.000000,0.000000,0.000000,events/second
1655103035,397755,6.049883,0.000000,0.000000,0.000000,events/second
1655103035,397763,6.049994,0.000000,0.000000,0.000000,events/second
1655103035,397763,6.049988,0.000000,0.000000,0.000000,events/second
1655103035,397763,6.049983,0.000000,0.000000,0.000000,events/second
1655103035,397763,6.049976,0.000000,0.000000,0.000000,events/second
1655103035,397763,6.049970,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049948,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049943,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049938,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049933,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049927,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049921,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049915,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049909,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049903,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049897,0.000000,0.000000,0.000000,events/second
1655103036,397763,6.049863,0.000000,0.000000,0.000000,events/second
1655103037,397763,6.049855,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049968,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049961,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049955,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049949,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049944,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049939,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049932,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049926,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049920,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049913,0.000000,0.000000,0.000000,events/second
1655103037,397771,6.049907,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049901,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049896,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049889,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049883,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049876,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049870,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049863,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049857,0.000000,0.000000,0.000000,events/second
1655103038,397771,6.049851,0.000000,0.000000,0.000000,events/second
1655103038,397779,6.049964,0.000000,0.000000,0.000000,events/second
1655103038,397779,6.049957,0.000000,0.000000,0.000000,events/second
1655103038,397779,6.049952,0.000000,0.000000,0.000000,events/second
1655103038,397779,6.049945,0.000000,0.000000,0.000000,events/second
1655103038,397779,6.049939,0.000000,0.000000,0.000000,events/second
1655103039,397779,6.049933,0.000000,0.000000,0.000000,events/second
1655103039,397779,6.049927,0.000000,0.000000,0.000000,events/second
1655103039,397779,6.049921,0.000000,0.000000,0.000000,events/second
1655103039,397779,6.049915,0.000000,0.000000,0.000000,events/second
1655103039,397779,6.049909,0.000000,0.000000,0.000000,events/second
1655103039,397779,6.049904,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049957,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049948,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049942,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049936,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049930,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049925,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049919,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049913,0.000000,0.000000,0.000000,events/second
1655103039,397783,6.049907,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049901,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049895,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049889,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049883,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049877,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049872,0.000000,0.000000,0.000000,events/second
1655103040,397783,6.049865,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049979,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049973,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049968,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049962,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049956,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049950,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049944,0.000000,0.000000,0.000000,events/second
1655103040,397791,6.049938,0.000000,0.000000,0.000000,events/second
1655103041,397791,6.049932,0.000000,0.000000,0.000000,events/second
1655103041,397791,6.049927,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.050040,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.050033,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.050026,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.050019,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.050012,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.050005,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.049998,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.049992,0.000000,0.000000,0.000000,events/second
1655103041,397799,6.049984,0.000000,0.000000,0.000000,events/second
1655103041,397807,6.050098,0.000000,0.000000,0.000000,events/second
1655103041,397807,6.050091,0.000000,0.000000,0.000000,events/second
1655103041,397807,6.050085,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050078,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050072,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050067,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050061,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050056,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050050,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050043,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050036,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050029,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050023,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050017,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050010,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.050004,0.000000,0.000000,0.000000,events/second
1655103042,397807,6.049998,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050172,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050166,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050160,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050152,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050146,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050139,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050133,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050126,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050119,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050113,0.000000,0.000000,0.000000,events/second
1655103043,397819,6.050106,0.000000,0.000000,0.000000,events/second
1655103043,397831,6.050280,0.000000,0.000000,0.000000,events/second
1655103043,397831,6.050272,0.000000,0.000000,0.000000,events/second
1655103043,397831,6.050265,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050257,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050251,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050244,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050237,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050230,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050223,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050217,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050210,0.000000,0.000000,0.000000,events/second
1655103044,397831,6.050204,0.000000,0.000000,0.000000,events/second
1655103044,397839,6.050317,0.000000,0.000000,0.000000,events/second
1655103044,397839,6.050310,0.000000,0.000000,0.000000,events/second
1655103044,397839,6.050304,0.000000,0.000000,0.000000,events/second
1655103044,397839,6.050297,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050291,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050285,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050279,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050272,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050266,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050260,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050253,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050247,0.000000,0.000000,0.000000,events/second
1655103045,397839,6.050241,0.000000,0.000000,0.000000,events/second
1655103045,397843,6.050293,0.000000,0.000000,0.000000,events/second
1655103045,397843,6.050287,0.000000,0.000000,0.000000,events/second
1655103045,397843,6.050281,0.000000,0.000000,0.000000,events/second
1655103045,397843,6.050274,0.000000,0.000000,0.000000,events/second
1655103045,397843,6.050268,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050263,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050258,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050252,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050247,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050241,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050236,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050230,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050224,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050219,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050212,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050206,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050189,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050183,0.000000,0.000000,0.000000,events/second
1655103046,397843,6.050177,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050171,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050165,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050160,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050154,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050149,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050144,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050139,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050134,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050129,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050123,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050117,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050112,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050106,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050099,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050094,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050089,0.000000,0.000000,0.000000,events/second
1655103047,397843,6.050083,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050078,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050072,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050067,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050061,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050055,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050049,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050042,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050035,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050029,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050022,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050016,0.000000,0.000000,0.000000,events/second
1655103048,397843,6.050009,0.000000,0.000000,0.000000,events/second
1655103048,397855,6.050183,0.000000,0.000000,0.000000,events/second
1655103048,397855,6.050177,0.000000,0.000000,0.000000,events/second
1655103048,397855,6.050172,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050166,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050159,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050152,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050146,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050139,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050132,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050126,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050120,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050114,0.000000,0.000000,0.000000,events/second
1655103049,397855,6.050108,0.000000,0.000000,0.000000,events/second
1655103049,397863,6.050221,0.000000,0.000000,0.000000,events/second
1655103049,397863,6.050214,0.000000,0.000000,0.000000,events/second
1655103049,397863,6.050208,0.000000,0.000000,0.000000,events/second
1655103049,397863,6.050202,0.000000,0.000000,0.000000,events/second
1655103050,397863,6.050196,0.000000,0.000000,0.000000,events/second
1655103050,397863,6.050190,0.000000,0.000000,0.000000,events/second
1655103050,397863,6.050184,0.000000,0.000000,0.000000,events/second
1655103050,397863,6.050177,0.000000,0.000000,0.000000,events/second
1655103050,397863,6.050171,0.000000,0.000000,0.000000,events/second
1655103050,397863,6.050163,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050277,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050271,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050265,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050258,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050252,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050245,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050238,0.000000,0.000000,0.000000,events/second
1655103050,397871,6.050232,0.000000,0.000000,0.000000,events/second
1655103051,397871,6.050225,0.000000,0.000000,0.000000,events/second
1655103051,397871,6.050218,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050347,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050340,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050333,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050326,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050319,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050313,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050307,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050301,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050295,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050288,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050282,0.000000,0.000000,0.000000,events/second
1655103051,397880,6.050276,0.000000,0.000000,0.000000,events/second
1655103052,397880,6.050270,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050323,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050317,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050311,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050303,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050298,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050292,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050271,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050265,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050259,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050252,0.000000,0.000000,0.000000,events/second
1655103052,397884,6.050246,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050240,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050234,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050227,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050221,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050215,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050208,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050202,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050195,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050189,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050183,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050177,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050171,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050164,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050158,0.000000,0.000000,0.000000,events/second
1655103053,397884,6.050152,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050146,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050140,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050134,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050128,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050122,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050115,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050109,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050103,0.000000,0.000000,0.000000,events/second
1655103054,397884,6.050097,0.000000,0.000000,0.000000,events/second
1655103054,397888,6.050150,0.000000,0.000000,0.000000,events/second
1655103054,397928,6.050752,0.000000,0.000000,0.000000,events/second
1655103054,397928,6.050746,0.000000,0.000000,0.000000,events/second
1655103054,397928,6.050740,0.000000,0.000000,0.000000,events/second
1655103054,397928,6.050733,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050728,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050723,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050718,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050713,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050708,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050703,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050698,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050692,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050686,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050680,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050674,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050668,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050661,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050655,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050649,0.000000,0.000000,0.000000,events/second
1655103055,397928,6.050642,0.000000,0.000000,0.000000,events/second
1655103056,397928,6.050636,0.000000,0.000000,0.000000,events/second
1655103056,397928,6.050629,0.000000,0.000000,0.000000,events/second
1655103056,397928,6.050623,0.000000,0.000000,0.000000,events/second
1655103056,397928,6.050617,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050730,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050723,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050717,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050709,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050702,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050696,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050690,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050684,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050678,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050673,0.000000,0.000000,0.000000,events/second
1655103056,397936,6.050667,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050662,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050656,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050651,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050645,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050639,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050633,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050627,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050621,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050615,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050610,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050604,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050597,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050590,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050582,0.000000,0.000000,0.000000,events/second
1655103057,397936,6.050576,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050571,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050565,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050560,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050554,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050548,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050542,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050536,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050530,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050524,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050518,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050513,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050507,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050503,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050498,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050493,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050489,0.000000,0.000000,0.000000,events/second
1655103058,397936,6.050484,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050479,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050475,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050471,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050466,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050462,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050457,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050453,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050447,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050442,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050436,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050430,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050423,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050417,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050410,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050404,0.000000,0.000000,0.000000,events/second
1655103059,397936,6.050397,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050630,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050624,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050619,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050613,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050609,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050604,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050599,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050594,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050590,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050585,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050581,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050576,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050571,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050567,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050562,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050558,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050553,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050548,0.000000,0.000000,0.000000,events/second
1655103060,397952,6.050542,0.000000,0.000000,0.000000,events/second
1655103061,397952,6.050536,0.000000,0.000000,0.000000,events/second
1655103061,397952,6.050530,0.000000,0.000000,0.000000,events/second
1655103061,397952,6.050524,0.000000,0.000000,0.000000,events/second
1655103061,397952,6.050519,0.000000,0.000000,0.000000,events/second
1655103061,397952,6.050513,0.000000,0.000000,0.000000,events/second
1655103061,397952,6.050507,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050621,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050614,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050608,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050601,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050597,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050592,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050587,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050581,0.000000,0.000000,0.000000,events/second
1655103061,397960,6.050576,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050572,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050566,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050560,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050554,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050548,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050542,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050536,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050530,0.000000,0.000000,0.000000,events/second
1655103062,397960,6.050524,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050638,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050631,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050625,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050619,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050613,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050609,0.000000,0.000000,0.000000,events/second
1655103062,397968,6.050604,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050599,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050594,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050589,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050584,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050579,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050575,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050570,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050565,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050560,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050555,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050550,0.000000,0.000000,0.000000,events/second
1655103063,397968,6.050545,0.000000,0.000000,0.000000,events/second
