t,value
1655102616,9223372036854775807
1655102616,9223372036854775807
1655102616,9223372036854775807
1655102616,9223372036854775807
1655102616,9223372036854775807
1655102616,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102617,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102618,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102619,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102620,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102621,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102622,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102623,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102624,9223372036854775807
1655102625,9223372036854775807
1655102625,9223372036854775807
1655102625,9223372036854775807
1655102625,9223372036854775807
1655102625,9223372036854775807
1655102625,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102626,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102627,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102628,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102629,9223372036854775807
1655102631,9223372036854775807
1655102631,9223372036854775807
1655102631,9223372036854775807
1655102631,9223372036854775807
1655102631,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102632,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102633,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102634,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102635,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102636,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102637,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102638,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102639,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102640,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102641,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102642,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102643,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102644,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102645,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102646,9223372036854775807
1655102649,9223372036854775807
1655102649,9223372036854775807
1655102649,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102650,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102651,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102652,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102653,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102654,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102655,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102656,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102657,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102658,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102659,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102660,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102661,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102662,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102663,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102664,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102665,9223372036854775807
1655102666,9223372036854775807
1655102666,9223372036854775807
1655102666,9223372036854775807
1655102666,9223372036854775807
1655102666,9223372036854775807
1655102666,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102667,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102668,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102669,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102670,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102671,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102672,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102673,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102674,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102675,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102676,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102677,9223372036854775807
1655102678,9223372036854775807
1655102678,9223372036854775807
1655102678,9223372036854775807
1655102678,9223372036854775807
1655102678,9223372036854775807
1655102678,9223372036854775807
1655102678,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102679,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102680,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102681,9223372036854775807
1655102682,9223372036854775807
1655102682,9223372036854775807
1655102682,9223372036854775807
1655102682,9223372036854775807
1655102682,9223372036854775807
1655102682,9223372036854775807
1655102682,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102683,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102684,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102685,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102686,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102687,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102688,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102689,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102690,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102691,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102692,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102693,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102695,9223372036854775807
1655102696,9223372036854775807
1655102696,9223372036854775807
1655102696,9223372036854775807
1655102696,9223372036854775807
1655102696,9223372036854775807
