t,value
1655073985,134217728
1655073988,134217728
1655073991,134217728
1655073994,134217728
1655073997,134217728
1655074000,134217728
1655074003,134217728
1655074006,134217728
1655074009,134217728
1655074012,134217728
1655074015,134217728
1655074018,134217728
1655074021,134217728
1655074024,134217728
1655074027,134217728
1655074030,134217728
1655074033,134217728
1655074036,134217728
1655074039,134217728
1655074042,134217728
1655074045,134217728
1655074048,134217728
1655074051,134217728
1655074054,134217728
1655074057,134217728
1655074060,134217728
1655074063,134217728
1655074066,134217728
1655074069,134217728
1655074072,134217728
1655074075,134217728
1655074078,134217728
1655074081,134217728
1655074084,134217728
1655074087,134217728
1655074090,134217728
1655074093,134217728
1655074096,134217728
1655074099,134217728
1655074102,134217728
1655074105,134217728
1655074108,134217728
1655074111,134217728
1655074114,134217728
1655074117,134217728
1655074120,134217728
1655074123,134217728
1655074126,134217728
1655074129,134217728
1655074132,134217728
1655074135,134217728
1655074138,134217728
1655074141,134217728
1655074144,134217728
1655074147,134217728
1655074150,134217728
1655074153,134217728
1655074156,134217728
1655074159,134217728
1655074162,134217728
1655074165,134217728
1655074168,134217728
1655074171,134217728
1655074174,134217728
1655074177,134217728
1655074180,134217728
1655074183,134217728
1655074186,134217728
1655074189,134217728
1655074192,134217728
1655074195,134217728
1655074198,134217728
1655074201,134217728
1655074204,134217728
1655074207,134217728
1655074210,134217728
1655074213,134217728
1655074216,134217728
1655074219,134217728
1655074222,134217728
1655074225,134217728
1655074228,134217728
1655074231,134217728
1655074234,134217728
1655074237,134217728
1655074240,134217728
1655074243,134217728
1655074246,134217728
1655074249,134217728
1655074252,134217728
1655074255,134217728
1655074258,134217728
1655074261,134217728
1655074264,134217728
1655074267,134217728
1655074270,134217728
1655074273,134217728
1655074276,134217728
1655074279,134217728
1655074282,134217728
1655074285,134217728
1655074288,134217728
1655074291,134217728
1655074294,134217728
1655074297,134217728
1655074300,134217728
1655074303,134217728
1655074306,134217728
1655074309,134217728
1655074312,134217728
1655074315,134217728
1655074318,134217728
1655074321,134217728
1655074324,134217728
1655074327,134217728
1655074330,134217728
1655074333,134217728
1655074336,134217728
1655074339,134217728
1655074342,134217728
1655074345,134217728
1655074348,134217728
1655074351,134217728
1655074354,134217728
1655074357,134217728
1655074360,134217728
1655074363,134217728
1655074366,134217728
1655074369,134217728
1655074372,134217728
1655074375,134217728
1655074378,134217728
1655074381,134217728
1655074384,134217728
1655074387,134217728
1655074390,134217728
1655074393,134217728
1655074396,134217728
1655074399,134217728
1655074402,134217728
1655074405,134217728
1655074408,134217728
1655074411,134217728
1655074414,134217728
1655074417,134217728
1655074420,134217728
1655074423,134217728
1655074426,134217728
1655074429,134217728
1655074432,134217728
1655074435,134217728
1655074438,134217728
1655074441,134217728
1655074444,134217728
1655074447,134217728
1655074450,134217728
1655074453,134217728
1655074456,134217728
1655074459,134217728
1655074462,134217728
1655074465,134217728
1655074468,134217728
1655074471,134217728
1655074474,134217728
1655074477,134217728
1655074480,134217728
1655074483,134217728
1655074486,134217728
1655074489,134217728
1655074492,134217728
1655074495,134217728
1655074498,134217728
1655074501,134217728
1655074504,134217728
1655074507,134217728
1655074510,134217728
1655074513,134217728
1655074516,134217728
1655074519,134217728
1655074522,134217728
1655074525,134217728
1655074528,134217728
1655074531,134217728
1655074534,134217728
1655074537,134217728
1655074540,134217728
1655074543,134217728
1655074546,134217728
1655074549,134217728
1655074552,134217728
1655074555,134217728
1655074558,134217728
1655074561,134217728
1655074564,134217728
1655074567,134217728
1655074570,134217728
1655074573,134217728
1655074576,134217728
1655074579,134217728
1655074582,134217728
1655074585,134217728
1655074588,134217728
1655074591,134217728
1655074594,134217728
1655074597,134217728
1655074600,134217728
1655074603,134217728
1655074606,134217728
1655074609,134217728
1655074612,134217728
1655074615,134217728
1655074618,134217728
1655074621,134217728
1655074624,134217728
1655074627,134217728
1655074630,134217728
1655074633,134217728
1655074636,134217728
1655074639,134217728
1655074642,134217728
1655074645,134217728
1655074648,134217728
1655074651,134217728
1655074654,134217728
1655074657,134217728
1655074660,134217728
1655074663,134217728
1655074666,134217728
1655074669,134217728
1655074672,134217728
1655074675,134217728
1655074678,134217728
1655074681,134217728
1655074684,134217728
1655074687,134217728
1655074690,134217728
1655074693,134217728
1655074696,134217728
1655074699,134217728
1655074702,134217728
1655074705,134217728
1655074708,134217728
1655074711,134217728
1655074714,134217728
1655074717,134217728
1655074720,134217728
1655074723,134217728
1655074726,134217728
1655074729,134217728
1655074732,134217728
1655074735,134217728
1655074738,134217728
1655074741,134217728
1655074744,134217728
1655074747,134217728
1655074750,134217728
1655074753,134217728
1655074756,134217728
1655074759,134217728
1655074762,134217728
1655074765,134217728
1655074768,134217728
1655074771,134217728
1655074774,134217728
1655074777,134217728
1655074780,134217728
1655074783,134217728
1655074786,134217728
1655074789,134217728
1655074792,134217728
1655074795,134217728
1655074798,134217728
1655074801,134217728
1655074804,134217728
1655074807,134217728
1655074810,134217728
1655074813,134217728
1655074816,134217728
1655074819,134217728
1655074822,134217728
1655074825,134217728
1655074828,134217728
1655074831,134217728
1655074834,134217728
1655074837,134217728
1655074840,134217728
1655074843,134217728
1655074846,134217728
1655074849,134217728
1655074852,134217728
1655074855,134217728
1655074858,134217728
1655074861,134217728
1655074864,134217728
1655074867,134217728
1655074870,134217728
1655074873,134217728
1655074876,134217728
1655074879,134217728
1655074882,134217728
1655074885,134217728
1655074888,134217728
1655074891,134217728
1655074894,134217728
1655074897,134217728
1655074900,134217728
1655074903,134217728
1655074906,134217728
1655074909,134217728
1655074912,134217728
1655074915,134217728
1655074918,134217728
1655074921,134217728
1655074924,134217728
1655074927,134217728
1655074930,134217728
1655074933,134217728
1655074936,134217728
1655074939,134217728
1655074942,134217728
1655074945,134217728
1655074948,134217728
1655074951,134217728
1655074954,134217728
1655074957,134217728
1655074960,134217728
1655074963,134217728
1655074966,134217728
1655074969,134217728
1655074972,134217728
1655074975,134217728
1655074978,134217728
1655074981,134217728
1655074984,134217728
1655074987,134217728
1655074990,134217728
1655074993,134217728
1655074996,134217728
1655074999,134217728
1655075002,134217728
1655075005,134217728
1655075008,134217728
1655075011,134217728
1655075014,134217728
1655075017,134217728
1655075020,134217728
1655075023,134217728
1655075026,134217728
1655075029,134217728
1655075032,134217728
1655075035,134217728
1655075038,134217728
1655075041,134217728
1655075044,134217728
1655075047,134217728
1655075050,134217728
1655075053,134217728
1655075056,134217728
1655075059,134217728
1655075062,134217728
1655075065,134217728
1655075068,134217728
1655075071,134217728
1655075074,134217728
1655075077,134217728
1655075080,134217728
1655075083,134217728
1655075086,134217728
1655075089,134217728
1655075092,134217728
1655075095,134217728
1655075098,134217728
1655075101,134217728
1655075104,134217728
1655075107,134217728
1655075110,134217728
1655075113,134217728
1655075116,134217728
1655075119,134217728
1655075122,134217728
1655075125,134217728
1655075128,134217728
1655075131,134217728
1655075134,134217728
1655075137,134217728
1655075140,134217728
1655075143,134217728
1655075146,134217728
1655075149,134217728
1655075152,134217728
1655075155,134217728
1655075158,134217728
1655075161,134217728
1655075164,134217728
1655075167,134217728
1655075170,134217728
1655075173,134217728
1655075176,134217728
1655075179,134217728
1655075182,134217728
1655075185,134217728
1655075188,134217728
1655075191,134217728
1655075194,134217728
1655075197,134217728
1655075200,134217728
1655075203,134217728
1655075206,134217728
1655075209,134217728
1655075212,134217728
1655075215,134217728
1655075218,134217728
1655075221,134217728
1655075224,134217728
1655075227,134217728
1655075230,134217728
1655075233,134217728
1655075236,134217728
1655075239,134217728
1655075242,134217728
1655075245,134217728
1655075248,134217728
1655075251,134217728
1655075254,134217728
1655075257,134217728
1655075260,134217728
1655075263,134217728
1655075266,134217728
1655075269,134217728
1655075272,134217728
1655075275,134217728
1655075278,134217728
1655075281,134217728
1655075284,134217728
1655075287,134217728
1655075290,134217728
1655075293,134217728
1655075296,134217728
1655075299,134217728
1655075302,134217728
1655075305,134217728
1655075308,134217728
1655075311,134217728
1655075314,134217728
1655075317,134217728
1655075320,134217728
1655075323,134217728
1655075326,134217728
1655075329,134217728
1655075332,134217728
1655075335,134217728
1655075338,134217728
1655075341,134217728
1655075344,134217728
1655075347,134217728
1655075350,134217728
1655075353,134217728
1655075356,134217728
1655075359,134217728
1655075362,134217728
1655075365,134217728
1655075368,134217728
1655075371,134217728
1655075374,134217728
1655075377,134217728
1655075380,134217728
1655075383,134217728
1655075386,134217728
1655075389,134217728
1655075392,134217728
1655075395,134217728
1655075398,134217728
1655075401,134217728
1655075404,134217728
1655075407,134217728
1655075410,134217728
1655075413,134217728
1655075416,134217728
1655075419,134217728
1655075422,134217728
1655075425,134217728
1655075428,134217728
1655075431,134217728
1655075434,134217728
1655075437,134217728
1655075440,134217728
1655075443,134217728
1655075446,134217728
1655075449,134217728
1655075452,134217728
1655075455,134217728
1655075458,134217728
1655075461,134217728
1655075464,134217728
1655075467,134217728
1655075470,134217728
1655075473,134217728
1655075476,134217728
1655075479,134217728
1655075482,134217728
1655075485,134217728
1655075488,134217728
1655075491,134217728
1655075494,134217728
1655075497,134217728
1655075500,134217728
1655075503,134217728
1655075506,134217728
1655075509,134217728
1655075512,134217728
1655075515,134217728
1655075518,134217728
1655075521,134217728
1655075524,134217728
1655075527,134217728
1655075530,134217728
1655075533,134217728
1655075536,134217728
1655075539,134217728
1655075542,134217728
1655075545,134217728
1655075548,134217728
1655075551,134217728
1655075554,134217728
1655075557,134217728
1655075560,134217728
1655075563,134217728
1655075566,134217728
1655075569,134217728
1655075572,134217728
1655075575,134217728
1655075578,134217728
1655075581,134217728
1655075584,134217728
1655075587,134217728
1655075590,134217728
1655075593,134217728
1655075596,134217728
1655075599,134217728
1655075602,134217728
1655075605,134217728
1655075608,134217728
1655075611,134217728
1655075614,134217728
1655075617,134217728
1655075620,134217728
1655075623,134217728
1655075626,134217728
1655075629,134217728
1655075632,134217728
1655075635,134217728
1655075638,134217728
1655075641,134217728
1655075644,134217728
1655075647,134217728
1655075650,134217728
1655075653,134217728
1655075656,134217728
1655075659,134217728
1655075662,134217728
1655075665,134217728
1655075668,134217728
1655075671,134217728
1655075674,134217728
1655075677,134217728
1655075680,134217728
1655075683,134217728
1655075686,134217728
1655075689,134217728
1655075692,134217728
1655075695,134217728
1655075698,134217728
1655075701,134217728
1655075704,134217728
1655075707,134217728
1655075710,134217728
1655075713,134217728
1655075716,134217728
1655075719,134217728
1655075722,134217728
1655075725,134217728
1655075728,134217728
1655075731,134217728
1655075734,134217728
1655075737,134217728
1655075740,134217728
1655075743,134217728
1655075746,134217728
1655075749,134217728
1655075752,134217728
1655075755,134217728
1655075758,134217728
1655075761,134217728
1655075764,134217728
1655075767,134217728
1655075770,134217728
1655075773,134217728
1655075776,134217728
1655075779,134217728
1655075782,134217728
1655075785,134217728
1655075788,134217728
1655075791,134217728
1655075794,134217728
1655075797,134217728
1655075800,134217728
1655075803,134217728
1655075806,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102476,134217728
1655102477,134217728
1655102478,134217728
1655102478,134217728
1655102478,134217728
1655102478,134217728
1655102478,134217728
1655102478,134217728
1655102479,134217728
1655102479,134217728
1655102480,134217728
1655102480,134217728
1655102480,134217728
1655102480,134217728
1655102480,134217728
1655102481,134217728
1655102481,134217728
1655102481,134217728
1655102482,134217728
1655102484,134217728
1655102484,134217728
1655102485,134217728
1655102485,134217728
1655102486,134217728
1655102498,134217728
1655102500,134217728
1655102501,134217728
1655102501,134217728
1655102501,134217728
1655102501,134217728
1655102501,134217728
1655102501,134217728
1655102501,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102502,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102503,134217728
1655102505,134217728
1655102505,134217728
1655102505,134217728
1655102506,134217728
1655102506,134217728
1655102506,134217728
1655102506,134217728
1655102506,134217728
1655102506,134217728
1655102506,134217728
1655102507,134217728
1655102507,134217728
1655102507,134217728
1655102507,134217728
1655102508,134217728
1655102508,134217728
1655102508,134217728
1655102508,134217728
1655102508,134217728
1655102508,134217728
1655102508,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102509,134217728
1655102512,134217728
1655102512,134217728
1655102512,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102514,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102515,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102516,134217728
1655102517,134217728
1655102517,134217728
1655102517,134217728
1655102517,134217728
1655102517,134217728
1655102517,134217728
1655102518,134217728
1655102519,134217728
1655102523,134217728
1655102523,134217728
1655102523,134217728
1655102524,134217728
1655102524,134217728
1655102525,134217728
1655102525,134217728
1655102525,134217728
1655102525,134217728
1655102525,134217728
1655102526,134217728
1655102526,134217728
1655102526,134217728
1655102527,134217728
1655102527,134217728
1655102527,134217728
1655102528,134217728
1655102528,134217728
1655102528,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102529,134217728
1655102530,134217728
1655102530,134217728
1655102530,134217728
1655102530,134217728
1655102530,134217728
1655102530,134217728
1655102530,134217728
1655102530,134217728
1655102531,134217728
1655102531,134217728
1655102531,134217728
1655102531,134217728
1655102531,134217728
1655102531,134217728
1655102531,134217728
1655102532,134217728
1655102532,134217728
1655102532,134217728
1655102534,134217728
1655102534,134217728
1655102534,134217728
1655102534,134217728
1655102535,134217728
1655102535,134217728
1655102535,134217728
1655102535,134217728
1655102535,134217728
1655102536,134217728
1655102536,134217728
1655102536,134217728
1655102536,134217728
1655102536,134217728
1655102536,134217728
1655102536,134217728
1655102536,134217728
1655102537,134217728
1655102537,134217728
1655102537,134217728
1655102537,134217728
1655102538,134217728
1655102538,134217728
1655102538,134217728
1655102538,134217728
1655102538,134217728
1655102538,134217728
1655102539,134217728
1655102539,134217728
1655102539,134217728
1655102539,134217728
1655102539,134217728
1655102539,134217728
1655102539,134217728
1655102540,134217728
1655102540,134217728
1655102540,134217728
1655102540,134217728
1655102540,134217728
1655102540,134217728
1655102540,134217728
1655102542,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102543,134217728
1655102544,134217728
1655102544,134217728
1655102544,134217728
1655102544,134217728
1655102544,134217728
1655102544,134217728
1655102548,134217728
1655102549,134217728
1655102549,134217728
1655102549,134217728
1655102549,134217728
1655102549,134217728
1655102549,134217728
1655102549,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102550,134217728
1655102551,134217728
1655102551,134217728
1655102551,134217728
1655102551,134217728
1655102552,134217728
1655102552,134217728
1655102552,134217728
1655102552,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102553,134217728
1655102554,134217728
1655102554,134217728
1655102554,134217728
1655102554,134217728
1655102554,134217728
1655102554,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102555,134217728
1655102556,134217728
1655102561,134217728
1655102561,134217728
1655102561,134217728
1655102561,134217728
1655102562,134217728
1655102562,134217728
1655102562,134217728
1655102562,134217728
1655102562,134217728
1655102562,134217728
1655102562,134217728
1655102563,134217728
1655102563,134217728
1655102563,134217728
1655102563,134217728
1655102563,134217728
1655102563,134217728
1655102563,134217728
1655102563,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102564,134217728
1655102565,134217728
1655102565,134217728
1655102565,134217728
1655102565,134217728
1655102565,134217728
1655102565,134217728
1655102566,134217728
1655102566,134217728
1655102566,134217728
1655102566,134217728
1655102566,134217728
1655102566,134217728
1655102566,134217728
1655102567,134217728
1655102567,134217728
1655102567,134217728
1655102567,134217728
1655102567,134217728
1655102567,134217728
1655102567,134217728
1655102567,134217728
1655102583,134217728
1655102583,134217728
1655102583,134217728
1655102583,134217728
1655102583,134217728
1655102583,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102584,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102585,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102586,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102587,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102588,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102589,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102590,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102591,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102592,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102593,134217728
1655102594,134217728
1655102595,134217728
1655102596,134217728
1655102596,134217728
1655102596,134217728
1655102596,134217728
1655102596,134217728
1655102596,134217728
1655102597,134217728
1655102597,134217728
1655102600,134217728
1655102600,134217728
1655102600,134217728
1655102600,134217728
1655102600,134217728
1655102600,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102601,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102602,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102603,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102604,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102605,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102606,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102607,134217728
1655102608,134217728
1655102608,134217728
1655102608,134217728
1655102608,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102609,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102610,134217728
1655102611,134217728
1655102611,134217728
1655102611,134217728
1655102611,134217728
1655102611,134217728
1655102611,134217728
1655102611,134217728
1655102611,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102612,134217728
1655102613,134217728
1655102613,134217728
1655102613,134217728
1655102613,134217728
1655102613,134217728
1655102613,134217728
1655102613,134217728
1655102613,134217728
1655102615,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102616,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102617,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102618,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102619,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102620,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102621,134217728
1655102622,134217728
1655102622,134217728
1655102622,134217728
1655102622,134217728
1655102622,134217728
1655102622,134217728
1655102622,134217728
1655102622,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102623,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102624,134217728
1655102625,134217728
1655102625,134217728
1655102625,134217728
1655102625,134217728
1655102625,134217728
1655102625,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102626,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102627,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102628,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102629,134217728
1655102631,134217728
1655102631,134217728
1655102631,134217728
1655102631,134217728
1655102631,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102632,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102633,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102634,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102635,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102636,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102637,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102638,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102639,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102640,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102641,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102642,134217728
1655102643,134217728
1655102643,134217728
