t,value
1655217437,116297224
1655217440,116297224
1655217443,116297824
1655217446,116297824
1655217449,116297824
1655217452,116340792
1655217455,116340792
1655217458,116340792
1655217461,116345208
1655217464,116345208
1655217467,116345208
1655217470,116345208
1655217473,116368512
1655217476,116368904
1655217479,116368904
1655217482,116368904
1655217485,116372616
1655217488,116372616
1655217491,116372616
1655217494,116382032
1655217497,116382032
1655217500,116382032
1655217503,116382032
1655217506,116383184
1655217509,116383184
1655217512,116391224
1655217515,116393320
1655217518,116393320
1655217521,116393912
1655217524,116393912
1655217527,116399480
1655217530,116401616
1655217533,116414688
1655217536,116418160
1655217539,116418160
1655217542,116418160
1655217545,116418160
1655217548,116418160
1655217551,116418160
1655217554,116460048
1655217557,116460048
1655217560,116460048
1655217563,116460048
1655217566,116460048
1655217569,116460048
1655217572,116464536
1655217575,116464536
1655217578,116464536
1655217581,116464536
1655217584,116464536
1655217587,116464536
1655217590,116464536
1655217593,116467872
1655217596,116467872
1655217599,116467872
1655217602,116467872
1655217605,116467872
1655217608,116467872
1655217611,116467872
1655217614,116468392
1655217617,116468392
1655217620,116468392
1655217623,116468392
1655217626,116468392
1655217629,116468392
1655217632,116480528
1655217635,116480528
1655217638,116480528
1655217641,116480528
1655217644,116480528
1655217647,116480528
1655217650,116480528
1655217653,116500504
1655217656,116500504
1655217659,116500504
1655217662,116500504
1655217665,116500504
1655217668,116500504
1655217671,116501264
1655217674,116501264
1655217677,116501264
1655217680,116502176
1655217683,116502176
1655217686,116502176
1655217689,116502176
1655217692,116527088
1655217695,116527248
1655217698,116527248
1655217701,116527248
1655217704,116527248
1655217707,116527248
1655217710,116527248
1655217713,116550096
1655217716,116550096
1655217719,116550096
1655217722,116550096
1655217725,116550096
1655217728,116550096
1655217731,116550096
1655217734,116561784
1655217737,116561784
1655217740,116561784
1655217743,116561784
1655217746,116561784
1655217749,116561784
1655217752,116566872
1655217755,116568200
1655217758,116568200
1655217761,116568200
1655217764,116568200
1655217767,116568200
1655217770,116568200
1655217773,116588968
1655217776,116588968
1655217779,116588968
1655217782,116588968
1655217785,116588968
1655217788,116588968
1655217791,116591464
1655217794,116611592
1655217797,116611592
1655217800,116611592
1655217803,116611592
1655217806,116611592
1655217809,116611592
1655217812,116613392
1655217815,116620472
1655217818,116620472
1655217821,116620472
1655217824,116620472
1655217827,116620472
1655217830,116620472
1655217833,116636376
1655217836,116636376
1655217839,116636376
1655217842,116636376
1655217845,116636376
1655217848,116636376
1655217851,116636376
1655217854,116692904
1655217857,116692904
1655217860,116692904
1655217863,116692904
1655217866,116692904
1655217869,116692904
1655217872,116694000
1655217875,116699360
1655217878,116699360
1655217881,116699360
1655217884,116699360
1655217887,116699360
1655217890,116699360
1655217893,116725240
1655217896,116725240
1655217899,116725240
1655217902,116725240
1655217905,116725240
1655217908,116725240
1655217911,116725240
1655217914,116746960
1655217917,116746960
1655217920,116746960
1655217923,116746960
1655217926,116746960
1655217929,116746960
1655217932,116753016
1655217935,116756432
1655217938,116756432
1655217941,116756432
1655217944,116756432
1655217947,116756432
1655217950,116756432
1655217953,116766792
1655217956,116766792
1655217959,116766792
1655217962,116766792
1655217965,116766792
1655217968,116766792
1655217971,116766792
1655217974,116783416
1655217977,116783416
1655217980,116783416
1655217983,116783416
1655217986,116783416
1655217989,116783416
1655217992,116788008
1655217995,116789256
1655217998,116789256
1655218001,116789256
1655218004,116789256
1655218007,116789256
1655218010,116789256
1655218013,116790888
1655218016,116790888
1655218019,116791064
1655218022,116791064
1655218025,116791064
1655218028,116791064
1655218031,116791064
1655218034,116823744
1655218037,116823744
1655218040,116823744
1655218043,116823744
1655218046,116823744
1655218049,116823744
1655218052,116824064
1655218055,116838688
1655218058,116839104
1655218061,116839104
1655218064,116839104
1655218067,116839104
1655218070,116839104
1655218073,116873432
1655218076,116873432
1655218079,116873432
1655218082,116873432
1655218085,116873432
1655218088,116873432
1655218091,116873432
1655218094,116915504
1655218097,116915504
1655218100,116915504
1655218103,116915504
1655218106,116915504
1655218109,116915504
1655218112,116919024
1655218115,116919936
1655218118,116919936
1655218121,116919936
1655218124,116919936
1655218127,116920784
1655218130,116920784
1655218133,116920784
1655218136,116920784
1655218139,116920784
1655218142,116920784
1655218145,116920784
1655218148,116920784
1655218151,116920784
1655218154,116924736
1655218157,116925952
1655218160,116925952
1655218163,116925952
1655218166,116928376
1655218169,116928376
1655218172,116938304
1655218175,116939104
1655218178,116944376
1655218181,116944376
1655218184,116944376
1655218187,116944376
1655218190,116944376
1655218193,116946000
1655218196,116946000
1655218199,116946000
1655218202,116946000
1655218205,116946000
1655218208,116946000
1655218211,116946000
1655218214,116951456
1655218217,116951456
1655218220,116951456
1655218223,116951456
1655218226,116951456
1655218229,116951456
1655218232,116952736
1655218235,116953176
1655218238,116953176
1655218241,116953176
1655218244,116953176
1655218247,116953176
1655218250,116953176
1655218253,116954648
1655218256,116954648
1655218259,116954648
1655218262,116954648
1655218265,116954648
1655218268,116954648
1655218271,116954648
1655218274,116958096
1655218277,116958096
1655218280,116958096
1655218283,116958096
1655218286,116958096
1655218289,116958096
1655218292,117010440
1655218295,117010896
1655218298,117010896
1655218301,117010896
1655218304,117010896
1655218307,117010896
1655218310,117010896
1655218313,117010896
1655218316,117010896
1655218319,117010896
1655218322,117010896
1655218325,117010896
1655218328,117010896
1655218331,117010896
1655218334,117031248
1655218337,117031248
1655218340,117031248
1655218343,117031248
1655218346,117031248
1655218349,117031248
1655218352,117031632
1655218355,117033192
1655218358,117033192
1655218361,117033192
1655218364,117033192
1655218367,117033192
1655218370,117033192
1655218373,117043016
1655218376,117043016
1655218379,117043016
1655218382,117043016
1655218385,117043016
1655218388,117043016
1655218391,117043016
1655218394,117044968
1655218397,117044968
1655218400,117044968
1655218403,117044968
1655218406,117044968
1655218409,117044968
1655218412,117048336
1655218415,117053184
1655218418,117053184
1655218421,117053184
1655218424,117053184
1655218427,117053184
1655218430,117053184
1655218433,117140120
1655218436,117140120
1655218439,117140120
1655218442,117140120
1655218445,117140120
1655218448,117140120
1655218451,117140120
1655218454,117143064
1655218457,117143064
1655218460,117143064
1655218463,117143064
1655218466,117143064
1655218469,117143064
1655218472,117143064
1655218475,117143752
1655218478,117143752
1655218481,117143752
1655218484,117143752
1655218487,117143752
1655218490,117143752
1655218493,117148288
1655218496,117148288
1655218499,117148288
1655218502,117148288
1655218505,117148288
1655218508,117148288
1655218511,117148288
1655218514,117154936
1655218517,117154936
1655218520,117154936
1655218523,117154936
1655218526,117154936
1655218529,117154936
1655218532,117154936
1655218535,117154936
1655218538,117154936
1655218541,117154936
1655218544,117154936
1655218547,117154936
1655218550,117154936
1655218553,117158752
1655218556,117158752
1655218559,117158752
1655218562,117158752
1655218565,117158752
1655218568,117158752
1655218571,117158752
1655218574,117177120
1655218577,117177120
1655218580,117177120
1655218583,117177120
1655218586,117177120
1655218589,117177120
1655218592,117177120
1655218595,117184008
1655218598,117184008
1655218601,117184008
1655218604,117184008
1655218607,117184008
1655218610,117184008
1655218613,117186464
1655218616,117186464
1655218619,117186464
1655218622,117186464
1655218625,117186464
1655218628,117186464
1655218631,117186464
1655218634,117189912
1655218637,117189912
1655218640,117189912
1655218643,117189912
1655218646,117189912
1655218649,117189912
1655218652,117190416
1655218655,117225704
1655218658,117225704
1655218661,117225704
1655218664,117225704
1655218667,117225704
1655218670,117225704
1655218673,117243568
1655218676,117243568
1655218679,117243568
1655218682,117243568
1655218685,117243568
1655218688,117243568
1655218691,117243568
1655218694,117266096
1655218697,117266096
1655218700,117266096
1655218703,117266096
1655218706,117266096
1655218709,117266096
1655218712,117303848
1655218715,117326352
1655218718,117326352
1655218721,117326352
1655218724,117326352
1655218727,117326352
1655218730,117326352
1655218733,117495352
1655218736,117495352
1655218739,117495352
1655218742,117495352
1655218745,117495352
1655218748,117495352
1655218751,117495352
1655218754,117515120
1655218757,117515120
1655218760,117515120
1655218763,117515120
1655218766,117515120
1655218769,117515120
1655218772,117515520
1655218775,117524112
1655218778,117524112
1655218781,117524112
1655218784,117524112
1655218787,117524112
1655218790,117524112
1655218793,117538056
1655218796,117538056
1655218799,117538056
1655218802,117538056
1655218805,117539008
1655218808,117539008
1655218811,117539008
1655218814,117557968
1655218817,117557968
1655218820,117557968
1655218823,117557968
1655218826,117557968
1655218829,117557968
1655218832,117557968
1655218835,117569560
1655218838,117569560
1655218841,117569560
1655218844,117569560
1655218847,117569560
1655218850,117569560
1655218853,117569560
1655218856,117569560
1655218859,117569560
1655218862,117569560
1655218865,117569560
1655218868,117569560
1655218871,117569560
1655218874,117569560
1655218877,117569560
1655218880,117569560
1655218883,117569560
1655218886,117569560
1655218889,117569560
1655218892,117569560
1655218895,117570544
1655218898,117570544
1655218901,117570544
1655218904,117570544
1655218907,117570544
1655218910,117570544
1655218913,117575800
1655218916,117575800
1655218919,117575800
1655218922,117575800
1655218925,117575800
1655218928,117575800
1655218931,117575800
1655218934,117577152
1655218937,117577152
1655218940,117577152
1655218943,117577152
1655218946,117577152
1655218949,117577152
1655218952,117577152
1655218955,117580288
1655218958,117580288
1655218961,117580288
1655218964,117580288
1655218967,117580288
1655218970,117580288
1655218973,117580288
1655218976,117580288
1655218979,117580288
1655218982,117580288
1655218985,117580288
1655218988,117580288
1655218991,117580288
1655218994,117580288
1655218997,117580288
1655219000,117580288
1655219003,117580288
1655219006,117580288
1655219009,117580288
1655219012,117580288
1655219015,117588912
1655219018,117588912
1655219021,117588912
1655219024,117588912
1655219027,117588912
1655219030,117588912
1655219033,117588912
1655219036,117588912
1655219039,117588912
1655219042,117588912
1655219045,117588912
1655219048,117588912
1655219051,117588912
1655219054,117590184
1655219057,117590184
1655219060,117590184
1655219063,117590184
1655219066,117590184
1655219069,117590184
1655219072,117590184
1655219075,117590624
1655219078,117590624
1655219081,117590624
1655219084,117590624
1655219087,117590624
1655219090,117590624
1655219093,117590624
1655219096,117590624
1655219099,117590624
1655219102,117590624
1655219105,117590624
1655219108,117590624
1655219111,117590624
1655219114,117590624
1655219117,117590624
1655219120,117590624
1655219123,117590624
1655219126,117590624
1655219129,117590624
1655219132,117590624
1655219135,117591512
1655219138,117591512
1655219141,117591512
1655219144,117591512
1655219147,117591512
1655219150,117591512
1655219153,117591512
1655219156,117591512
1655219159,117591512
1655219162,117591512
1655219165,117591512
1655219168,117591512
1655219171,117591512
1655219174,117591512
1655219177,117591512
1655219180,117591512
1655219183,117591512
1655219186,117591512
1655219189,117591512
1655219192,117591512
1655219195,117591512
1655219198,117591512
1655219201,117592496
1655219204,117592496
1655219207,117592496
1655219210,117592496
1655219213,117592896
1655219216,117592896
1655219219,117592896
1655219222,117592896
1655219225,117592896
1655219228,117592896
1655219231,117592896
1655219234,117593336
1655219237,117593336
1655219240,117593336
1655219243,117593336
1655219246,117593336
1655219249,117593336
1655219252,117593336
1655219255,117593336
1655219258,117596560
1655219261,117597792
1655219264,117597792
1655219267,117597792
1655219270,117597792
1655219273,117597792
1655219276,117597792
1655219279,117597792
1655219282,117597792
1655219285,117597792
1655219288,117597792
1655219291,117597792
1655219294,117599072
1655219297,117599072
1655219300,117599072
1655219303,117599072
1655219306,117599072
1655219309,117599072
1655219312,117599072
1655219315,117599792
1655219318,117599792
1655219321,117599792
1655219324,117599792
1655219327,117599792
1655219330,117599792
1655219333,117600208
1655219336,117600208
1655219339,117600208
1655219342,117600208
1655219345,117600288
1655219348,117600288
1655219351,117600288
1655219354,117603408
1655219357,117603408
1655219360,117603408
1655219363,117603408
1655219366,117603408
1655219369,117603408
1655219372,117603408
1655219375,117607240
1655219378,117607240
1655219381,117607240
1655219384,117607240
1655219387,117607240
1655219390,117607240
1655219393,117610296
1655219396,117610296
1655219399,117610296
1655219402,117610296
1655219405,117610296
1655219408,117610296
1655219411,117610296
1655219414,117610296
1655219417,117610296
1655219420,117610296
1655219423,117610296
1655219426,117610296
1655219429,117610296
1655219432,117610296
1655219435,117611144
1655219438,117611144
1655219441,117611144
1655219444,117611144
1655219447,117611144
1655219450,117611144
1655219453,117611144
1655219456,117611144
1655219459,117611144
1655219462,117611144
1655219465,117611144
1655219468,117611144
1655219471,117611144
1655219474,117611640
1655219477,117611640
1655219480,117611640
1655219483,117611640
1655219486,117611640
1655219489,117611640
1655219492,117611640
1655219495,117611640
1655219498,117611640
1655219501,117611640
1655219504,117611640
1655219507,117611640
1655219510,117611640
1655219513,117611640
1655219516,117611640
1655219519,117611640
1655219522,117611640
1655219525,117611640
1655219528,117611640
1655219531,117611640
1655219534,117636200
1655219537,117636200
1655219540,117636200
1655219543,117636200
1655219546,117636200
1655219549,117636200
1655219552,117636200
1655219555,117807168
1655219558,117807168
1655219561,117807168
1655219564,117807168
1655219567,117807168
1655219570,117807168
1655219573,117807984
1655219576,117807984
1655219579,117807984
1655219582,117807984
1655219585,117807984
1655219588,117807984
1655219591,117807984
1655219594,117816088
1655219597,117816088
1655219600,117816088
1655219603,117816088
1655219606,117816088
1655219609,117816088
1655219612,117816088
1655219615,117852160
1655219618,117852160
1655219621,117852160
1655219624,117852160
1655219627,117852160
1655219630,117852160
1655219633,117859160
1655219636,117859528
1655219639,117859528
1655219642,117859528
1655219645,117859528
1655219648,117859528
1655219651,117859528
1655219654,117869184
1655219657,117869184
1655219660,117869184
1655219663,117869184
1655219666,117869184
1655219669,117869184
1655219672,117869184
1655219675,117882416
1655219678,117882416
1655219681,117882416
1655219684,117882416
1655219687,117882416
1655219690,117882416
1655219693,117882416
1655219696,117883056
1655219699,117883056
1655219702,117883056
1655219705,117883056
1655219708,117883056
1655219711,117883056
1655219714,117885576
1655219717,117885576
1655219720,117885576
1655219723,117885576
1655219726,117885576
1655219729,117885576
1655219732,117885576
1655219735,117890696
1655219738,117890696
1655219741,117890696
1655219744,117890696
1655219747,117890696
1655219750,117890696
1655219753,117893720
1655219756,117893720
1655219759,117893720
1655219762,117893720
1655219765,117893720
1655219768,117893720
1655219771,117893720
1655219774,117895272
1655219777,117895272
1655219780,117895272
1655219783,117895272
1655219786,117895272
1655219789,117895272
1655219792,117898520
1655219795,117919792
1655219798,117919792
1655219801,117919792
1655219804,117919792
1655219807,117919792
1655219810,117919792
1655219813,117919792
1655219816,117919792
1655219819,117919792
1655219822,117919792
1655219825,117919792
1655219828,117919792
1655219831,117919792
1655219834,117920232
1655219837,117920232
1655219840,117920232
1655219843,117920232
1655219846,117920232
1655219849,117920232
1655219852,117920232
1655219855,117931376
1655219858,117931376
1655219861,117931376
1655219864,117931376
1655219867,117931376
1655219870,117931376
1655219873,117932400
1655219876,117941728
1655219879,117941728
1655219882,117941728
1655219885,117941728
1655219888,117941728
1655219891,117941728
1655219894,117946472
1655219897,117946472
1655219900,117946472
1655219903,117946472
1655219906,117946472
1655219909,117946472
1655219912,117946472
1655219915,117948352
1655219918,117948352
1655219921,117948352
1655219924,117948352
1655219927,117948352
1655219930,117948352
1655219933,117948352
1655219936,117948352
1655219939,117948352
1655219942,117948352
1655219945,117948352
1655219948,117948352
1655219951,117948352
1655219954,117948352
1655219957,117948352
1655219960,117948352
1655219963,117948352
1655219966,117948352
1655219969,117948352
1655219972,117948352
1655219975,117957448
1655219978,117957448
1655219981,117957448
1655219984,117957448
1655219987,117957448
1655219990,117957448
1655219993,117958856
1655219996,118051536
1655219999,118051536
1655220002,118051536
1655220005,118051536
1655220008,118051536
1655220011,118051536
1655220014,118067912
1655220017,118067912
1655220020,118067912
1655220023,118067912
1655220026,118067912
1655220029,118067912
1655220032,118067912
1655220035,118069888
1655220038,118069888
1655220041,118069888
1655220044,118069888
1655220047,118069888
1655220050,118069888
1655220053,118070736
1655220056,118070736
1655220059,118070736
1655220062,118070736
1655220065,118070736
1655220068,118070736
1655220071,118070736
1655220074,118080944
1655220077,118080944
1655220080,118080944
1655220083,118080944
1655220086,118080944
1655220089,118080944
1655220092,118080944
1655220095,118090528
1655220098,118090528
1655220101,118090528
1655220104,118090528
1655220107,118090528
1655220110,118090528
1655220113,118090528
1655220116,118096760
1655220119,118096760
1655220122,118096760
1655220125,118096760
1655220128,118096760
1655220131,118096760
1655220134,118098280
1655220137,118098280
1655220140,118098280
1655220143,118098280
1655220146,118098280
1655220149,118098280
1655220152,118098280
1655220155,118098280
1655220158,118098280
1655220161,118098280
1655220164,118098280
1655220167,118098280
1655220170,118098280
1655220173,118098280
1655220176,118098280
1655220179,118098280
1655220182,118098280
1655220185,118098280
1655220188,118098280
1655220191,118098280
1655220194,118098280
1655220197,118098280
1655220200,118098280
1655220203,118098280
1655220206,118098280
1655220209,118098280
1655220212,118098280
1655220215,118098280
1655220218,118098280
1655220221,118098280
1655220224,118098280
1655220227,118098280
1655220230,118098280
1655220233,118098280
1655220236,118098280
1655220239,118098280
1655220242,118098280
1655220245,118098280
1655220248,118098280
1655220251,118098280
1655220254,118098280
1655220257,118098280
1655220260,118098280
1655220263,118098280
1655220266,118098280
1655220269,118098280
1655220272,118098280
1655220275,118098280
1655220278,118098280
1655220281,118098280
1655220284,118098280
1655220287,118098280
1655220290,118098280
1655220293,118103960
1655220296,118103960
1655220299,118103960
1655220302,118103960
1655220305,118103960
1655220308,118103960
1655220311,118103960
1655220314,118103960
1655220317,118103960
1655220320,118103960
1655220323,118103960
1655220326,118103960
1655220329,118103960
1655220332,118103960
1655220335,118104416
1655220338,118104416
1655220341,118104416
1655220344,118104416
1655220347,118104416
1655220350,118104416
1655220353,118104416
1655220356,118104416
1655220359,118104416
1655220362,118104416
1655220365,118104416
1655220368,118104416
1655220371,118104416
1655220374,118104416
1655220377,118104416
1655220380,118104416
1655220383,118104416
1655220386,118104416
1655220389,118104416
1655220392,118104416
1655220395,118111760
1655220398,118111760
1655220401,118111760
1655220404,118111760
1655220407,118111760
1655220410,118111760
1655220413,118111760
1655220416,118111760
1655220419,118111760
1655220422,118111760
1655220425,118111760
1655220428,118111760
1655220431,118111760
1655220434,118111760
1655220437,118111760
1655220440,118111760
1655220443,118111760
1655220446,118111760
1655220449,118111760
1655220452,118111760
1655220455,118111760
1655220458,118112216
1655220461,118112216
1655220464,118112216
1655220467,118112216
1655220470,118112216
1655220473,118112216
1655220476,118114016
1655220479,118114016
1655220482,118114016
1655220485,118114016
1655220488,118114016
1655220491,118114016
1655220494,118114016
1655220497,118114016
1655220500,118114016
1655220503,118114016
1655220506,118114016
1655220509,118114016
1655220512,118114016
1655220515,118114016
1655220518,118114016
1655220521,118114016
1655220524,118114016
1655220527,118114016
1655220530,118114016
1655220533,118114016
1655220536,118114016
1655220539,118114016
1655220542,118114016
1655220545,118114016
1655220548,118114016
1655220551,118114016
1655220554,118116256
1655220557,118116256
1655220560,118116256
1655220563,118116256
1655220566,118116256
1655220569,118116256
1655220572,118116256
1655220575,118116256
1655220578,118116256
1655220581,118116256
1655220584,118116256
1655220587,118116256
1655220590,118116256
1655220593,118116256
1655220596,118116256
1655220599,118116256
1655220602,118116256
1655220605,118116256
1655220608,118116256
1655220611,118116256
1655220614,118116256
1655220617,118116256
1655220620,118116256
1655220623,118116256
1655220630,118116256
1655220630,118116256
1655220632,118116256
1655220635,118116416
1655220875,118116416
1655220878,118116416
1655220878,118116416
1655220878,118116416
1655220878,118116416
1655220879,118116416
1655220879,118116416
1655220879,118116416
1655220879,118116416
1655220879,118116416
1655220879,118116416
1655220879,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220880,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220881,118116416
1655220882,118116416
1655220882,118116416
1655220882,118116416
1655220882,118116416
1655220882,118116416
1655220882,118116416
1655220882,118116416
1655220883,118116416
1655220883,118116416
1655220883,118116416
1655220883,118116416
1655220883,118116416
1655220883,118116416
1655220883,118116416
1655220883,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220884,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220885,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220886,118116416
1655220887,118116416
1655220890,118116416
1655220893,118116416
1655220896,118116416
1655220899,118116416
1655220902,118116416
1655220905,118116416
1655220908,118116416
1655220911,118116896
1655220914,118116896
1655220917,118116896
1655220920,118116896
1655220923,118116896
1655220926,118116896
1655220929,118116896
1655220932,118116896
1655220935,118116896
1655220938,118116896
1655220941,118116896
1655220944,118116896
1655220947,118116896
1655220950,118116896
1655220953,118116896
1655220956,118116896
1655220959,118116896
1655220962,118116896
1655220965,118116896
1655220968,118116896
1655220971,118116896
1655220974,118116896
1655220977,118116896
1655220980,118116896
1655220983,118116896
1655220986,118116896
1655220989,118116896
1655220992,118116896
1655220995,118116896
1655220998,118116896
1655221001,118116896
1655221004,118116896
1655221007,118116896
1655221010,118116896
1655221013,118116896
1655221016,118116896
1655221019,118116896
1655221022,118116896
1655221025,118116896
1655221028,118116896
1655221031,118116896
1655221034,118116896
1655221037,118116896
1655221040,118116896
1655221043,118116896
1655221046,118116896
1655221049,118116896
1655221052,118116896
1655221055,118116896
1655221058,118116896
1655221061,118116896
1655221064,118116896
1655221067,118116896
1655221070,118116896
1655221073,118116896
1655221076,118116896
1655221079,118116896
1655221082,118116896
1655221085,118116896
1655221088,118116896
1655221091,118116896
1655221094,118116896
1655221097,118116896
1655221100,118116896
1655221103,118116896
1655221106,118116896
1655221109,118116896
1655221112,118116896
1655221115,118116896
1655221118,118116896
1655221121,118116896
1655221124,118116896
1655221127,118116896
1655221130,118116896
1655221133,118116896
1655221136,118116896
1655221139,118116896
1655221142,118116896
1655221145,118116896
1655221148,118116896
1655221151,118116896
1655221154,118116896
1655221157,118116896
1655221160,118116896
1655221163,118116896
1655221166,118116896
1655221169,118116896
1655221172,118116896
1655221175,118116896
1655221178,118116896
1655221181,118116896
1655221184,118116896
1655221187,118116896
1655221190,118116896
1655221193,118116896
1655221196,118116896
1655221199,118116896
1655221202,118116896
1655221205,118116896
1655221208,118116896
1655221211,118116896
1655221214,118116896
1655221217,118116896
1655221220,118116896
1655221223,118116896
1655221226,118116896
1655221229,118116896
1655221232,118116896
1655221235,118116896
1655221238,118116896
1655221241,118116896
1655221244,118116896
1655221247,118116896
1655221250,118116896
1655221253,118116896
1655221256,118116896
1655221259,118116896
1655221262,118116896
1655221265,118116896
1655221268,118116896
1655221271,118116896
1655221274,118116896
1655221277,118116896
1655221280,118116896
1655221283,118116896
1655221286,118116896
1655221289,118116896
1655221292,118116896
1655221295,118116896
1655221298,118116896
1655221301,118116896
1655221304,118116896
1655221307,118116896
1655221310,118116896
1655221313,118116896
1655221316,118116896
1655221319,118116896
1655221322,118116896
1655221325,118116896
1655221328,118116896
1655221331,118116896
1655221334,118116896
1655221337,118116896
1655221340,118116896
1655221343,118116896
1655221346,118116896
1655221349,118116896
1655221352,118116896
1655221355,118116896
1655221358,118116896
1655221361,118116896
1655221364,118116896
1655221367,118116896
1655221370,118116896
1655221373,118116896
1655221376,118116896
1655221379,118116896
1655221382,118116896
1655221385,118116896
1655221388,118116896
1655221391,118116896
1655221394,118116896
1655221397,118116896
1655221400,118116896
1655221403,118116896
1655221406,118116896
1655221409,118116896
1655221412,118116896
1655221415,118116896
1655221418,118116896
1655221421,118116896
1655221424,118116896
1655221427,118116896
1655221430,118116896
1655221433,118116896
1655221436,118116896
1655221439,118116896
1655221442,118116896
1655221445,118116896
1655221448,118116896
1655221451,118116896
1655221454,118116896
1655221457,118116896
1655221460,118116896
1655221463,118116896
1655221466,118116896
1655221469,118116896
1655221472,118116896
1655221475,118116896
1655221478,118116896
1655221481,118116896
1655221484,118116896
1655221487,118116896
1655221490,118116896
1655221493,118116896
1655221496,118116896
1655221499,118116896
1655221502,118116896
1655221505,118116896
1655221508,118116896
1655221511,118116896
1655221514,118116896
1655221517,118116896
1655221520,118116896
1655221523,118116896
1655221526,118116896
1655221529,118116896
1655221532,118116896
1655221535,118116896
1655221538,118116896
1655221541,118116896
1655221544,118116896
1655221547,118116896
1655221550,118116896
1655221553,118116896
1655221556,118116896
1655221559,118116896
1655221562,118116896
1655221565,118116896
1655221568,118116896
1655221571,118116896
1655221574,118116896
1655221577,118116896
1655221580,118116896
1655221583,118116896
1655221586,118116896
1655221589,118116896
1655221592,118116896
1655221595,118116896
1655221598,118116896
1655221601,118116896
1655221604,118116896
1655221607,118116896
1655221610,118116896
1655221613,118116896
1655221616,118116896
1655221619,118116896
1655221622,118116896
1655221625,118116896
1655221628,118116896
1655221631,118116896
1655221634,118116896
1655221637,118116896
1655221640,118116896
1655221643,118116896
1655221646,118116896
1655221649,118116896
1655221652,118116896
1655221655,118116896
1655221658,118116896
1655221661,118116896
1655221664,118116896
1655221667,118116896
1655221670,118116896
1655221673,118116896
1655221676,118116896
1655221679,118116896
1655221682,118116896
1655221685,118116896
1655221688,118116896
1655221691,118116896
1655221694,118116896
1655221697,118116896
1655221700,118116896
1655221703,118116896
1655221706,118116896
1655221709,118116896
1655221712,118116896
1655221715,118116896
1655221718,118116896
1655221721,118116896
1655221724,118116896
1655221727,118116896
1655221730,118116896
1655221733,118116896
1655221736,118116896
1655221739,118116896
1655221742,118116896
1655221745,118116896
1655221748,118537888
1655221751,118537888
1655221754,118537888
1655221757,118537888
1655221760,118537888
1655221763,118537888
1655221766,118537888
1655221769,118537888
1655221772,118537888
1655221775,118537888
1655221778,118537888
1655221781,118537888
1655221784,118537888
1655221787,118537888
1655221790,118537888
1655221793,118537888
1655221796,118537888
1655221799,118537888
1655221802,118537888
1655221805,118537888
1655221808,118537888
1655221811,118537888
1655221814,118537888
1655221817,118537888
1655221820,118537888
1655221823,118537888
1655221826,118537888
1655221829,118537888
1655221832,118537888
1655221835,118537888
1655221838,118537888
1655221841,118537888
1655221844,118537888
1655221847,118537888
1655221850,118537888
1655221853,118537888
1655221856,118537888
1655221859,118537888
1655221862,118537888
1655221865,118537888
1655221868,118537888
1655221871,118537888
1655221874,118537888
1655221877,118537888
1655221880,118537888
1655221883,118537888
1655221886,118537888
1655221889,118537888
1655221892,118537888
1655221895,118537888
1655221898,118537888
1655221901,118537888
1655221904,118537888
1655221907,118537888
1655221910,118537888
1655221913,118537888
1655221916,118537888
1655221919,118537888
1655221922,118537888
1655221925,118537888
1655221928,118537888
1655221931,118537888
1655221934,118537888
1655221937,118537888
1655221940,118537888
1655221943,118537888
1655221946,118537888
1655221949,118537888
1655221952,118537888
1655221955,118537888
1655221958,118537888
1655221961,118537888
1655221964,118537888
1655221967,118537888
1655221970,118537888
1655221973,118537888
1655221976,118537888
1655221979,118537888
1655221982,118537888
1655221985,118537888
1655221988,118537888
1655221991,118537888
1655221994,118537888
1655221997,118537888
1655222000,118537888
1655222003,118537888
1655222006,118537888
1655222009,118537888
1655222012,118537888
1655222015,118537888
1655222018,118537888
1655222021,118537888
1655222024,118537888
1655222027,118537888
1655222030,118537888
1655222033,118537888
1655222036,118537888
1655222039,118537888
1655222042,118537888
1655222045,118537888
1655222048,118537888
1655222051,118537888
1655222054,118537888
1655222057,118537888
1655222060,118537888
1655222063,118537888
1655222066,118537888
1655222069,118537888
1655222072,118537888
1655222075,118537888
1655222078,118537888
1655222081,118537888
1655222084,118537888
1655222087,118537888
1655222090,118537888
1655222093,118537888
1655222096,118537888
1655222099,118537888
