t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655269735,172038,3.216888,0.000000,0.000000,0.000000,events/second
1655269735,172042,3.216961,0.000000,0.000000,0.000000,events/second
1655269735,172213,3.220155,0.000000,0.000000,0.000000,events/second
1655269735,172390,3.223461,0.000000,0.000000,0.000000,events/second
1655269735,172579,3.226991,0.000000,0.000000,0.000000,events/second
1655269735,172802,3.231157,0.000000,0.000000,0.000000,events/second
1655269736,174584,3.264444,0.000000,0.000000,0.000000,events/second
1655269736,174742,3.267395,0.000000,0.000000,0.000000,events/second
1655269736,174937,3.271037,0.000000,0.000000,0.000000,events/second
1655269736,175195,3.275857,0.000000,0.000000,0.000000,events/second
1655269738,175408,3.279739,0.000000,0.000000,0.000000,events/second
1655269738,175583,3.283007,0.000000,0.000000,0.000000,events/second
1655269738,175762,3.286350,0.000000,0.000000,0.000000,events/second
1655269738,175956,3.289974,0.000000,0.000000,0.000000,events/second
1655269738,176110,3.292850,0.000000,0.000000,0.000000,events/second
1655269738,176296,3.296324,0.000000,0.000000,0.000000,events/second
1655269738,176330,3.296957,0.000000,0.000000,0.000000,events/second
1655269738,176334,3.297030,0.000000,0.000000,0.000000,events/second
1655269738,176338,3.297103,0.000000,0.000000,0.000000,events/second
1655269738,176342,3.297175,0.000000,0.000000,0.000000,events/second
1655269738,176346,3.297248,0.000000,0.000000,0.000000,events/second
1655269738,176350,3.297320,0.000000,0.000000,0.000000,events/second
1655269738,176443,3.299044,0.000000,0.000000,0.000000,events/second
1655269738,176616,3.302274,0.000000,0.000000,0.000000,events/second
1655269738,176810,3.305898,0.000000,0.000000,0.000000,events/second
1655269738,177009,3.309615,0.000000,0.000000,0.000000,events/second
1655269739,177239,3.313911,0.000000,0.000000,0.000000,events/second
1655269739,177469,3.318207,0.000000,0.000000,0.000000,events/second
1655269739,177592,3.320492,0.000000,0.000000,0.000000,events/second
1655269739,177596,3.320565,0.000000,0.000000,0.000000,events/second
1655269739,177737,3.323197,0.000000,0.000000,0.000000,events/second
1655269739,177949,3.327157,0.000000,0.000000,0.000000,events/second
1655269739,178197,3.331790,0.000000,0.000000,0.000000,events/second
1655269739,178372,3.335058,0.000000,0.000000,0.000000,events/second
1655269739,178584,3.339018,0.000000,0.000000,0.000000,events/second
1655269739,178787,3.342809,0.000000,0.000000,0.000000,events/second
1655269739,178989,3.346582,0.000000,0.000000,0.000000,events/second
1655269739,179180,3.350149,0.000000,0.000000,0.000000,events/second
1655269739,179369,3.353679,0.000000,0.000000,0.000000,events/second
1655269740,179447,3.355133,0.000000,0.000000,0.000000,events/second
1655269740,179656,3.359037,0.000000,0.000000,0.000000,events/second
1655269740,179869,3.363016,0.000000,0.000000,0.000000,events/second
1655269740,180086,3.367069,0.000000,0.000000,0.000000,events/second
1655269740,180262,3.370355,0.000000,0.000000,0.000000,events/second
1655269740,180373,3.372426,0.000000,0.000000,0.000000,events/second
1655269740,180392,3.372756,0.000000,0.000000,0.000000,events/second
1655269740,182106,3.404760,0.000000,0.000000,0.000000,events/second
1655269741,182236,3.407186,0.000000,0.000000,0.000000,events/second
1655269741,182519,3.412445,0.000000,0.000000,0.000000,events/second
1655269742,182689,3.415616,0.000000,0.000000,0.000000,events/second
1655269742,182905,3.419650,0.000000,0.000000,0.000000,events/second
1655269742,183050,3.422357,0.000000,0.000000,0.000000,events/second
1655269742,183147,3.424167,0.000000,0.000000,0.000000,events/second
1655269742,183320,3.427396,0.000000,0.000000,0.000000,events/second
1655269742,183470,3.430196,0.000000,0.000000,0.000000,events/second
1655269742,183595,3.432528,0.000000,0.000000,0.000000,events/second
1655269742,183746,3.435345,0.000000,0.000000,0.000000,events/second
1655269742,183872,3.437695,0.000000,0.000000,0.000000,events/second
1655269742,184145,3.442791,0.000000,0.000000,0.000000,events/second
1655269742,184356,3.446730,0.000000,0.000000,0.000000,events/second
1655269742,184507,3.449549,0.000000,0.000000,0.000000,events/second
1655269743,184555,3.450442,0.000000,0.000000,0.000000,events/second
1655269743,184859,3.456118,0.000000,0.000000,0.000000,events/second
1655269743,185054,3.459759,0.000000,0.000000,0.000000,events/second
1655269743,185202,3.462521,0.000000,0.000000,0.000000,events/second
1655269743,185345,3.465190,0.000000,0.000000,0.000000,events/second
1655269743,185512,3.468305,0.000000,0.000000,0.000000,events/second
1655269743,185800,3.473677,0.000000,0.000000,0.000000,events/second
1655269743,185967,3.476793,0.000000,0.000000,0.000000,events/second
1655269743,186104,3.479350,0.000000,0.000000,0.000000,events/second
1655269743,186326,3.483495,0.000000,0.000000,0.000000,events/second
1655269744,186521,3.487135,0.000000,0.000000,0.000000,events/second
1655269744,186823,3.492773,0.000000,0.000000,0.000000,events/second
1655269744,186976,3.495629,0.000000,0.000000,0.000000,events/second
1655269744,187116,3.498242,0.000000,0.000000,0.000000,events/second
1655269744,187282,3.501341,0.000000,0.000000,0.000000,events/second
1655269744,187524,3.505859,0.000000,0.000000,0.000000,events/second
1655269744,187772,3.510491,0.000000,0.000000,0.000000,events/second
1655269744,188014,3.515009,0.000000,0.000000,0.000000,events/second
1655269744,188223,3.518912,0.000000,0.000000,0.000000,events/second
1655269744,188412,3.522438,0.000000,0.000000,0.000000,events/second
1655269744,188578,3.525536,0.000000,0.000000,0.000000,events/second
1655269744,188725,3.528280,0.000000,0.000000,0.000000,events/second
1655269745,188867,3.530930,0.000000,0.000000,0.000000,events/second
1655269745,189015,3.533692,0.000000,0.000000,0.000000,events/second
1655269745,189188,3.536922,0.000000,0.000000,0.000000,events/second
1655269745,189382,3.540544,0.000000,0.000000,0.000000,events/second
1655269745,189549,3.543661,0.000000,0.000000,0.000000,events/second
1655269745,189753,3.547470,0.000000,0.000000,0.000000,events/second
1655269745,189935,3.550868,0.000000,0.000000,0.000000,events/second
1655269745,190109,3.554116,0.000000,0.000000,0.000000,events/second
1655269745,190296,3.557607,0.000000,0.000000,0.000000,events/second
1655269745,190393,3.559415,0.000000,0.000000,0.000000,events/second
1655269745,190536,3.562084,0.000000,0.000000,0.000000,events/second
1655269745,190666,3.564510,0.000000,0.000000,0.000000,events/second
1655269745,190843,3.567814,0.000000,0.000000,0.000000,events/second
1655269745,191029,3.571287,0.000000,0.000000,0.000000,events/second
1655269746,191153,3.573600,0.000000,0.000000,0.000000,events/second
1655269746,191335,3.576998,0.000000,0.000000,0.000000,events/second
1655269746,191519,3.580433,0.000000,0.000000,0.000000,events/second
1655269746,191654,3.582950,0.000000,0.000000,0.000000,events/second
1655269746,191658,3.583021,0.000000,0.000000,0.000000,events/second
1655269746,191662,3.583092,0.000000,0.000000,0.000000,events/second
1655269746,191666,3.583163,0.000000,0.000000,0.000000,events/second
1655269746,191670,3.583234,0.000000,0.000000,0.000000,events/second
1655269746,191674,3.583306,0.000000,0.000000,0.000000,events/second
1655269746,191678,3.583377,0.000000,0.000000,0.000000,events/second
1655269746,191682,3.583449,0.000000,0.000000,0.000000,events/second
1655269746,191686,3.583521,0.000000,0.000000,0.000000,events/second
1655269746,191690,3.583592,0.000000,0.000000,0.000000,events/second
1655269746,191694,3.583663,0.000000,0.000000,0.000000,events/second
1655269746,191698,3.583734,0.000000,0.000000,0.000000,events/second
1655269746,191702,3.583806,0.000000,0.000000,0.000000,events/second
1655269746,191706,3.583878,0.000000,0.000000,0.000000,events/second
1655269746,191797,3.585575,0.000000,0.000000,0.000000,events/second
1655269747,191979,3.588973,0.000000,0.000000,0.000000,events/second
1655269747,192150,3.592165,0.000000,0.000000,0.000000,events/second
1655269747,192297,3.594909,0.000000,0.000000,0.000000,events/second
1655269747,192436,3.597502,0.000000,0.000000,0.000000,events/second
1655269747,192502,3.598731,0.000000,0.000000,0.000000,events/second
1655269747,192670,3.601866,0.000000,0.000000,0.000000,events/second
1655269747,192822,3.604703,0.000000,0.000000,0.000000,events/second
1655269747,193055,3.609053,0.000000,0.000000,0.000000,events/second
1655269747,193219,3.612114,0.000000,0.000000,0.000000,events/second
1655269747,193356,3.614670,0.000000,0.000000,0.000000,events/second
1655269747,193520,3.617731,0.000000,0.000000,0.000000,events/second
1655269747,193665,3.620436,0.000000,0.000000,0.000000,events/second
1655269747,193839,3.623684,0.000000,0.000000,0.000000,events/second
1655269748,193870,3.624258,0.000000,0.000000,0.000000,events/second
1655269748,193874,3.624329,0.000000,0.000000,0.000000,events/second
1655269748,193878,3.624400,0.000000,0.000000,0.000000,events/second
1655269748,193882,3.624472,0.000000,0.000000,0.000000,events/second
1655269748,193886,3.624543,0.000000,0.000000,0.000000,events/second
1655269748,194056,3.627716,0.000000,0.000000,0.000000,events/second
1655269748,194281,3.631917,0.000000,0.000000,0.000000,events/second
1655269748,194458,3.635221,0.000000,0.000000,0.000000,events/second
1655269748,194667,3.639124,0.000000,0.000000,0.000000,events/second
1655269748,195326,3.651364,0.000000,0.000000,0.000000,events/second
1655269749,195512,3.654837,0.000000,0.000000,0.000000,events/second
1655269749,195686,3.658083,0.000000,0.000000,0.000000,events/second
1655269749,195891,3.661908,0.000000,0.000000,0.000000,events/second
1655269750,196003,3.663998,0.000000,0.000000,0.000000,events/second
1655269750,196179,3.667283,0.000000,0.000000,0.000000,events/second
1655269750,196361,3.670681,0.000000,0.000000,0.000000,events/second
1655269750,196538,3.673985,0.000000,0.000000,0.000000,events/second
1655269750,196731,3.677588,0.000000,0.000000,0.000000,events/second
1655269750,196896,3.680668,0.000000,0.000000,0.000000,events/second
1655269750,196900,3.680739,0.000000,0.000000,0.000000,events/second
1655269750,196904,3.680810,0.000000,0.000000,0.000000,events/second
1655269750,196908,3.680882,0.000000,0.000000,0.000000,events/second
1655269750,196912,3.680954,0.000000,0.000000,0.000000,events/second
1655269750,196916,3.681026,0.000000,0.000000,0.000000,events/second
1655269750,196920,3.681097,0.000000,0.000000,0.000000,events/second
1655269750,196924,3.681169,0.000000,0.000000,0.000000,events/second
1655269750,196928,3.681241,0.000000,0.000000,0.000000,events/second
1655269750,196932,3.681313,0.000000,0.000000,0.000000,events/second
1655269750,197072,3.683926,0.000000,0.000000,0.000000,events/second
1655269750,197212,3.686538,0.000000,0.000000,0.000000,events/second
1655269750,197408,3.690197,0.000000,0.000000,0.000000,events/second
1655269751,197609,3.693949,0.000000,0.000000,0.000000,events/second
1655269751,197730,3.696206,0.000000,0.000000,0.000000,events/second
1655269751,197939,3.700107,0.000000,0.000000,0.000000,events/second
1655269751,198061,3.702383,0.000000,0.000000,0.000000,events/second
1655269751,198202,3.705015,0.000000,0.000000,0.000000,events/second
1655269751,198397,3.708655,0.000000,0.000000,0.000000,events/second
1655269751,198573,3.711939,0.000000,0.000000,0.000000,events/second
1655269751,198742,3.715092,0.000000,0.000000,0.000000,events/second
1655269751,198994,3.719797,0.000000,0.000000,0.000000,events/second
1655269751,199210,3.723829,0.000000,0.000000,0.000000,events/second
1655269751,199400,3.727302,0.000000,0.000000,0.000000,events/second
1655269752,199653,3.732025,0.000000,0.000000,0.000000,events/second
1655269752,199784,3.734470,0.000000,0.000000,0.000000,events/second
1655269753,199971,3.737960,0.000000,0.000000,0.000000,events/second
1655269753,200202,3.742272,0.000000,0.000000,0.000000,events/second
1655269753,200407,3.746099,0.000000,0.000000,0.000000,events/second
1655269753,200593,3.749569,0.000000,0.000000,0.000000,events/second
1655269753,200727,3.752070,0.000000,0.000000,0.000000,events/second
1655269753,200863,3.754608,0.000000,0.000000,0.000000,events/second
1655269753,201028,3.757687,0.000000,0.000000,0.000000,events/second
1655269753,201186,3.760637,0.000000,0.000000,0.000000,events/second
1655269753,201393,3.764500,0.000000,0.000000,0.000000,events/second
1655269753,201610,3.768550,0.000000,0.000000,0.000000,events/second
1655269753,201917,3.774281,0.000000,0.000000,0.000000,events/second
1655269753,202148,3.778594,0.000000,0.000000,0.000000,events/second
1655269753,202334,3.782063,0.000000,0.000000,0.000000,events/second
1655269754,202667,3.788279,0.000000,0.000000,0.000000,events/second
1655269754,202837,3.791452,0.000000,0.000000,0.000000,events/second
1655269754,203002,3.794531,0.000000,0.000000,0.000000,events/second
1655269754,203239,3.798955,0.000000,0.000000,0.000000,events/second
1655269754,203264,3.799418,0.000000,0.000000,0.000000,events/second
1655269754,203268,3.799488,0.000000,0.000000,0.000000,events/second
1655269754,203272,3.799559,0.000000,0.000000,0.000000,events/second
1655269754,203276,3.799631,0.000000,0.000000,0.000000,events/second
1655269754,203280,3.799703,0.000000,0.000000,0.000000,events/second
1655269754,203284,3.799775,0.000000,0.000000,0.000000,events/second
1655269754,203288,3.799847,0.000000,0.000000,0.000000,events/second
1655269754,203292,3.799919,0.000000,0.000000,0.000000,events/second
1655269754,203296,3.799990,0.000000,0.000000,0.000000,events/second
1655269754,203300,3.800062,0.000000,0.000000,0.000000,events/second
1655269754,203304,3.800133,0.000000,0.000000,0.000000,events/second
1655269754,203308,3.800204,0.000000,0.000000,0.000000,events/second
1655269754,203312,3.800276,0.000000,0.000000,0.000000,events/second
1655269755,203316,3.800347,0.000000,0.000000,0.000000,events/second
1655269755,203458,3.802996,0.000000,0.000000,0.000000,events/second
1655269755,203597,3.805590,0.000000,0.000000,0.000000,events/second
1655269755,203601,3.805662,0.000000,0.000000,0.000000,events/second
1655269755,203605,3.805734,0.000000,0.000000,0.000000,events/second
1655269755,203761,3.808645,0.000000,0.000000,0.000000,events/second
1655269755,203959,3.812340,0.000000,0.000000,0.000000,events/second
1655269755,204148,3.815867,0.000000,0.000000,0.000000,events/second
1655269755,204270,3.818143,0.000000,0.000000,0.000000,events/second
1655269755,204436,3.821242,0.000000,0.000000,0.000000,events/second
1655269755,204666,3.825535,0.000000,0.000000,0.000000,events/second
1655269755,204859,3.829136,0.000000,0.000000,0.000000,events/second
1655269755,205040,3.832514,0.000000,0.000000,0.000000,events/second
1655269755,205301,3.837386,0.000000,0.000000,0.000000,events/second
1655269755,205462,3.840391,0.000000,0.000000,0.000000,events/second
1655269756,205672,3.844311,0.000000,0.000000,0.000000,events/second
1655269756,205953,3.849556,0.000000,0.000000,0.000000,events/second
1655269756,206310,3.856217,0.000000,0.000000,0.000000,events/second
1655269756,206506,3.859874,0.000000,0.000000,0.000000,events/second
1655269756,206641,3.862393,0.000000,0.000000,0.000000,events/second
1655269756,206732,3.864090,0.000000,0.000000,0.000000,events/second
1655269756,206938,3.867935,0.000000,0.000000,0.000000,events/second
1655269756,207087,3.870715,0.000000,0.000000,0.000000,events/second
1655269756,207420,3.876928,0.000000,0.000000,0.000000,events/second
1655269756,207619,3.880642,0.000000,0.000000,0.000000,events/second
1655269756,207824,3.884469,0.000000,0.000000,0.000000,events/second
1655269757,208005,3.887847,0.000000,0.000000,0.000000,events/second
1655269757,208162,3.890776,0.000000,0.000000,0.000000,events/second
1655269757,208356,3.894396,0.000000,0.000000,0.000000,events/second
1655269757,208494,3.896971,0.000000,0.000000,0.000000,events/second
1655269757,208720,3.901190,0.000000,0.000000,0.000000,events/second
1655269757,208854,3.903689,0.000000,0.000000,0.000000,events/second
1655269757,208940,3.905292,0.000000,0.000000,0.000000,events/second
1655269757,209117,3.908595,0.000000,0.000000,0.000000,events/second
1655269757,209264,3.911338,0.000000,0.000000,0.000000,events/second
1655269757,209414,3.914137,0.000000,0.000000,0.000000,events/second
1655269757,209523,3.916170,0.000000,0.000000,0.000000,events/second
1655269757,209714,3.919735,0.000000,0.000000,0.000000,events/second
1655269757,209878,3.922796,0.000000,0.000000,0.000000,events/second
1655269757,210060,3.926193,0.000000,0.000000,0.000000,events/second
1655269757,210226,3.929290,0.000000,0.000000,0.000000,events/second
1655269758,210677,3.937705,0.000000,0.000000,0.000000,events/second
1655269758,210888,3.941644,0.000000,0.000000,0.000000,events/second
1655269758,211052,3.944704,0.000000,0.000000,0.000000,events/second
1655269758,211234,3.948100,0.000000,0.000000,0.000000,events/second
1655269758,211409,3.951366,0.000000,0.000000,0.000000,events/second
1655269758,211577,3.954501,0.000000,0.000000,0.000000,events/second
1655269758,211795,3.958570,0.000000,0.000000,0.000000,events/second
1655269758,212017,3.962714,0.000000,0.000000,0.000000,events/second
1655269758,212259,3.967232,0.000000,0.000000,0.000000,events/second
1655269758,212408,3.970012,0.000000,0.000000,0.000000,events/second
1655269758,212610,3.973782,0.000000,0.000000,0.000000,events/second
1655269758,212795,3.977234,0.000000,0.000000,0.000000,events/second
1655269759,212799,3.977305,0.000000,0.000000,0.000000,events/second
1655269759,212938,3.979897,0.000000,0.000000,0.000000,events/second
1655269759,213187,3.984543,0.000000,0.000000,0.000000,events/second
1655269759,213400,3.988517,0.000000,0.000000,0.000000,events/second
1655269759,213541,3.991147,0.000000,0.000000,0.000000,events/second
1655269759,213669,3.993533,0.000000,0.000000,0.000000,events/second
1655269759,214355,4.006336,0.000000,0.000000,0.000000,events/second
1655269759,214562,4.010198,0.000000,0.000000,0.000000,events/second
1655269759,214748,4.013669,0.000000,0.000000,0.000000,events/second
1655269759,214845,4.015477,0.000000,0.000000,0.000000,events/second
1655269760,214969,4.017790,0.000000,0.000000,0.000000,events/second
1655269760,215145,4.021075,0.000000,0.000000,0.000000,events/second
1655269760,215321,4.024358,0.000000,0.000000,0.000000,events/second
1655269760,215449,4.026745,0.000000,0.000000,0.000000,events/second
1655269760,215662,4.030719,0.000000,0.000000,0.000000,events/second
1655269760,215892,4.035006,0.000000,0.000000,0.000000,events/second
1655269760,216085,4.038608,0.000000,0.000000,0.000000,events/second
1655269760,216278,4.042210,0.000000,0.000000,0.000000,events/second
1655269760,216307,4.042747,0.000000,0.000000,0.000000,events/second
1655269760,216552,4.047319,0.000000,0.000000,0.000000,events/second
1655269760,216723,4.050511,0.000000,0.000000,0.000000,events/second
1655269760,216917,4.054130,0.000000,0.000000,0.000000,events/second
1655269760,217074,4.057057,0.000000,0.000000,0.000000,events/second
1655269761,217260,4.060529,0.000000,0.000000,0.000000,events/second
1655269761,217495,4.064915,0.000000,0.000000,0.000000,events/second
1655269761,217619,4.067227,0.000000,0.000000,0.000000,events/second
1655269761,217628,4.067389,0.000000,0.000000,0.000000,events/second
1655269761,217789,4.070392,0.000000,0.000000,0.000000,events/second
1655269761,217945,4.073303,0.000000,0.000000,0.000000,events/second
1655269761,218107,4.076325,0.000000,0.000000,0.000000,events/second
1655269761,218313,4.080169,0.000000,0.000000,0.000000,events/second
1655269761,218471,4.083118,0.000000,0.000000,0.000000,events/second
1655269761,218605,4.085617,0.000000,0.000000,0.000000,events/second
1655269761,218770,4.088696,0.000000,0.000000,0.000000,events/second
1655269761,219006,4.093100,0.000000,0.000000,0.000000,events/second
1655269761,219145,4.095692,0.000000,0.000000,0.000000,events/second
1655269761,219314,4.098844,0.000000,0.000000,0.000000,events/second
1655269762,219492,4.102166,0.000000,0.000000,0.000000,events/second
1655269762,219693,4.105916,0.000000,0.000000,0.000000,events/second
1655269762,219846,4.108771,0.000000,0.000000,0.000000,events/second
1655269762,220052,4.112614,0.000000,0.000000,0.000000,events/second
1655269762,220229,4.115915,0.000000,0.000000,0.000000,events/second
1655269762,220458,4.120190,0.000000,0.000000,0.000000,events/second
1655269762,220698,4.124667,0.000000,0.000000,0.000000,events/second
1655269762,220963,4.129592,0.000000,0.000000,0.000000,events/second
1655269762,221131,4.132727,0.000000,0.000000,0.000000,events/second
1655269763,221360,4.137001,0.000000,0.000000,0.000000,events/second
1655269763,221565,4.140828,0.000000,0.000000,0.000000,events/second
1655269763,221723,4.143775,0.000000,0.000000,0.000000,events/second
1655269763,221854,4.146195,0.000000,0.000000,0.000000,events/second
1655269763,221984,4.148620,0.000000,0.000000,0.000000,events/second
1655269763,222150,4.151713,0.000000,0.000000,0.000000,events/second
1655269763,222283,4.154194,0.000000,0.000000,0.000000,events/second
1655269763,222415,4.156656,0.000000,0.000000,0.000000,events/second
1655269763,222570,4.159548,0.000000,0.000000,0.000000,events/second
1655269763,222753,4.162962,0.000000,0.000000,0.000000,events/second
1655269764,222880,4.165331,0.000000,0.000000,0.000000,events/second
1655269764,223071,4.168894,0.000000,0.000000,0.000000,events/second
1655269764,223293,4.173037,0.000000,0.000000,0.000000,events/second
1655269764,223535,4.177554,0.000000,0.000000,0.000000,events/second
1655269764,223741,4.181388,0.000000,0.000000,0.000000,events/second
1655269764,223781,4.182130,0.000000,0.000000,0.000000,events/second
1655269764,223785,4.182201,0.000000,0.000000,0.000000,events/second
1655269764,223789,4.182272,0.000000,0.000000,0.000000,events/second
1655269764,223793,4.182343,0.000000,0.000000,0.000000,events/second
1655269764,223797,4.182415,0.000000,0.000000,0.000000,events/second
1655269764,223801,4.182485,0.000000,0.000000,0.000000,events/second
1655269764,223875,4.183799,0.000000,0.000000,0.000000,events/second
1655269765,224084,4.187700,0.000000,0.000000,0.000000,events/second
1655269765,224330,4.192291,0.000000,0.000000,0.000000,events/second
1655269765,224458,4.194679,0.000000,0.000000,0.000000,events/second
1655269765,224658,4.198410,0.000000,0.000000,0.000000,events/second
1655269766,224831,4.201637,0.000000,0.000000,0.000000,events/second
1655269766,224846,4.201913,0.000000,0.000000,0.000000,events/second
1655269766,224945,4.203758,0.000000,0.000000,0.000000,events/second
1655269766,225137,4.207342,0.000000,0.000000,0.000000,events/second
1655269766,225281,4.210028,0.000000,0.000000,0.000000,events/second
1655269766,225452,4.213218,0.000000,0.000000,0.000000,events/second
1655269766,225778,4.219300,0.000000,0.000000,0.000000,events/second
1655269766,225923,4.222004,0.000000,0.000000,0.000000,events/second
1655269766,226124,4.225755,0.000000,0.000000,0.000000,events/second
1655269766,226378,4.230496,0.000000,0.000000,0.000000,events/second
1655269766,226536,4.233443,0.000000,0.000000,0.000000,events/second
1655269766,226738,4.237212,0.000000,0.000000,0.000000,events/second
1655269766,226932,4.240832,0.000000,0.000000,0.000000,events/second
1655269766,227069,4.243387,0.000000,0.000000,0.000000,events/second
1655269767,227201,4.245848,0.000000,0.000000,0.000000,events/second
1655269767,227325,4.248161,0.000000,0.000000,0.000000,events/second
1655269767,227542,4.252206,0.000000,0.000000,0.000000,events/second
1655269767,227700,4.255152,0.000000,0.000000,0.000000,events/second
1655269767,227910,4.259070,0.000000,0.000000,0.000000,events/second
1655269767,228123,4.263043,0.000000,0.000000,0.000000,events/second
1655269767,228294,4.266233,0.000000,0.000000,0.000000,events/second
1655269767,228437,4.268901,0.000000,0.000000,0.000000,events/second
1655269767,228606,4.272053,0.000000,0.000000,0.000000,events/second
1655269767,228773,4.275166,0.000000,0.000000,0.000000,events/second
1655269767,228955,4.278560,0.000000,0.000000,0.000000,events/second
1655269767,229180,4.282758,0.000000,0.000000,0.000000,events/second
1655269768,229315,4.285275,0.000000,0.000000,0.000000,events/second
1655269768,229539,4.289454,0.000000,0.000000,0.000000,events/second
1655269768,229647,4.291467,0.000000,0.000000,0.000000,events/second
1655269768,229892,4.296035,0.000000,0.000000,0.000000,events/second
1655269768,230082,4.299578,0.000000,0.000000,0.000000,events/second
1655269768,230251,4.302729,0.000000,0.000000,0.000000,events/second
1655269768,230439,4.306237,0.000000,0.000000,0.000000,events/second
1655269768,230588,4.309016,0.000000,0.000000,0.000000,events/second
1655269768,230779,4.312579,0.000000,0.000000,0.000000,events/second
1655269768,230909,4.315004,0.000000,0.000000,0.000000,events/second
1655269768,231043,4.317502,0.000000,0.000000,0.000000,events/second
1655269768,231232,4.321028,0.000000,0.000000,0.000000,events/second
1655269768,231385,4.323880,0.000000,0.000000,0.000000,events/second
1655269769,231591,4.327723,0.000000,0.000000,0.000000,events/second
1655269769,231899,4.333467,0.000000,0.000000,0.000000,events/second
1655269769,232117,4.337534,0.000000,0.000000,0.000000,events/second
1655269769,232287,4.340705,0.000000,0.000000,0.000000,events/second
1655269769,232570,4.345984,0.000000,0.000000,0.000000,events/second
1655269769,232722,4.348819,0.000000,0.000000,0.000000,events/second
1655269769,232872,4.351617,0.000000,0.000000,0.000000,events/second
1655269769,233034,4.354639,0.000000,0.000000,0.000000,events/second
1655269769,233234,4.358370,0.000000,0.000000,0.000000,events/second
1655269769,233406,4.361579,0.000000,0.000000,0.000000,events/second
1655269769,233563,4.364508,0.000000,0.000000,0.000000,events/second
1655269769,233752,4.368034,0.000000,0.000000,0.000000,events/second
1655269770,233974,4.372174,0.000000,0.000000,0.000000,events/second
1655269770,234136,4.375196,0.000000,0.000000,0.000000,events/second
1655269770,234411,4.380327,0.000000,0.000000,0.000000,events/second
1655269770,234596,4.383778,0.000000,0.000000,0.000000,events/second
1655269770,234753,4.386706,0.000000,0.000000,0.000000,events/second
1655269770,234854,4.388588,0.000000,0.000000,0.000000,events/second
1655269770,235034,4.391946,0.000000,0.000000,0.000000,events/second
1655269770,235302,4.396944,0.000000,0.000000,0.000000,events/second
1655269770,235507,4.400768,0.000000,0.000000,0.000000,events/second
1655269770,235584,4.402200,0.000000,0.000000,0.000000,events/second
1655269770,235824,4.406675,0.000000,0.000000,0.000000,events/second
1655269770,235914,4.408351,0.000000,0.000000,0.000000,events/second
1655269771,236026,4.410438,0.000000,0.000000,0.000000,events/second
1655269771,236133,4.412432,0.000000,0.000000,0.000000,events/second
1655269771,236228,4.414201,0.000000,0.000000,0.000000,events/second
1655269771,236346,4.416401,0.000000,0.000000,0.000000,events/second
1655269771,236430,4.417965,0.000000,0.000000,0.000000,events/second
1655269771,236530,4.419828,0.000000,0.000000,0.000000,events/second
1655269771,236618,4.421467,0.000000,0.000000,0.000000,events/second
1655269771,236725,4.423461,0.000000,0.000000,0.000000,events/second
1655269771,236809,4.425026,0.000000,0.000000,0.000000,events/second
1655269771,236891,4.426553,0.000000,0.000000,0.000000,events/second
1655269771,237015,4.428864,0.000000,0.000000,0.000000,events/second
1655269771,237093,4.430317,0.000000,0.000000,0.000000,events/second
1655269771,237181,4.431957,0.000000,0.000000,0.000000,events/second
1655269771,237281,4.433820,0.000000,0.000000,0.000000,events/second
1655269771,237365,4.435384,0.000000,0.000000,0.000000,events/second
1655269771,237448,4.436930,0.000000,0.000000,0.000000,events/second
1655269772,237547,4.438775,0.000000,0.000000,0.000000,events/second
1655269772,237642,4.440546,0.000000,0.000000,0.000000,events/second
1655269772,237744,4.442446,0.000000,0.000000,0.000000,events/second
1655269772,237839,4.444215,0.000000,0.000000,0.000000,events/second
1655269772,237944,4.446172,0.000000,0.000000,0.000000,events/second
1655269772,238057,4.448278,0.000000,0.000000,0.000000,events/second
1655269772,238141,4.449842,0.000000,0.000000,0.000000,events/second
1655269772,238241,4.451705,0.000000,0.000000,0.000000,events/second
1655269772,238341,4.453569,0.000000,0.000000,0.000000,events/second
1655269772,238430,4.455227,0.000000,0.000000,0.000000,events/second
1655269772,238520,4.456903,0.000000,0.000000,0.000000,events/second
1655269772,238615,4.458672,0.000000,0.000000,0.000000,events/second
1655269772,238732,4.460853,0.000000,0.000000,0.000000,events/second
1655269772,238780,4.461745,0.000000,0.000000,0.000000,events/second
1655269772,238873,4.463478,0.000000,0.000000,0.000000,events/second
1655269773,238968,4.465248,0.000000,0.000000,0.000000,events/second
1655269773,239051,4.466794,0.000000,0.000000,0.000000,events/second
1655269773,239139,4.468434,0.000000,0.000000,0.000000,events/second
1655269773,239180,4.469195,0.000000,0.000000,0.000000,events/second
1655269773,239184,4.469265,0.000000,0.000000,0.000000,events/second
1655269773,239254,4.470568,0.000000,0.000000,0.000000,events/second
1655269773,239332,4.472020,0.000000,0.000000,0.000000,events/second
1655269773,239413,4.473529,0.000000,0.000000,0.000000,events/second
1655269773,239484,4.474851,0.000000,0.000000,0.000000,events/second
1655269773,239573,4.476508,0.000000,0.000000,0.000000,events/second
1655269773,239679,4.478484,0.000000,0.000000,0.000000,events/second
1655269773,239756,4.479918,0.000000,0.000000,0.000000,events/second
1655269773,239834,4.481371,0.000000,0.000000,0.000000,events/second
1655269773,239939,4.483328,0.000000,0.000000,0.000000,events/second
1655269773,239998,4.484425,0.000000,0.000000,0.000000,events/second
