t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655269628,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269629,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269629,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269629,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269629,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269629,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269630,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269631,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012795,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269632,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269633,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269634,683,0.012794,0.000000,0.000000,0.000000,events/second
1655269635,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269639,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269639,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012793,0.000000,0.000000,0.000000,events/second
1655269640,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269641,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269642,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269643,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012792,0.000000,0.000000,0.000000,events/second
1655269644,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269646,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269647,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269648,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012791,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269649,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269650,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269651,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269651,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269651,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269651,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269651,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269651,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269652,683,0.012790,0.000000,0.000000,0.000000,events/second
1655269652,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269654,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269655,683,0.012789,0.000000,0.000000,0.000000,events/second
1655269656,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269658,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269658,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269658,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269658,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269658,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269658,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269659,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269660,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012788,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269661,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269662,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269663,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269664,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269665,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269665,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269665,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269665,683,0.012787,0.000000,0.000000,0.000000,events/second
1655269665,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269667,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269667,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269667,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269667,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269667,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269667,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269668,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269669,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012786,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269670,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269671,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269672,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269673,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012785,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269674,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269675,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269675,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269675,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269675,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269676,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269677,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269677,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269677,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269677,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269677,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012784,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269678,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269679,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269680,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269680,683,0.012783,0.000000,0.000000,0.000000,events/second
1655269682,683,0.012782,0.000000,0.000000,0.000000,events/second
1655269683,683,0.012782,0.000000,0.000000,0.000000,events/second
1655269683,683,0.012782,0.000000,0.000000,0.000000,events/second
1655269684,683,0.012782,0.000000,0.000000,0.000000,events/second
1655269684,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269698,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012779,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269699,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269700,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269701,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
