t,value
1655103008,15
1655103008,15
1655103008,15
1655103008,15
1655103008,15
1655103008,15
1655103008,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103009,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103010,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103011,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103012,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103013,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103014,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103015,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103016,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103017,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103018,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103019,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103020,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103021,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103022,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103023,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103024,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103025,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103026,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103027,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103028,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103029,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103030,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103031,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103032,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103033,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103034,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103035,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103036,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103037,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103038,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103039,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103040,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103041,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103042,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103043,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103044,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103045,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103046,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103047,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103048,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103049,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103050,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103051,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103052,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103053,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103054,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103055,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103056,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103057,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103058,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103059,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103060,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103061,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103062,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103063,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103064,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103065,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103066,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103067,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103068,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103069,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103070,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103071,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103072,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103073,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103074,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103075,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103076,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103077,15
1655103078,15
1655103078,15
1655103078,15
1655103078,15
1655103078,15
1655103078,15
1655103078,15
1655103078,15
1655103078,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103079,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103080,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103081,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103082,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103083,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103084,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103085,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103086,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103087,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103088,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103089,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103090,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103091,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103092,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103093,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103094,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103095,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103096,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103097,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103098,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103099,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103100,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103101,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103102,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103103,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103104,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103105,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103106,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103107,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103108,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103109,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103110,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103111,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103112,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103113,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103114,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103115,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103116,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103117,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103118,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103119,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103120,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103121,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103122,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103123,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103124,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103125,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103126,15
1655103127,15
1655103127,15
1655103127,15
1655103127,15
1655103127,15
1655103127,15
1655103127,15
1655103127,15
1655103127,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103128,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103129,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103130,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103131,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103132,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103133,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
