t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038641,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038644,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038647,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038650,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038653,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038656,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038659,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038662,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038665,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038668,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038671,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038674,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038677,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038680,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038683,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038686,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038689,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038692,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038695,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038698,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038701,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038704,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038707,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038710,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038737,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038752,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038779,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038785,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038788,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038791,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038794,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038797,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038800,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038803,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038806,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038809,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038812,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038815,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038818,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038821,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038824,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038827,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038830,3452,2.230947,0.000000,0.000000,0.000000,events/second
1655038833,3452,2.226848,0.000000,0.000000,0.000000,events/second
1655038836,3452,2.222231,0.000000,0.000000,0.000000,events/second
1655038839,3452,2.218271,0.000000,0.000000,0.000000,events/second
1655038842,3452,2.213254,0.000000,0.000000,0.000000,events/second
1655038845,3452,2.209635,0.000000,0.000000,0.000000,events/second
1655038848,3452,2.205496,0.000000,0.000000,0.000000,events/second
1655038851,3452,2.201282,0.000000,0.000000,0.000000,events/second
1655038854,3452,2.197060,0.000000,0.000000,0.000000,events/second
1655038857,3452,2.192904,0.000000,0.000000,0.000000,events/second
1655038860,3452,2.188727,0.000000,0.000000,0.000000,events/second
1655038863,3452,2.184273,0.000000,0.000000,0.000000,events/second
1655038866,3452,2.180444,0.000000,0.000000,0.000000,events/second
1655038869,3452,2.176282,0.000000,0.000000,0.000000,events/second
1655038872,3452,2.172180,0.000000,0.000000,0.000000,events/second
1655038875,3452,2.168089,0.000000,0.000000,0.000000,events/second
1655038878,3452,2.163995,0.000000,0.000000,0.000000,events/second
1655038881,3452,2.159942,0.000000,0.000000,0.000000,events/second
1655038884,3452,2.155911,0.000000,0.000000,0.000000,events/second
1655038887,3452,2.151853,0.000000,0.000000,0.000000,events/second
1655038890,3452,2.147843,0.000000,0.000000,0.000000,events/second
1655038893,3452,2.143848,0.000000,0.000000,0.000000,events/second
1655038896,3452,2.139870,0.000000,0.000000,0.000000,events/second
1655038899,3452,2.135869,0.000000,0.000000,0.000000,events/second
1655038902,3452,2.131944,0.000000,0.000000,0.000000,events/second
1655038905,3452,2.127923,0.000000,0.000000,0.000000,events/second
1655038908,3452,2.124073,0.000000,0.000000,0.000000,events/second
1655038911,3452,2.120134,0.000000,0.000000,0.000000,events/second
1655038914,3452,2.116233,0.000000,0.000000,0.000000,events/second
1655038917,3452,2.112373,0.000000,0.000000,0.000000,events/second
1655038920,3452,2.108516,0.000000,0.000000,0.000000,events/second
1655038923,3452,2.104650,0.000000,0.000000,0.000000,events/second
1655038926,3452,2.100804,0.000000,0.000000,0.000000,events/second
1655038929,3452,2.097007,0.000000,0.000000,0.000000,events/second
1655038932,3452,2.093157,0.000000,0.000000,0.000000,events/second
1655038935,3452,2.089364,0.000000,0.000000,0.000000,events/second
1655038938,3452,2.085590,0.000000,0.000000,0.000000,events/second
1655038941,3452,2.081781,0.000000,0.000000,0.000000,events/second
1655038944,3452,2.078055,0.000000,0.000000,0.000000,events/second
1655038947,3452,2.074320,0.000000,0.000000,0.000000,events/second
1655038950,3452,2.070569,0.000000,0.000000,0.000000,events/second
1655038953,3452,2.066871,0.000000,0.000000,0.000000,events/second
1655038956,3452,2.063143,0.000000,0.000000,0.000000,events/second
1655038959,3452,2.059443,0.000000,0.000000,0.000000,events/second
1655038962,3452,2.055738,0.000000,0.000000,0.000000,events/second
1655038965,3452,2.052123,0.000000,0.000000,0.000000,events/second
1655038968,3452,2.048450,0.000000,0.000000,0.000000,events/second
1655038971,3452,2.044622,0.000000,0.000000,0.000000,events/second
1655038974,3452,2.041196,0.000000,0.000000,0.000000,events/second
1655038977,3452,2.037581,0.000000,0.000000,0.000000,events/second
1655038980,3452,2.033961,0.000000,0.000000,0.000000,events/second
1655038983,3452,2.030391,0.000000,0.000000,0.000000,events/second
1655038986,3452,2.026813,0.000000,0.000000,0.000000,events/second
1655038989,3452,2.023258,0.000000,0.000000,0.000000,events/second
1655038992,3452,2.019696,0.000000,0.000000,0.000000,events/second
1655038995,3452,2.016139,0.000000,0.000000,0.000000,events/second
1655038998,3452,2.012642,0.000000,0.000000,0.000000,events/second
1655039001,3452,2.009102,0.000000,0.000000,0.000000,events/second
1655039004,3452,2.005611,0.000000,0.000000,0.000000,events/second
1655039007,3452,2.002094,0.000000,0.000000,0.000000,events/second
1655039010,3452,1.998644,0.000000,0.000000,0.000000,events/second
1655039013,3452,1.995182,0.000000,0.000000,0.000000,events/second
1655039016,3452,1.991733,0.000000,0.000000,0.000000,events/second
1655039019,3452,1.988281,0.000000,0.000000,0.000000,events/second
1655039022,3452,1.984869,0.000000,0.000000,0.000000,events/second
1655039025,3452,1.981451,0.000000,0.000000,0.000000,events/second
1655039028,3452,1.978040,0.000000,0.000000,0.000000,events/second
1655039031,3452,1.974641,0.000000,0.000000,0.000000,events/second
1655039034,3452,1.971254,0.000000,0.000000,0.000000,events/second
1655039037,3452,1.967897,0.000000,0.000000,0.000000,events/second
1655039040,3452,1.964534,0.000000,0.000000,0.000000,events/second
1655039043,3452,1.961186,0.000000,0.000000,0.000000,events/second
1655039046,3452,1.957848,0.000000,0.000000,0.000000,events/second
1655039049,3452,1.954530,0.000000,0.000000,0.000000,events/second
1655039052,3452,1.951210,0.000000,0.000000,0.000000,events/second
1655039055,3452,1.947900,0.000000,0.000000,0.000000,events/second
1655039058,3452,1.944615,0.000000,0.000000,0.000000,events/second
1655039061,3452,1.941337,0.000000,0.000000,0.000000,events/second
1655039064,3452,1.938067,0.000000,0.000000,0.000000,events/second
1655039067,3452,1.934805,0.000000,0.000000,0.000000,events/second
1655039070,3452,1.931545,0.000000,0.000000,0.000000,events/second
1655039073,3452,1.928302,0.000000,0.000000,0.000000,events/second
1655039076,3452,1.925099,0.000000,0.000000,0.000000,events/second
1655039079,3452,1.921879,0.000000,0.000000,0.000000,events/second
1655039082,3452,1.918666,0.000000,0.000000,0.000000,events/second
1655039085,3452,1.915468,0.000000,0.000000,0.000000,events/second
1655039088,3452,1.912282,0.000000,0.000000,0.000000,events/second
1655039091,3452,1.909115,0.000000,0.000000,0.000000,events/second
1655039094,3452,1.905958,0.000000,0.000000,0.000000,events/second
1655039097,3452,1.902804,0.000000,0.000000,0.000000,events/second
1655039100,3452,1.899666,0.000000,0.000000,0.000000,events/second
1655039103,3452,1.896511,0.000000,0.000000,0.000000,events/second
1655039106,3452,1.893412,0.000000,0.000000,0.000000,events/second
1655039109,3452,1.890314,0.000000,0.000000,0.000000,events/second
1655039112,3452,1.886494,0.000000,0.000000,0.000000,events/second
1655039115,3452,1.884079,0.000000,0.000000,0.000000,events/second
1655039118,3452,1.881037,0.000000,0.000000,0.000000,events/second
1655039121,3452,1.877963,0.000000,0.000000,0.000000,events/second
1655039124,3452,1.874906,0.000000,0.000000,0.000000,events/second
1655039127,3452,1.871844,0.000000,0.000000,0.000000,events/second
1655039130,3452,1.868812,0.000000,0.000000,0.000000,events/second
1655039133,3452,1.865773,0.000000,0.000000,0.000000,events/second
1655039136,3452,1.862761,0.000000,0.000000,0.000000,events/second
1655039139,3452,1.859746,0.000000,0.000000,0.000000,events/second
1655039142,3452,1.856742,0.000000,0.000000,0.000000,events/second
1655039145,3452,1.853751,0.000000,0.000000,0.000000,events/second
1655039148,3452,1.850776,0.000000,0.000000,0.000000,events/second
1655039151,3452,1.847804,0.000000,0.000000,0.000000,events/second
1655039154,3452,1.844830,0.000000,0.000000,0.000000,events/second
1655039157,3452,1.841881,0.000000,0.000000,0.000000,events/second
1655039160,3452,1.838886,0.000000,0.000000,0.000000,events/second
1655039163,3452,1.836006,0.000000,0.000000,0.000000,events/second
1655039166,3452,1.833066,0.000000,0.000000,0.000000,events/second
1655039169,3452,1.830168,0.000000,0.000000,0.000000,events/second
1655039172,3452,1.827259,0.000000,0.000000,0.000000,events/second
1655039175,3452,1.824301,0.000000,0.000000,0.000000,events/second
1655039178,3452,1.821482,0.000000,0.000000,0.000000,events/second
1655039181,3452,1.818601,0.000000,0.000000,0.000000,events/second
1655039184,3452,1.815731,0.000000,0.000000,0.000000,events/second
1655039187,3452,1.812872,0.000000,0.000000,0.000000,events/second
1655039190,3452,1.810017,0.000000,0.000000,0.000000,events/second
1655039193,3452,1.807150,0.000000,0.000000,0.000000,events/second
1655039196,3452,1.804352,0.000000,0.000000,0.000000,events/second
1655039199,3452,1.801522,0.000000,0.000000,0.000000,events/second
1655039202,3452,1.798707,0.000000,0.000000,0.000000,events/second
1655039205,3452,1.795898,0.000000,0.000000,0.000000,events/second
1655039208,3452,1.793101,0.000000,0.000000,0.000000,events/second
1655039211,3452,1.790309,0.000000,0.000000,0.000000,events/second
1655039214,3452,1.787519,0.000000,0.000000,0.000000,events/second
1655039217,3452,1.784746,0.000000,0.000000,0.000000,events/second
1655039220,3452,1.781991,0.000000,0.000000,0.000000,events/second
1655039223,3452,1.779236,0.000000,0.000000,0.000000,events/second
1655039226,3452,1.776490,0.000000,0.000000,0.000000,events/second
1655039229,3452,1.773762,0.000000,0.000000,0.000000,events/second
1655039232,3452,1.771022,0.000000,0.000000,0.000000,events/second
1655039235,3452,1.768294,0.000000,0.000000,0.000000,events/second
1655039238,3452,1.765581,0.000000,0.000000,0.000000,events/second
1655039241,3452,1.762880,0.000000,0.000000,0.000000,events/second
1655039244,3452,1.760181,0.000000,0.000000,0.000000,events/second
1655039247,3452,1.757495,0.000000,0.000000,0.000000,events/second
1655039250,3452,1.754814,0.000000,0.000000,0.000000,events/second
1655039253,3452,1.752131,0.000000,0.000000,0.000000,events/second
1655039256,3452,1.749472,0.000000,0.000000,0.000000,events/second
1655039259,3452,1.746817,0.000000,0.000000,0.000000,events/second
1655039262,3452,1.744172,0.000000,0.000000,0.000000,events/second
1655039265,3452,1.741524,0.000000,0.000000,0.000000,events/second
1655039268,3452,1.738898,0.000000,0.000000,0.000000,events/second
1655039271,3452,1.736280,0.000000,0.000000,0.000000,events/second
1655039274,3452,1.733662,0.000000,0.000000,0.000000,events/second
1655039277,3452,1.731057,0.000000,0.000000,0.000000,events/second
1655039280,3452,1.728453,0.000000,0.000000,0.000000,events/second
1655039283,3452,1.725863,0.000000,0.000000,0.000000,events/second
1655039286,3452,1.723279,0.000000,0.000000,0.000000,events/second
1655039289,3452,1.720707,0.000000,0.000000,0.000000,events/second
1655039292,3452,1.718129,0.000000,0.000000,0.000000,events/second
1655039295,3452,1.715570,0.000000,0.000000,0.000000,events/second
1655039298,3452,1.713010,0.000000,0.000000,0.000000,events/second
1655039301,3452,1.710467,0.000000,0.000000,0.000000,events/second
1655039304,3452,1.707925,0.000000,0.000000,0.000000,events/second
1655039307,3452,1.705392,0.000000,0.000000,0.000000,events/second
1655039310,3452,1.702872,0.000000,0.000000,0.000000,events/second
1655039313,3452,1.700358,0.000000,0.000000,0.000000,events/second
1655039316,3452,1.697853,0.000000,0.000000,0.000000,events/second
1655039319,3452,1.695340,0.000000,0.000000,0.000000,events/second
1655039322,3452,1.692852,0.000000,0.000000,0.000000,events/second
1655039325,3452,1.690361,0.000000,0.000000,0.000000,events/second
1655039328,3452,1.687882,0.000000,0.000000,0.000000,events/second
1655039331,3452,1.685413,0.000000,0.000000,0.000000,events/second
1655039334,3452,1.682923,0.000000,0.000000,0.000000,events/second
1655039337,3452,1.680452,0.000000,0.000000,0.000000,events/second
1655039340,3452,1.678024,0.000000,0.000000,0.000000,events/second
1655039343,3452,1.675579,0.000000,0.000000,0.000000,events/second
1655039346,3452,1.673156,0.000000,0.000000,0.000000,events/second
1655039349,3452,1.670732,0.000000,0.000000,0.000000,events/second
1655039352,3452,1.668302,0.000000,0.000000,0.000000,events/second
1655039355,3452,1.665883,0.000000,0.000000,0.000000,events/second
1655039358,3452,1.663481,0.000000,0.000000,0.000000,events/second
1655039361,3452,1.661089,0.000000,0.000000,0.000000,events/second
1655039364,3452,1.658669,0.000000,0.000000,0.000000,events/second
1655039367,3452,1.656290,0.000000,0.000000,0.000000,events/second
1655039370,3452,1.653922,0.000000,0.000000,0.000000,events/second
1655039373,3452,1.651530,0.000000,0.000000,0.000000,events/second
1655039376,3452,1.649183,0.000000,0.000000,0.000000,events/second
1655039379,3452,1.646821,0.000000,0.000000,0.000000,events/second
1655039382,3452,1.644460,0.000000,0.000000,0.000000,events/second
1655039385,3452,1.642109,0.000000,0.000000,0.000000,events/second
1655039388,3452,1.639766,0.000000,0.000000,0.000000,events/second
1655039391,3452,1.637426,0.000000,0.000000,0.000000,events/second
1655039394,3452,1.635116,0.000000,0.000000,0.000000,events/second
1655039397,3452,1.632801,0.000000,0.000000,0.000000,events/second
1655039400,3452,1.630484,0.000000,0.000000,0.000000,events/second
1655039403,3452,1.628179,0.000000,0.000000,0.000000,events/second
1655039406,3452,1.625878,0.000000,0.000000,0.000000,events/second
