t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103025,2161,0.032873,0.000000,0.000000,0.000000,events/second
1655103025,2161,0.032873,0.000000,0.000000,0.000000,events/second
1655103025,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103025,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103026,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032872,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103027,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103028,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032871,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103029,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103030,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032870,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103031,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103032,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032869,0.000000,0.000000,0.000000,events/second
1655103033,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103034,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032868,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103035,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103036,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032867,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103037,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103038,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032866,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103039,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103040,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032865,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103041,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103042,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032864,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103043,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103044,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032863,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103045,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103046,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032862,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103047,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103048,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032861,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103049,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103050,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032860,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103051,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103052,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032859,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103053,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103054,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
1655103055,2161,0.032858,0.000000,0.000000,0.000000,events/second
